05/16/2022,14:53:25.207,988.92,989.00,239.370000,0.203960,28.310000,7.815400,0.000000,59.988000,48.820000,0.579900,1.467396,1.398630,988.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.300000,59.280769,81.734694,81.000000,66.983673,0.013000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.336533,62.298977,0.270782,0.270782,0.013117,6.193222,151.363495,0.000000,0.033000,0.000000,0.000000,111.666667,111.500000,110.633333,110.400000,111.400000,112.200000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.870000,29.364000,69.690000,30.499000,30.177000,32252.991204,245981.829625,230.149000,NatG-1,
05/16/2022,14:53:29.206,992.92,993.00,239.420000,0.204000,28.320000,7.846900,0.000000,59.990000,48.840000,0.579900,1.466373,1.398254,992.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.305556,59.246746,82.473469,81.000000,66.995918,0.013000,0.000000,0.060000,0.057000,0.057000,0.000000,0.000000,8.336825,62.270931,0.270782,0.270782,0.013117,6.193674,151.363281,0.000000,0.033000,0.000000,0.000000,111.800000,111.566667,111.000000,110.633333,111.300000,111.533333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.366000,69.690000,30.495000,30.174000,32249.784823,246017.099822,230.182000,NatG-1,
05/16/2022,14:53:32.207,995.92,996.00,239.380000,0.203950,28.310000,7.870500,0.000000,59.991000,48.820000,0.579900,1.470458,1.398321,995.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.555556,59.220118,83.102041,81.000000,66.993878,0.013000,0.000000,0.061000,0.056000,0.057000,-0.001000,0.000000,8.336780,62.281300,0.270782,0.270782,0.013117,6.193930,151.363098,0.000000,0.033000,0.000000,0.000000,111.800000,111.700000,111.200000,110.866667,111.566667,112.200000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.365000,69.690000,30.492000,30.171000,32246.578441,246043.819667,230.207000,NatG-1,
05/16/2022,14:53:36.206,999.92,1000.00,239.390000,0.203950,28.310000,7.901900,0.000000,59.992000,48.820000,0.579900,1.466977,1.398722,999.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.644444,59.189201,83.844898,81.000000,66.985714,0.013000,0.000000,0.063000,0.054000,0.056000,0.000000,0.000000,8.337418,62.213474,0.270782,0.270782,0.013117,6.193624,151.362991,0.000000,0.033000,0.000000,0.000000,111.966667,111.833333,111.200000,111.000000,111.733333,112.133333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.366000,69.690000,30.489000,30.168000,32243.372060,246080.158657,230.241000,NatG-1,
05/16/2022,14:53:39.206,1003.92,1003.00,239.390000,0.203950,28.310000,7.925500,0.000000,59.990000,48.820000,0.579900,1.467468,1.398012,1002.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.716667,59.180178,84.351020,81.000000,66.991837,0.013000,0.000000,0.064000,0.055000,0.056000,0.000000,0.000000,8.337202,62.243057,0.270782,0.270782,0.013117,6.193848,151.362961,0.000000,0.033000,0.000000,0.000000,112.100000,111.966667,111.300000,111.000000,111.733333,112.200000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.366000,69.690000,30.479000,30.161000,32235.890503,246106.878503,230.266000,NatG-1,
05/16/2022,14:53:43.206,1007.92,1007.00,239.320000,0.203870,28.290000,7.956900,0.000000,59.990000,48.790000,0.579900,1.467798,1.398128,1006.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.838889,59.194379,84.922449,81.000000,67.000000,0.013000,0.000000,0.060000,0.055000,0.060000,0.000000,0.000000,8.337573,62.207317,0.270782,0.270782,0.013117,6.193968,151.362732,0.000000,0.033000,0.000000,0.000000,112.333333,112.100000,111.300000,111.000000,111.666667,112.633333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.365000,69.690000,30.485000,30.164000,32239.096884,246143.217493,230.300000,NatG-1,
05/16/2022,14:53:47.207,1010.92,1011.00,239.490000,0.204050,28.340000,7.988400,0.000000,59.992000,48.870000,0.579900,1.471502,1.399140,1010.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.927778,59.239201,85.263265,81.000000,67.000000,0.013000,0.000000,0.062000,0.057000,0.054000,0.000000,0.000000,8.337770,62.196384,0.270782,0.270782,0.013117,6.194530,151.362534,0.000000,0.033000,0.000000,0.000000,112.566667,112.100000,111.466667,111.100000,111.566667,112.766667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.365000,69.690000,30.492000,30.171000,32246.578441,246178.487689,230.333000,NatG-1,
05/16/2022,14:53:51.206,1014.92,1015.00,239.350000,0.203900,28.300000,8.019900,0.000000,59.991000,48.800000,0.579900,1.467092,1.398997,1014.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,112.027778,59.315680,85.438776,81.000000,67.000000,0.015000,0.000000,0.063000,0.055000,0.055000,0.000000,0.019434,8.337574,62.228546,0.285043,0.285194,0.014709,6.194380,151.362503,0.002000,0.034000,0.000000,0.000000,112.700000,112.200000,111.500000,111.266667,111.600000,112.900000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.240000,0.870000,29.366000,69.690000,30.472000,30.154000,32228.408946,246213.757885,230.366000,NatG-1,
05/16/2022,14:53:54.207,1018.92,1018.00,239.450000,0.204010,28.330000,8.043500,0.000000,59.990000,48.850000,0.579900,1.469536,1.399207,1017.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.827778,59.381213,85.455102,81.000000,67.000000,0.015000,0.000000,0.062000,0.054000,0.054000,0.000000,0.077734,8.337637,62.236656,0.288889,0.288889,0.014894,6.193968,151.362015,0.009000,0.035000,0.000000,0.000000,112.666667,112.166667,111.533333,111.333333,111.333333,111.933333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.366000,69.690000,30.489000,30.168000,32243.372060,246241.546524,230.392000,NatG-1,
05/16/2022,14:53:58.207,1022.92,1022.00,239.380000,0.203930,28.310000,8.075000,0.000000,59.988000,48.820000,0.579900,1.466582,1.399073,1021.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.894444,59.461243,84.971429,81.000000,67.000000,0.015000,0.000000,0.060000,0.056000,0.055000,0.000000,0.116602,8.337638,62.245132,0.288889,0.288889,0.014894,6.194174,151.361862,0.014000,0.035000,0.000000,0.000000,112.733333,112.400000,111.700000,111.433333,111.400000,111.700000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.366000,69.690000,30.472000,30.154000,32228.408946,246276.816721,230.425000,NatG-1,
05/16/2022,14:54:02.207,1025.92,1026.00,239.250000,0.203800,28.280000,8.106400,0.000000,59.986000,48.760000,0.579900,1.467272,1.397701,1025.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,111.911111,59.530030,84.200000,80.966667,67.000000,0.015000,0.000000,0.059000,0.056000,0.057000,0.000000,0.038867,8.337678,62.245064,0.288889,0.288889,0.014894,6.194405,151.361862,0.005000,0.035000,0.000000,0.000000,112.933333,112.466667,111.800000,111.533333,111.166667,111.566667,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.365000,69.690000,30.475000,30.154000,32228.408946,246313.155711,230.459000,NatG-1,
05/16/2022,14:54:05.207,1029.92,1029.00,239.260000,0.203800,28.270000,8.130000,0.000000,59.985000,48.760000,0.579900,1.470069,1.398938,1028.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,112.000000,59.571746,84.081633,80.900000,67.000000,0.015000,0.000000,0.061000,0.057000,0.054000,0.000000,0.000000,8.337355,62.290634,0.288889,0.288889,0.014894,6.194652,151.361618,0.000000,0.035000,0.000000,0.000000,113.000000,112.533333,111.900000,111.600000,111.233333,111.733333,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.366000,69.690000,30.485000,30.164000,32239.096884,246339.875556,230.484000,NatG-1,
05/16/2022,14:54:09.206,1033.92,1033.00,238.900000,0.203410,28.170000,8.161300,0.000000,59.984000,48.600000,0.579800,1.471363,1.397740,1032.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,112.238889,59.612870,84.614286,80.900000,67.000000,0.015000,0.000000,0.062000,0.054000,0.054000,0.000000,0.000000,8.337498,62.277248,0.288889,0.288889,0.014894,6.194966,151.361572,0.000000,0.035000,0.000000,0.000000,113.033333,112.700000,111.933333,111.766667,112.000000,112.000000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.365000,69.690000,30.472000,30.151000,32225.202565,246375.145752,230.517000,NatG-1,
05/16/2022,14:54:13.206,1036.92,1037.00,239.240000,0.203780,28.270000,8.192700,0.000000,59.986000,48.750000,0.579900,1.469182,1.398303,1036.000000,16.350000,60.041200,30.000000,0.000000,Heating Tanks.... ,112.361111,59.639053,85.348980,80.900000,67.000000,0.015000,0.000000,0.060000,0.057000,0.055000,0.000000,0.000000,8.337782,62.246243,0.288889,0.288889,0.014894,6.194483,151.361557,0.000000,0.035000,0.000000,0.000000,113.166667,112.933333,112.066667,111.966667,112.433333,111.600000,0,1,0,0,0,1068.794,1386.731,0.594,92.685,6.668,0.377,30.230000,0.870000,29.365000,69.690000,30.456000,30.134000,32207.033070,246411.484742,230.551000,NatG-1,
