10/14/2024,13:48:59.033,672.91,673.15,118.370000,2.400000,118.100000,22.011000,0.000000,59.970000,284.100000,0.415800,1.607333,1.397482,671.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.444444,73.900741,68.000000,68.599998,68.099998,0.000000,0.000000,13.460000,-44.599998,-46.799999,0.000000,0.000000,8.327141,66.973633,0.000000,0.000000,0.000000,7.743051,151.728912,0.000000,0.000000,0.000000,0.000000,86.066666,85.433334,85.333336,84.466667,83.166664,82.199997,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.558000,70.670000,14.736000,14.706000,2.881000,C3H8,37775.786177,7400.519514,,408.000000,81.000000,14.408398,2.860491,67.599998,13.460000,29.532000,1.002822,0.985586,1.017488,0.000000,14.949600,2.868562,38401.529495,7368.569145
10/14/2024,13:49:02.033,675.91,676.15,118.420000,2.402000,118.200000,22.109000,0.000000,59.968000,284.400000,0.415600,1.607077,1.397906,674.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.561111,73.901629,68.000000,68.599998,68.099998,0.000000,0.000000,13.480000,-44.400002,-46.700001,0.000000,0.000000,8.326945,67.000656,0.000000,0.000000,0.000000,7.743140,151.728867,0.000000,0.000000,0.000000,0.000000,86.166664,85.500000,85.400002,84.699999,83.366669,82.233332,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,1.000000,29.558000,70.670000,14.686000,14.657000,2.893000,C3H8,37649.918264,7431.344309,,420.000000,81.340000,14.832174,2.872498,67.699997,13.480000,29.531000,1.002647,0.985399,1.017503,0.000000,15.011133,2.880101,38559.592176,7398.210965
10/14/2024,13:49:05.034,678.91,679.15,118.450000,2.402900,118.200000,22.208000,0.000000,59.969000,284.600000,0.415300,1.605185,1.397045,677.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.644444,73.902516,68.000000,68.599998,68.099998,0.000000,0.000000,13.480000,-44.299999,-46.700001,0.000000,0.000000,8.326405,67.068092,0.000000,0.000000,0.000000,7.743251,151.728928,0.000000,0.000000,0.000000,0.000000,86.166664,85.599998,85.433334,84.833333,83.466667,82.366669,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.558000,70.670000,14.703000,14.673000,2.905000,C3H8,37691.017991,7462.169104,,396.000000,81.680000,13.984621,2.884505,67.699997,13.480000,29.531000,1.002647,0.985399,1.017503,0.000000,15.019543,2.892140,38581.194109,7429.135378
10/14/2024,13:49:08.035,681.91,682.15,118.310000,2.397100,118.100000,22.306000,0.000000,59.968000,283.600000,0.416400,1.606942,1.398191,680.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.749999,73.903404,68.000000,68.599998,68.099998,0.000000,0.000000,13.410000,-44.599998,-46.500000,0.000000,0.000000,8.326268,67.084274,0.000000,0.000000,0.000000,7.743461,151.728867,0.000000,0.000000,0.000000,0.000000,86.233332,85.699997,85.666664,84.800003,83.533333,82.566666,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.558000,70.670000,14.716000,14.686000,2.917000,C3H8,37724.411519,7492.993899,,408.000000,82.040000,14.408398,2.897218,67.599998,13.410000,29.531000,1.002668,0.985586,1.017331,0.000000,14.911792,2.904947,38304.410491,7462.031897
10/14/2024,13:49:11.035,684.91,685.15,118.410000,2.401400,118.200000,22.405000,0.000000,59.967000,284.400000,0.415700,1.605772,1.398531,683.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.816666,73.904439,68.000000,68.599998,68.099998,0.000000,0.000000,13.410000,-44.799999,-46.299999,-0.001000,0.000000,8.326405,67.065353,0.000000,0.000000,0.000000,7.743188,151.728928,0.000000,0.000000,0.000000,0.000000,86.366669,85.699997,85.599998,84.933334,83.699999,82.599998,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.558000,70.670000,14.716000,14.690000,2.930000,C3H8,37734.686450,7526.387427,,432.000000,82.400000,15.255950,2.909931,67.699997,13.410000,29.531000,1.002477,0.985399,1.017331,0.000000,14.765887,2.917141,37929.619374,7493.354925
10/14/2024,13:49:14.035,687.92,688.15,118.340000,2.397100,118.000000,22.503000,0.000000,59.968000,283.700000,0.415900,1.606733,1.397837,686.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.866666,73.905771,68.000000,68.599998,68.099998,0.000000,0.000000,13.280000,-45.000000,-46.099998,0.000000,0.000000,8.326270,67.084816,0.000000,0.000000,0.000000,7.743309,151.728836,0.000000,0.000000,0.000000,0.000000,86.500000,85.800001,85.733332,84.933334,83.566666,82.666664,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.558000,70.670000,14.703000,14.673000,2.942000,C3H8,37691.017991,7557.212222,,420.000000,82.720000,14.832174,2.921232,67.599998,13.280000,29.532000,1.002385,0.985586,1.017045,0.000000,14.661364,2.928201,37661.129364,7521.765086
10/14/2024,13:49:17.035,690.91,691.15,118.400000,2.400400,118.200000,22.602000,0.000000,59.971000,284.200000,0.415800,1.605607,1.397128,689.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.966666,73.907102,68.000000,68.599998,68.099998,0.000000,0.000000,13.260000,-45.200001,-46.099998,0.000000,0.000000,8.326339,67.075455,0.000000,0.000000,0.000000,7.742683,151.728806,0.000000,0.000000,0.000000,0.000000,86.566666,85.966667,86.000000,84.900002,83.666664,82.699997,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.558000,70.670000,14.637000,14.610000,2.954000,C3H8,37529.187817,7588.037017,,384.000000,83.020000,13.560845,2.931826,67.599998,13.260000,29.532000,1.002337,0.985586,1.016996,0.000000,14.570046,2.938678,37426.556048,7548.679301
10/14/2024,13:49:20.035,693.91,694.15,118.390000,2.399800,118.200000,22.700000,0.000000,59.975000,284.100000,0.416000,1.604925,1.397246,692.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.061110,73.908433,68.000000,68.599998,68.099998,0.000000,0.000000,13.290000,-45.200001,-46.000000,0.000000,0.000000,8.326202,67.092438,0.000000,0.000000,0.000000,7.742929,151.728928,0.000000,0.000000,0.000000,0.000000,86.566666,86.033333,86.266665,85.033333,83.733332,82.733332,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.558000,70.670000,14.627000,14.597000,2.966000,C3H8,37495.794290,7618.861812,,372.000000,83.320000,13.137068,2.942421,67.699997,13.290000,29.531000,1.002187,0.985399,1.017036,0.000000,14.458875,2.948855,37140.986863,7574.821567
10/14/2024,13:49:23.037,696.92,697.15,118.410000,2.400900,118.300000,22.798000,0.000000,59.975000,284.300000,0.416100,1.606731,1.395913,695.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.166666,73.909617,68.000000,68.599998,68.099998,0.000000,0.000000,13.320000,-45.099998,-46.099998,0.000000,0.000000,8.326565,67.044945,0.000000,0.000000,0.000000,7.743208,151.728897,0.000000,0.000000,0.000000,0.000000,86.566666,86.099998,86.433334,85.133331,83.766668,83.000000,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.558000,70.660000,14.610000,14.584000,2.978000,C3H8,37462.400762,7649.686606,,372.000000,83.660000,13.137068,2.954428,67.699997,13.320000,29.531000,1.002259,0.985399,1.017110,0.000000,14.387504,2.961103,36957.653817,7606.283279
10/14/2024,13:49:26.038,699.92,700.15,118.400000,2.400300,118.200000,22.897000,0.000000,59.974000,284.200000,0.416100,1.605466,1.397044,698.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.194444,73.910208,68.000000,68.666664,68.099998,0.000000,0.000000,13.320000,-45.099998,-46.299999,0.000000,0.000000,8.326254,67.084480,0.000000,0.000000,0.000000,7.743191,151.728851,0.000000,0.000000,0.000000,0.000000,86.500000,86.199997,86.333336,84.966667,83.699997,83.466667,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,1.000000,29.558000,70.660000,14.706000,14.680000,2.991000,C3H8,37708.999121,7683.080134,,384.000000,84.000000,13.560845,2.966435,67.699997,13.320000,29.531000,1.002259,0.985399,1.017110,0.000000,14.331078,2.973137,36812.711263,7637.195738
10/14/2024,13:49:29.038,702.91,703.15,118.360000,2.398300,118.100000,22.996000,0.000000,59.971000,283.900000,0.416200,1.605512,1.395995,701.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.161111,73.911540,68.000000,68.699997,68.099998,0.000000,0.000000,13.280000,-44.799999,-46.500000,0.000000,0.000000,8.326542,67.049919,0.000000,0.000000,0.000000,7.742496,151.728821,0.000000,0.000000,0.000000,0.000000,86.500000,86.300001,86.233332,84.966667,83.699997,83.266668,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,1.000000,29.558000,70.660000,14.766000,14.736000,3.003000,C3H8,37852.848164,7713.904929,,432.000000,84.360000,15.255950,2.979148,67.699997,13.280000,29.531000,1.002163,0.985399,1.017012,0.000000,14.223258,2.985591,36535.750728,7669.185092
10/14/2024,13:49:32.039,705.91,706.15,118.400000,2.400300,118.200000,23.094000,0.000000,59.972000,284.200000,0.415900,1.605674,1.396622,704.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.233333,73.913611,68.000000,68.699997,68.099998,0.000000,0.000000,13.410000,-44.599998,-46.700001,0.000000,0.000000,8.326261,67.084373,0.000000,0.000000,0.000000,7.743395,151.728882,0.000000,0.000000,0.000000,0.000000,86.500000,86.833333,86.099998,85.000000,83.766668,83.199997,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.558000,70.660000,14.657000,14.630000,3.015000,C3H8,37580.562476,7744.729724,,444.000000,84.720000,15.679727,2.991861,67.699997,13.410000,29.531000,1.002477,0.985399,1.017331,0.000000,14.107180,2.999274,36237.576930,7704.332879
10/14/2024,13:49:35.040,708.91,709.15,118.470000,2.403700,118.400000,23.193000,0.000000,59.975000,284.800000,0.415800,1.605733,1.396809,707.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.322221,73.915830,68.000000,68.699997,68.099998,0.000000,0.000000,13.440000,-44.500000,-46.799999,0.000000,0.000000,8.326558,67.047119,0.000000,0.000000,0.000000,7.742726,151.728836,0.000000,0.000000,0.000000,0.000000,86.500000,87.133331,86.099998,85.099998,83.900002,83.199997,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.557000,70.660000,14.643000,14.614000,3.027000,C3H8,37539.462749,7775.554519,,408.000000,85.080000,14.408398,3.004575,67.699997,13.440000,29.531000,1.002550,0.985399,1.017405,0.000000,14.090554,3.012237,36194.870701,7737.631692
10/14/2024,13:49:38.042,711.91,712.15,118.420000,2.401300,118.300000,23.292000,0.000000,59.978000,284.400000,0.416000,1.605839,1.397399,710.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.394444,73.917753,68.000000,68.766668,68.099998,0.000000,0.000000,13.360000,-44.400002,-46.799999,0.000000,0.000000,8.326351,67.074547,0.000000,0.000000,0.000000,7.743117,151.728882,0.000000,0.000000,0.000000,0.000000,86.733332,87.066666,86.199997,85.133331,83.933334,83.300003,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.558000,70.650000,14.759000,14.730000,3.040000,C3H8,37837.435767,7808.948047,,396.000000,85.420000,13.984621,3.016582,67.699997,13.360000,29.531000,1.002356,0.985399,1.017208,0.000000,14.161823,3.023690,36377.941361,7767.051514
10/14/2024,13:49:41.042,714.91,715.16,118.500000,2.404300,118.400000,23.390000,0.000000,59.979000,284.900000,0.415600,1.606621,1.397468,713.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.483332,73.919972,68.000000,68.800003,68.099998,0.000000,0.000000,13.280000,-44.400002,-46.700001,0.000000,0.000000,8.326607,67.041740,0.000000,0.000000,0.000000,7.743586,151.728790,0.000000,0.000000,0.000000,0.000000,87.099998,86.933334,86.166664,85.366666,84.099998,83.233332,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,1.000000,29.558000,70.650000,14.822000,14.792000,3.052000,C3H8,37996.697207,7839.772842,,408.000000,85.760000,14.408398,3.028589,67.599998,13.280000,29.531000,1.002353,0.985586,1.017012,0.000000,14.256321,3.035714,36620.680315,7797.938007
10/14/2024,13:49:44.043,717.92,718.16,118.420000,2.400000,118.200000,23.489000,0.000000,59.981000,284.200000,0.415900,1.606292,1.397399,716.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.644445,73.923078,68.000000,68.800003,68.099998,0.000000,0.000000,13.260000,-44.500000,-46.700001,0.000000,0.000000,8.326632,67.037872,0.000000,0.000000,0.000000,7.743107,151.728790,0.000000,0.000000,0.000000,0.000000,87.400002,86.766668,86.266668,85.599998,84.300003,83.533333,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.558000,70.650000,14.789000,14.759000,3.064000,C3H8,37911.929021,7870.597637,,420.000000,86.080000,14.832174,3.039889,67.699997,13.260000,29.531000,1.002114,0.985399,1.016963,0.000000,14.382322,3.046316,36944.342688,7825.172357
10/14/2024,13:49:47.044,720.91,721.16,118.440000,2.401300,118.300000,23.587000,0.000000,59.982000,284.400000,0.416000,1.605839,1.397163,719.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.655556,73.926776,68.000000,68.800003,68.099998,0.000000,0.000000,13.260000,-44.500000,-46.500000,0.000000,0.000000,8.326463,67.060173,0.000000,0.000000,0.000000,7.743646,151.728851,0.000000,0.000000,0.000000,0.000000,87.566666,86.800003,86.199997,85.400002,84.333336,83.633331,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.557000,70.650000,14.634000,14.604000,3.076000,C3H8,37513.775420,7901.422432,,396.000000,86.380000,13.984621,3.050484,67.599998,13.260000,29.531000,1.002304,0.985586,1.016963,0.000000,14.503306,3.057513,37255.118884,7853.933342
10/14/2024,13:49:50.046,723.91,724.16,118.410000,2.398300,118.100000,23.686000,0.000000,59.985000,284.000000,0.415900,1.607639,1.396926,722.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.583334,73.931214,68.000000,68.900002,68.099998,0.000000,0.000000,13.290000,-44.599998,-46.400002,0.000000,0.000000,8.326526,67.052536,0.000000,0.000000,0.000000,7.743373,151.728867,0.000000,0.000000,0.000000,0.000000,87.366669,86.699997,86.300003,85.366669,84.233332,83.533333,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.560000,1.000000,29.557000,70.650000,14.663000,14.634000,3.088000,C3H8,37590.837407,7932.247227,,384.000000,86.720000,13.560845,3.062491,67.699997,13.290000,29.531000,1.002187,0.985399,1.017036,0.000000,14.519793,3.069188,37297.469828,7883.923743
10/14/2024,13:49:53.047,726.91,727.16,118.450000,2.400800,118.300000,23.784000,0.000000,59.983000,284.400000,0.415900,1.605340,1.397045,725.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.600001,73.936244,68.000000,68.900002,68.099998,0.000000,0.000000,13.270000,-44.799999,-46.299999,0.000000,0.000000,8.326511,67.054596,0.000000,0.000000,0.000000,7.743452,151.728851,0.000000,0.000000,0.000000,0.000000,87.400002,86.800001,86.300003,85.400002,84.199997,83.500000,0,1,0,0,0,2568.733,2524.057,2060.454,1.554,98.673,0.938,0.308,0.000,0.000,0.080,30.550000,0.990000,29.557000,70.650000,14.693000,14.663000,3.101000,C3H8,37665.330662,7965.640754,,420.000000,87.120000,14.832174,3.076617,67.599998,13.270000,29.531000,1.002328,0.985586,1.016987,0.000000,14.446813,3.083780,37110.002958,7921.407878
