12/13/2024,16:47:17.902,2313.75,2313.57,120.150000,2.447500,121.000000,77.677000,0.000000,60.000000,294.100000,0.411400,1.650255,1.417894,2312.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,114.377777,64.347488,98.530612,70.099998,66.599998,7.743000,0.000000,12.190000,-45.299999,-46.099998,0.000000,0.000000,8.345809,66.009399,64.461754,64.461754,7.743349,7.773647,151.699692,0.000000,7.740000,0.000000,0.000000,115.500000,115.599998,115.133331,114.399999,113.199999,112.433334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.006000,68.120000,14.733000,12.147000,23.136000,C3H8,31143.001135,59317.072055,,396.000000,268.860000,13.984621,9.494710,65.800003,12.190000,29.976000,1.017806,0.988962,1.029166,0.000000,14.534911,9.663772,37265.229459,24776.395078
12/13/2024,16:47:20.902,2316.75,2316.57,120.150000,2.448200,121.100000,77.778000,0.000000,60.000000,294.200000,0.411600,1.650396,1.418394,2315.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,114.522221,64.350594,98.599998,70.099998,66.599998,7.743000,0.000000,12.180000,-45.200001,-46.200001,0.000000,0.000000,8.346138,65.998177,64.461754,64.461754,7.743349,7.774914,151.699051,0.000000,7.740000,0.000000,0.000000,115.566666,115.666664,115.033333,114.899999,113.366666,112.599998,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.006000,68.120000,14.739000,12.154000,23.146000,C3H8,31160.948036,59342.710485,,384.000000,269.200000,13.560845,9.506717,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.447723,9.675762,37041.694100,24807.134773
12/13/2024,16:47:23.903,2319.75,2319.57,120.150000,2.449000,121.200000,77.879000,0.000000,60.000000,294.300000,0.411800,1.651531,1.418394,2318.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,114.622223,64.353700,98.675508,70.099998,66.599998,7.743000,0.000000,12.170000,-45.200001,-46.099998,0.000000,0.000000,8.346146,66.026054,64.461754,64.461754,7.743349,7.775374,151.698563,0.000000,7.740000,0.000000,0.000000,115.733335,115.733335,115.099998,114.466667,113.900002,112.800001,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.006000,68.120000,14.766000,12.177000,23.157000,C3H8,31219.916425,59370.912758,,420.000000,269.580000,14.832174,9.520137,65.800003,12.170000,29.976000,1.017757,0.988962,1.029116,0.000000,14.309837,9.689189,36688.175236,24841.558880
12/13/2024,16:47:26.904,2322.75,2322.57,120.150000,2.447800,121.000000,77.980000,0.000000,60.000000,294.100000,0.411400,1.651728,1.418394,2321.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.088889,64.356067,98.742857,70.099998,66.599998,7.743000,0.000000,12.170000,-45.200001,-46.099998,0.000000,0.000000,8.346036,66.067665,64.461754,64.461754,7.743349,7.775442,151.697952,0.000000,7.740000,0.000000,0.000000,115.800003,115.800003,115.233332,115.566666,115.299998,112.833333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.007000,68.120000,14.716000,12.137000,23.167000,C3H8,31117.362704,59396.551188,,444.000000,269.920000,15.679727,9.532144,65.800003,12.170000,29.976000,1.017757,0.988962,1.029116,0.000000,14.217255,9.701409,36450.809142,24872.889579
12/13/2024,16:47:29.904,2325.75,2325.57,120.150000,2.447900,121.000000,78.081000,0.000000,60.000000,294.100000,0.411400,1.650190,1.418394,2324.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.200001,64.357399,98.810205,70.133331,66.599998,7.743000,0.000000,12.170000,-45.200001,-46.099998,0.000000,0.000000,8.345854,66.125084,64.461754,64.461754,7.743349,7.775631,151.697464,0.000000,7.740000,0.000000,0.000000,115.900002,115.766668,115.500000,115.233335,115.566666,113.233335,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.769000,12.177000,23.177000,C3H8,31219.916425,59422.189618,,408.000000,270.260000,14.408398,9.544151,65.800003,12.170000,29.976000,1.017757,0.988962,1.029116,0.000000,14.222026,9.713629,36463.042395,24904.220279
12/13/2024,16:47:32.905,2328.75,2328.57,120.150000,2.448600,121.100000,78.182000,0.000000,60.000000,294.200000,0.411800,1.649718,1.417894,2327.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.416667,64.358730,98.873471,70.166664,66.599998,7.743000,0.000000,12.180000,-45.200001,-46.099998,0.000000,0.000000,8.345568,66.184692,64.461754,64.461754,7.743349,7.776822,151.696945,0.000000,7.740000,0.000000,0.000000,115.933334,115.699997,115.766668,116.000003,115.666667,113.433334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.007000,68.120000,14.749000,12.160000,23.187000,C3H8,31176.331094,59447.828049,,396.000000,270.580000,13.984621,9.555452,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.290703,9.725363,36639.118188,24934.303592
12/13/2024,16:47:35.906,2331.75,2331.57,120.150000,2.448900,121.200000,78.282000,0.000000,60.000000,294.300000,0.411900,1.652252,1.418394,2330.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.283334,64.360801,98.924491,70.166664,66.599998,7.743000,0.000000,12.190000,-45.200001,-46.099998,0.000000,0.000000,8.345982,66.161774,64.461754,64.461754,7.743349,7.778311,151.696426,0.000000,7.740000,0.000000,0.000000,115.900002,115.599998,115.800001,115.933334,115.033333,113.433334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.007000,68.120000,14.759000,12.170000,23.197000,C3H8,31201.969524,59473.466479,,408.000000,270.920000,14.408398,9.567459,65.599998,12.190000,29.976000,1.018193,0.989339,1.029166,0.000000,14.404809,9.741524,36931.668697,24975.737601
12/13/2024,16:47:38.906,2334.75,2334.57,120.150000,2.448500,121.100000,78.383000,0.000000,60.000000,294.200000,0.411800,1.649786,1.418394,2333.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.027778,64.364499,98.981633,70.199997,66.599998,7.743000,0.000000,12.190000,-45.299999,-46.099998,0.000000,0.000000,8.346060,66.184387,64.461754,64.461754,7.743349,7.777771,151.695923,0.000000,7.740000,0.000000,0.000000,115.933334,115.666664,115.600001,115.000000,114.000000,113.966667,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.739000,12.154000,23.207000,C3H8,31160.948036,59499.104909,,396.000000,271.260000,13.984621,9.579466,65.800003,12.190000,29.976000,1.017806,0.988962,1.029166,0.000000,14.566112,9.750037,37345.225012,24997.563523
12/13/2024,16:47:41.906,2337.75,2337.57,120.150000,2.447800,121.000000,78.484000,0.000000,60.000000,294.100000,0.411500,1.650666,1.417894,2336.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.088889,64.369381,99.038775,70.199997,66.599998,7.743000,0.000000,12.180000,-45.200001,-46.099998,0.000000,0.000000,8.346200,66.195740,64.461754,64.461754,7.743349,7.778188,151.695389,0.000000,7.740000,0.000000,0.000000,116.000000,115.866666,115.366669,114.599998,115.366669,113.333333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.726000,12.144000,23.217000,C3H8,31135.309605,59524.743339,,396.000000,271.580000,13.984621,9.590766,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.682022,9.761305,37642.398730,25026.454910
12/13/2024,16:47:44.908,2340.75,2340.57,120.150000,2.447600,121.000000,78.585000,0.000000,60.000000,294.100000,0.411400,1.650801,1.418394,2339.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,114.994444,64.373671,99.099998,70.199997,66.599998,7.743000,0.000000,12.180000,-45.099998,-46.099998,0.000000,0.000000,8.346594,66.173325,64.461754,64.461754,7.743349,7.778821,151.694824,0.000000,7.740000,0.000000,0.000000,116.000000,116.199997,115.400002,114.733332,114.500000,113.133331,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.007000,68.120000,14.753000,12.164000,23.228000,C3H8,31186.586466,59552.945612,,420.000000,271.960000,14.832174,9.604186,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.693714,9.774964,37672.376237,25061.472410
12/13/2024,16:47:47.908,2343.75,2343.57,120.150000,2.448800,121.200000,78.686000,0.000000,60.000000,294.200000,0.411900,1.650645,1.418394,2342.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.027777,64.377369,99.157141,70.199997,66.599998,7.743000,0.000000,12.180000,-45.200001,-46.099998,-0.001000,0.000000,8.346790,66.177254,64.461754,64.461754,7.743349,7.779393,151.694260,0.000000,7.740000,0.000000,0.000000,116.000000,116.033333,115.533333,115.466667,114.233332,112.899999,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.007000,68.120000,14.763000,12.174000,23.237000,C3H8,31212.224896,59576.020199,,444.000000,272.340000,15.679727,9.617605,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.685380,9.788622,37651.009508,25096.489911
12/13/2024,16:47:50.909,2346.75,2346.57,120.150000,2.448000,121.000000,78.787000,0.000000,60.000000,294.100000,0.411500,1.649101,1.418394,2345.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.116667,64.381363,99.208162,70.199997,66.599998,7.743000,0.000000,12.180000,-45.099998,-46.200001,0.000000,0.000000,8.346494,66.248184,64.461754,64.461754,7.743349,7.779841,151.693710,0.000000,7.740000,0.000000,0.000000,116.000000,115.933334,115.400002,115.733332,113.500000,114.133334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.006000,68.120000,14.756000,12.167000,23.248000,C3H8,31194.277995,59604.222473,,444.000000,272.680000,15.679727,9.629612,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.719219,9.800842,37737.767141,25127.821359
12/13/2024,16:47:53.910,2349.75,2349.57,120.150000,2.448800,121.200000,78.887000,0.000000,60.000000,294.200000,0.411900,1.650645,1.418394,2348.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.250000,64.385357,99.269388,70.199997,66.602039,7.743000,0.000000,12.190000,-45.099998,-46.200001,-0.001000,0.000000,8.346458,66.278496,64.461754,64.461754,7.743349,7.780551,151.693130,0.000000,7.740000,0.000000,0.000000,116.033333,115.966667,115.833336,115.933334,113.833333,113.899999,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.005000,68.120000,14.749000,12.164000,23.258000,C3H8,31186.586466,59629.860903,,408.000000,273.000000,14.408398,9.640913,65.800003,12.190000,29.976000,1.017806,0.988962,1.029166,0.000000,14.763096,9.812578,37850.261481,25157.910646
12/13/2024,16:47:56.911,2352.75,2352.57,120.150000,2.448800,121.200000,78.988000,0.000000,60.000000,294.200000,0.411900,1.651666,1.417894,2351.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.438889,64.389203,99.332655,70.199997,66.608162,7.743000,0.000000,12.180000,-45.099998,-46.099998,0.000000,0.000000,8.346166,66.346672,64.461754,64.461754,7.743349,7.781777,151.692581,0.000000,7.740000,0.000000,0.000000,116.000000,116.000000,116.233332,116.199999,114.599998,113.600001,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.759000,12.170000,23.268000,C3H8,31201.969524,59655.499333,,396.000000,273.340000,13.984621,9.652920,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,14.818799,9.824565,37993.074070,25188.641229
12/13/2024,16:47:59.911,2355.75,2355.58,120.150000,2.448200,121.100000,79.089000,0.000000,60.000000,294.200000,0.411700,1.651662,1.419476,2354.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.416667,64.392309,99.400002,70.199997,66.614284,7.743000,0.000000,12.170000,-45.200001,-46.200001,0.000000,0.000000,8.345915,66.406960,64.461754,64.461754,7.743349,7.781620,151.692047,0.000000,7.740000,0.000000,0.000000,116.033333,116.000000,116.000000,116.600001,114.033333,113.833333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.005000,68.120000,14.759000,12.170000,23.278000,C3H8,31201.969524,59681.137763,,408.000000,273.700000,14.408398,9.665633,65.800003,12.170000,29.976000,1.017757,0.988962,1.029116,0.000000,14.926629,9.837269,38269.533225,25221.213240
12/13/2024,16:48:02.912,2358.75,2358.58,120.150000,2.448300,121.100000,79.190000,0.000000,60.000000,294.200000,0.411800,1.649920,1.418394,2357.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.250001,64.394528,99.455103,70.199997,66.608162,7.743000,0.000000,12.190000,-45.099998,-46.200001,0.000000,0.000000,8.346499,66.361084,64.461754,64.461754,7.743349,7.782453,151.691467,0.000000,7.740000,0.000000,0.000000,116.033333,116.200002,116.400002,115.633334,113.933334,113.300001,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.007000,68.120000,14.730000,12.147000,23.288000,C3H8,31143.001135,59706.776193,,408.000000,274.020000,14.408398,9.676934,65.800003,12.190000,29.976000,1.017806,0.988962,1.029166,0.000000,15.024305,9.849241,38519.960091,25251.907235
12/13/2024,16:48:05.915,2361.75,2361.58,120.150000,2.447900,121.000000,79.291000,0.000000,60.000000,294.100000,0.411500,1.651661,1.418394,2360.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.222223,64.395416,99.500000,70.199997,66.608162,7.743000,0.000000,12.180000,-45.000000,-46.200001,0.000000,0.000000,8.346479,66.396141,64.461754,64.461754,7.743349,7.782805,151.690948,0.000000,7.740000,0.000000,0.000000,116.033333,116.300003,116.433334,115.099998,114.133334,113.333333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.006000,68.120000,14.753000,12.164000,23.298000,C3H8,31186.586466,59732.414624,,420.000000,274.400000,14.832174,9.690354,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,15.025916,9.862664,38524.090675,25286.321626
12/13/2024,16:48:08.915,2364.75,2364.58,120.150000,2.448000,121.000000,79.392000,0.000000,60.000000,294.100000,0.411500,1.651185,1.417894,2363.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.361112,64.395860,99.544897,70.199997,66.612243,7.743000,0.000000,12.170000,-45.099998,-46.200001,0.000000,0.000000,8.346501,66.422157,64.461754,64.461754,7.743349,7.782979,151.690399,0.000000,7.740000,0.000000,0.000000,116.066666,116.300003,116.199999,114.966667,114.333336,114.300001,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.756000,12.167000,23.308000,C3H8,31194.277995,59758.053054,,444.000000,274.760000,15.679727,9.703067,65.599998,12.170000,29.976000,1.018145,0.989339,1.029116,0.000000,14.973675,9.879127,38390.151713,25328.531859
12/13/2024,16:48:11.914,2367.75,2367.58,120.150000,2.448200,121.100000,79.493000,0.000000,60.000000,294.200000,0.411500,1.649784,1.417894,2366.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.372223,64.396008,99.599998,70.199997,66.622447,7.743000,0.000000,12.170000,-45.099998,-46.200001,0.000000,0.000000,8.346567,66.443871,64.461754,64.461754,7.743349,7.784497,151.689850,0.000000,7.740000,0.000000,0.000000,116.266668,116.300003,115.933334,114.933334,113.933334,114.866666,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.006000,68.120000,14.756000,12.167000,23.319000,C3H8,31194.277995,59786.255327,,444.000000,275.120000,15.679727,9.715780,65.800003,12.170000,29.976000,1.017757,0.988962,1.029116,0.000000,14.970348,9.888306,38381.621436,25352.064986
12/13/2024,16:48:14.914,2370.75,2370.58,120.150000,2.448500,121.100000,79.593000,0.000000,60.000000,294.200000,0.411800,1.650847,1.418394,2369.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.344446,64.396599,99.667345,70.199997,66.640814,7.743000,0.000000,12.180000,-45.099998,-46.099998,0.000000,0.000000,8.346612,66.465645,64.461754,64.461754,7.743349,7.784785,151.689301,0.000000,7.740000,0.000000,0.000000,116.300003,116.333336,115.900002,115.099998,113.966667,114.466667,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.736000,12.154000,23.329000,C3H8,31160.948036,59811.893757,,408.000000,275.460000,14.408398,9.727787,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,15.000746,9.900763,38459.557106,25384.002023
12/13/2024,16:48:17.917,2373.75,2373.58,120.150000,2.447800,121.000000,79.694000,0.000000,60.000000,294.100000,0.411500,1.650053,1.418394,2372.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.322223,64.397043,99.732653,70.199997,66.655100,7.743000,0.000000,12.180000,-45.200001,-46.099998,0.000000,0.000000,8.346704,66.484833,64.461754,64.461754,7.743349,7.785671,151.688690,0.000000,7.740000,0.000000,0.000000,116.300003,116.400002,115.933334,115.266665,113.966667,114.066666,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.766000,12.174000,23.339000,C3H8,31212.224896,59837.532187,,396.000000,275.780000,13.984621,9.739088,65.800003,12.180000,29.976000,1.017782,0.988962,1.029141,0.000000,15.015948,9.912265,38498.532285,25413.490445
12/13/2024,16:48:20.918,2376.75,2376.58,120.150000,2.447500,121.000000,79.795000,0.000000,60.000000,294.100000,0.411400,1.651318,1.417894,2375.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.438889,64.397487,99.800001,70.199997,66.648977,7.743000,0.000000,12.170000,-45.200001,-46.200001,0.000000,0.000000,8.346786,66.504845,64.461754,64.461754,7.743349,7.786458,151.688217,0.000000,7.740000,0.000000,0.000000,116.400002,116.599998,115.966667,115.433334,113.900002,114.333333,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.890000,30.005000,68.120000,14.769000,12.177000,23.349000,C3H8,31219.916425,59863.170617,,408.000000,276.140000,14.408398,9.751801,65.800003,12.170000,29.976000,1.017757,0.988962,1.029116,0.000000,15.058022,9.924967,38606.405578,25446.057085
12/13/2024,16:48:23.918,2379.75,2379.58,120.150000,2.447500,121.000000,79.896000,0.000000,60.000000,294.100000,0.411400,1.651318,1.418394,2378.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.405556,64.397931,99.855104,70.199997,66.653059,7.743000,0.000000,12.190000,-45.200001,-46.099998,0.000000,0.000000,8.346445,66.577805,64.461754,64.461754,7.743349,7.786155,151.687668,0.000000,7.740000,0.000000,0.000000,116.466667,116.633331,116.000000,115.466667,113.933334,113.933334,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.006000,68.120000,14.739000,12.154000,23.359000,C3H8,31160.948036,59888.809048,,408.000000,276.460000,14.408398,9.763102,65.800003,12.190000,29.976000,1.017806,0.988962,1.029166,0.000000,15.113527,9.936943,38748.710562,25476.761821
12/13/2024,16:48:26.919,2382.75,2382.58,120.160000,2.447900,121.000000,79.997000,0.000000,60.000000,294.100000,0.411500,1.651456,1.418276,2381.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,115.477777,64.398374,99.900002,70.199997,66.671426,7.743000,0.000000,12.190000,-45.200001,-46.099998,0.000000,0.000000,8.346557,66.593201,64.461754,64.461754,7.743349,7.787059,151.687119,0.000000,7.740000,0.000000,0.000000,116.533333,116.666664,116.133331,115.766668,114.066666,113.699999,0,1,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.120000,-4.880000,30.005000,68.120000,14.746000,12.160000,23.369000,C3H8,31176.331094,59914.447478,,396.000000,276.800000,13.984621,9.775109,65.800003,12.190000,29.976000,1.017806,0.988962,1.029166,0.000000,15.081305,9.949164,38666.097926,25508.094018
