01/28/2025,12:06:07.503,2094.98,2095.26,120.150000,2.456300,121.000000,70.408000,0.000000,60.000000,295.100000,0.409900,1.654806,1.418310,2094.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.205555,69.176920,97.471429,68.000000,66.300003,0.000000,0.000000,11.550000,-45.500000,-46.000000,0.000000,0.000000,8.340117,66.889404,0.000000,0.000000,0.000000,5.523565,151.198318,0.000000,0.000000,0.000000,0.000000,117.599998,117.400002,116.866669,116.233332,115.000000,114.133331,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.428000,68.210000,14.607000,14.289000,8.491000,C3H8,36652.997866,21780.432842,,408.000000,240.660000,14.408398,8.498836,66.099998,11.550000,29.391000,0.996396,0.988398,1.008092,0.000000,14.335459,8.468209,36772.171369,21721.972285
01/28/2025,12:06:10.503,2097.98,2098.26,120.150000,2.455900,120.900000,70.509000,0.000000,60.000000,295.100000,0.409700,1.653610,1.418310,2097.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.305557,69.177512,97.557142,68.000000,66.302044,0.000000,0.000000,11.540000,-45.299999,-46.000000,0.000000,0.000000,8.340059,66.913818,0.000000,0.000000,0.000000,5.523865,151.197891,0.000000,0.000000,0.000000,0.000000,117.800001,117.433334,116.900002,116.300003,115.099998,114.300003,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.210000,14.600000,14.283000,8.503000,C3H8,36637.607147,21811.214281,,384.000000,240.960000,13.560845,8.509430,66.099998,11.540000,29.390000,0.996339,0.988398,1.008034,0.000000,14.257928,8.478279,36573.293602,21747.800779
01/28/2025,12:06:13.503,2100.98,2101.26,120.150000,2.455700,120.900000,70.610000,0.000000,60.000000,295.100000,0.409700,1.654152,1.418310,2100.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.361112,69.178104,97.636733,68.000000,66.310207,0.000000,0.000000,11.550000,-45.299999,-46.000000,-0.001000,0.000000,8.340387,66.891808,0.000000,0.000000,0.000000,5.524075,151.197571,0.000000,0.000000,0.000000,0.000000,117.800003,117.599998,116.966667,116.366669,115.166664,114.266668,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.210000,14.640000,14.322000,8.515000,C3H8,36737.646822,21841.995719,,372.000000,241.280000,13.137068,8.520731,66.099998,11.550000,29.391000,0.996396,0.988398,1.008092,0.000000,14.153984,8.490026,36306.665708,21777.933486
01/28/2025,12:06:16.503,2103.98,2104.26,120.150000,2.455800,120.900000,70.710000,0.000000,60.000000,295.100000,0.409700,1.654084,1.418310,2103.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.461113,69.179583,97.712244,68.000000,66.322452,0.000000,0.000000,11.540000,-45.299999,-46.000000,0.000000,0.000000,8.340413,66.907768,0.000000,0.000000,0.000000,5.524170,151.197159,0.000000,0.000000,0.000000,0.000000,117.833336,117.766668,117.099998,116.433334,115.333336,114.300003,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.428000,68.200000,14.640000,14.322000,8.527000,C3H8,36737.646822,21872.777157,,384.000000,241.600000,13.560845,8.532032,66.099998,11.540000,29.391000,0.996372,0.988398,1.008068,0.000000,14.084579,8.501078,36128.632407,21806.284921
01/28/2025,12:06:19.504,2106.98,2107.27,120.150000,2.456200,120.900000,70.811000,0.000000,60.000000,295.100000,0.409800,1.654873,1.418310,2106.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.516667,69.180619,97.787756,68.033333,66.324492,0.000000,0.000000,11.550000,-45.299999,-46.099998,-0.001000,0.000000,8.340732,66.890854,0.000000,0.000000,0.000000,5.524622,151.196854,0.000000,0.000000,0.000000,0.000000,118.199999,117.699997,117.033333,116.466667,115.400002,114.300003,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.604000,14.286000,8.539000,C3H8,36645.302506,21903.558596,,384.000000,241.920000,13.560845,8.543332,66.099998,11.550000,29.391000,0.996396,0.988398,1.008092,0.000000,14.028360,8.512546,35984.425809,21835.699888
01/28/2025,12:06:22.505,2109.98,2110.27,120.150000,2.456200,121.000000,70.912000,0.000000,60.000000,295.100000,0.409900,1.654670,1.418310,2109.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.605556,69.181210,97.857145,68.000000,66.318370,0.000000,0.000000,11.580000,-45.200001,-46.000000,0.000000,0.000000,8.340646,66.919212,0.000000,0.000000,0.000000,5.525139,151.196381,0.000000,0.000000,0.000000,0.000000,118.433334,117.533333,117.033333,116.500000,115.500000,114.633334,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.617000,14.299000,8.551000,C3H8,36678.649065,21934.340034,,396.000000,242.260000,13.984621,8.555339,66.099998,11.580000,29.391000,0.996469,0.988398,1.008166,0.000000,13.914511,8.525133,35692.388885,21867.987896
01/28/2025,12:06:25.505,2112.98,2113.27,120.150000,2.456000,120.900000,71.013000,0.000000,60.000000,295.100000,0.409800,1.654357,1.418893,2112.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.683333,69.182098,97.924491,68.066666,66.318370,0.000000,0.000000,11.540000,-45.299999,-46.099998,0.000000,0.000000,8.340513,66.958557,0.000000,0.000000,0.000000,5.524876,151.196014,0.000000,0.000000,0.000000,0.000000,118.233332,117.699999,117.099998,116.500000,115.666664,114.900002,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.634000,14.316000,8.563000,C3H8,36722.256103,21965.121473,,420.000000,242.620000,14.832174,8.568053,66.000000,11.540000,29.391000,0.996562,0.988586,1.008068,0.000000,13.790779,8.538593,35375.002494,21902.513613
01/28/2025,12:06:28.506,2115.98,2116.27,120.150000,2.455900,120.900000,71.114000,0.000000,60.000000,295.100000,0.409800,1.654872,1.417811,2115.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.788889,69.183133,98.002041,68.099998,66.326533,0.000000,0.000000,11.550000,-45.200001,-46.200001,0.000000,0.000000,8.341096,66.903984,0.000000,0.000000,0.000000,5.525687,151.195724,0.000000,0.000000,0.000000,0.000000,118.233332,117.866669,117.333333,116.699997,115.733332,114.866669,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.607000,14.289000,8.574000,C3H8,36652.997866,21993.337792,,420.000000,242.960000,14.832174,8.580060,66.000000,11.550000,29.391000,0.996586,0.988586,1.008092,0.000000,13.746233,8.550767,35260.735483,21933.741965
01/28/2025,12:06:31.507,2118.98,2119.27,120.150000,2.455700,120.900000,71.214000,0.000000,60.000000,295.100000,0.409700,1.655414,1.418310,2118.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,116.905555,69.183281,98.083672,68.099998,66.344900,0.000000,0.000000,11.560000,-45.000000,-46.200001,0.000000,0.000000,8.341075,66.927216,0.000000,0.000000,0.000000,5.526064,151.195404,0.000000,0.000000,0.000000,0.000000,118.199997,117.866669,117.633331,116.733332,115.766668,115.233332,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.428000,68.200000,14.614000,14.296000,8.586000,C3H8,36670.953705,22024.119230,,408.000000,243.300000,14.408398,8.592067,66.099998,11.560000,29.391000,0.996421,0.988398,1.008117,0.000000,13.785944,8.561313,35362.598362,21960.794200
01/28/2025,12:06:34.507,2121.98,2122.27,120.150000,2.455200,120.800000,71.315000,0.000000,60.000000,295.000000,0.409500,1.653022,1.418310,2121.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.066667,69.182837,98.157141,68.099998,66.344900,0.000000,0.000000,11.550000,-45.200001,-46.200001,0.000000,0.000000,8.340946,66.965004,0.000000,0.000000,0.000000,5.525571,151.194855,0.000000,0.000000,0.000000,0.000000,118.233332,118.000000,117.966667,116.800003,115.933334,115.466667,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.604000,14.286000,8.598000,C3H8,36645.302506,22054.900668,,384.000000,243.620000,13.560845,8.603367,66.099998,11.550000,29.391000,0.996396,0.988398,1.008092,0.000000,13.870242,8.572364,35578.833555,21989.141893
01/28/2025,12:06:37.507,2124.98,2125.27,120.150000,2.456400,121.000000,71.416000,0.000000,60.000000,295.100000,0.409900,1.653273,1.418310,2124.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.127778,69.182246,98.220407,68.099998,66.336737,0.000000,0.000000,11.540000,-45.000000,-46.299999,0.000000,0.000000,8.341152,66.958557,0.000000,0.000000,0.000000,5.526379,151.194550,0.000000,0.000000,0.000000,0.000000,118.466667,118.266668,117.800003,116.900002,116.066666,115.266665,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.800000,0.370000,29.428000,68.200000,14.624000,14.302000,8.610000,C3H8,36686.344424,22085.682107,,384.000000,243.960000,13.560845,8.615374,66.099998,11.540000,29.391000,0.996372,0.988398,1.008068,0.000000,13.990757,8.584119,35887.968473,22019.293333
01/28/2025,12:06:40.507,2127.98,2128.27,120.150000,2.455900,120.900000,71.517000,0.000000,60.000000,295.100000,0.409700,1.655076,1.418310,2127.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.250001,69.181506,98.289797,68.099998,66.344900,0.000000,0.000000,11.560000,-44.900002,-46.299999,0.000000,0.000000,8.341290,66.962753,0.000000,0.000000,0.000000,5.526368,151.194122,0.000000,0.000000,0.000000,0.000000,118.500003,118.300003,117.966667,116.933334,116.199997,115.600001,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.590000,14.273000,8.622000,C3H8,36611.955948,22116.463545,,408.000000,244.280000,14.408398,8.626675,66.099998,11.560000,29.391000,0.996421,0.988398,1.008117,0.000000,14.122812,8.595798,36226.704792,22049.251160
01/28/2025,12:06:43.507,2130.98,2131.27,120.150000,2.455700,120.900000,71.618000,0.000000,60.000000,295.100000,0.409700,1.654559,1.418310,2130.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.355554,69.180175,98.363267,68.099998,66.355104,0.000000,0.000000,11.540000,-45.000000,-46.400002,0.000000,0.000000,8.341192,66.997162,0.000000,0.000000,0.000000,5.526510,151.193695,0.000000,0.000000,0.000000,0.000000,118.733332,118.233332,118.099998,117.066666,116.199997,115.800001,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.370000,29.426000,68.200000,14.604000,14.286000,8.634000,C3H8,36645.302506,22147.244984,,396.000000,244.620000,13.984621,8.638682,66.099998,11.540000,29.391000,0.996372,0.988398,1.008068,0.000000,14.193813,8.607342,36408.832462,22078.863482
01/28/2025,12:06:46.507,2133.98,2134.27,120.150000,2.455600,120.900000,71.718000,0.000000,60.000000,295.000000,0.409700,1.655889,1.418310,2133.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.383332,69.179287,98.436736,68.099998,66.353063,0.000000,0.000000,11.560000,-44.900002,-46.400002,0.000000,0.000000,8.340879,67.060493,0.000000,0.000000,0.000000,5.526748,151.193298,0.000000,0.000000,0.000000,0.000000,119.233335,118.199997,118.000000,117.133331,116.199997,115.533333,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.620000,14.302000,8.646000,C3H8,36686.344424,22178.026422,,408.000000,244.980000,14.408398,8.651395,66.099998,11.560000,29.390000,0.996388,0.988398,1.008084,0.000000,14.180658,8.620144,36375.086605,22111.703556
01/28/2025,12:06:49.507,2136.98,2137.27,120.150000,2.455900,120.900000,71.819000,0.000000,60.000000,295.100000,0.409800,1.655279,1.418310,2136.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.349998,69.178843,98.512245,68.099998,66.351023,0.000000,0.000000,11.540000,-44.799999,-46.500000,0.000000,0.000000,8.340966,67.065910,0.000000,0.000000,0.000000,5.527581,151.192963,0.000000,0.000000,0.000000,0.000000,119.133331,118.166664,118.033333,117.199997,116.199997,115.366669,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.627000,14.306000,8.659000,C3H8,36696.604904,22211.372981,,444.000000,245.380000,15.679727,8.665521,66.099998,11.540000,29.391000,0.996372,0.988398,1.008068,0.000000,14.147675,8.634084,36290.481039,22147.459412
01/28/2025,12:06:52.507,2139.98,2140.27,120.150000,2.456100,120.900000,71.920000,0.000000,60.000000,295.100000,0.409900,1.654289,1.418310,2139.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.366667,69.177956,98.587754,68.099998,66.363267,0.000000,0.000000,11.550000,-44.900002,-46.500000,0.000000,0.000000,8.341223,67.056335,0.000000,0.000000,0.000000,5.527523,151.192596,0.000000,0.000000,0.000000,0.000000,118.966667,118.266668,118.066666,117.266668,116.066666,115.566666,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.426000,68.200000,14.614000,14.296000,8.670000,C3H8,36670.953705,22239.589299,,432.000000,245.680000,15.255950,8.676115,66.099998,11.550000,29.391000,0.996396,0.988398,1.008092,0.000000,14.172500,8.644850,36354.160886,22175.077499
01/28/2025,12:06:55.506,2142.98,2143.27,120.150000,2.456000,120.900000,72.021000,0.000000,60.000000,295.100000,0.409900,1.653339,1.418893,2142.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.477778,69.177364,98.663264,68.099998,66.371431,0.000000,0.000000,11.560000,-44.900002,-46.500000,0.000000,0.000000,8.341372,67.058220,0.000000,0.000000,0.000000,5.527856,151.192123,0.000000,0.000000,0.000000,0.000000,118.933334,118.300003,118.166664,117.300003,116.166664,116.000000,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.607000,14.289000,8.681000,C3H8,36652.997866,22267.805618,,408.000000,246.020000,14.408398,8.688122,66.099998,11.560000,29.391000,0.996421,0.988398,1.008117,0.000000,14.240168,8.657025,36527.737454,22206.307395
01/28/2025,12:06:58.507,2145.98,2146.27,120.150000,2.455600,120.900000,72.122000,0.000000,60.000000,295.000000,0.409700,1.655685,1.418310,2145.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.427779,69.177512,98.736734,68.099998,66.367349,0.000000,0.000000,11.560000,-45.000000,-46.400002,0.000000,0.000000,8.341175,67.102440,0.000000,0.000000,0.000000,5.528175,151.191681,0.000000,0.000000,0.000000,0.000000,118.900002,118.333336,118.066666,117.300003,116.133331,115.833336,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.620000,14.302000,8.693000,C3H8,36686.344424,22298.587056,,396.000000,246.340000,13.984621,8.699423,66.099998,11.560000,29.390000,0.996388,0.988398,1.008084,0.000000,14.316057,8.667999,36722.402764,22234.456095
01/28/2025,12:07:01.507,2148.98,2149.27,120.150000,2.455700,120.900000,72.222000,0.000000,60.000000,295.000000,0.409700,1.653744,1.418893,2148.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.477778,69.177364,98.810205,68.099998,66.355104,0.000000,0.000000,11.550000,-45.099998,-46.400002,0.000000,0.000000,8.341187,67.124466,0.000000,0.000000,0.000000,5.528323,151.191315,0.000000,0.000000,0.000000,0.000000,119.000000,118.500000,118.133331,117.366669,116.066666,115.800003,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.617000,14.299000,8.705000,C3H8,36678.649065,22329.368495,,396.000000,246.700000,13.984621,8.712136,66.000000,11.550000,29.390000,0.996553,0.988586,1.008059,0.000000,14.428193,8.682106,37010.045495,22270.642172
01/28/2025,12:07:04.507,2151.98,2152.27,120.150000,2.455800,120.900000,72.323000,0.000000,60.000000,295.100000,0.409800,1.654084,1.418310,2151.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.505555,69.176477,98.879594,68.099998,66.348982,0.000000,0.000000,11.540000,-45.099998,-46.299999,0.000000,0.000000,8.341427,67.114151,0.000000,0.000000,0.000000,5.529225,151.190933,0.000000,0.000000,0.000000,0.000000,119.099998,118.533333,118.199997,117.400002,116.000000,115.800003,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.426000,68.200000,14.594000,14.276000,8.717000,C3H8,36619.651308,22360.149933,,408.000000,247.020000,14.408398,8.723437,66.000000,11.540000,29.390000,0.996529,0.988586,1.008034,0.000000,14.535383,8.693156,37285.000117,22298.986113
01/28/2025,12:07:07.508,2154.98,2155.27,120.150000,2.455800,120.900000,72.424000,0.000000,60.000000,295.100000,0.409800,1.654084,1.418310,2154.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.583333,69.176033,98.942858,68.099998,66.355104,0.000000,0.000000,11.540000,-45.299999,-46.200001,0.000000,0.000000,8.341682,67.102028,0.000000,0.000000,0.000000,5.529160,151.190598,0.000000,0.000000,0.000000,0.000000,119.099998,118.699999,118.399999,117.500000,116.000000,115.800003,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.426000,68.200000,14.620000,14.299000,8.729000,C3H8,36678.649065,22390.931372,,420.000000,247.380000,14.832174,8.736150,66.099998,11.540000,29.390000,0.996339,0.988398,1.008034,0.000000,14.541868,8.704169,37301.635199,22327.236706
01/28/2025,12:07:10.509,2157.98,2158.27,120.150000,2.455900,120.900000,72.525000,0.000000,60.000000,295.100000,0.409800,1.654424,1.418310,2157.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.672222,69.175737,99.012245,68.099998,66.365308,0.000000,0.000000,11.530000,-45.299999,-46.099998,0.000000,0.000000,8.341998,67.084381,0.000000,0.000000,0.000000,5.529360,151.190125,0.000000,0.000000,0.000000,0.000000,119.099998,118.900002,118.633331,117.433334,116.000000,115.966667,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.426000,68.200000,14.617000,14.299000,8.741000,C3H8,36678.649065,22421.712810,,432.000000,247.760000,15.255950,8.749570,66.099998,11.530000,29.390000,0.996315,0.988398,1.008010,0.000000,14.487317,8.717327,37161.705233,22360.988212
01/28/2025,12:07:13.509,2160.98,2161.27,120.150000,2.455800,120.900000,72.626000,0.000000,60.000000,295.100000,0.409800,1.654084,1.418310,2160.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.727777,69.175145,99.087754,68.099998,66.371431,0.000000,0.000000,11.540000,-45.200001,-46.099998,-0.001000,0.000000,8.341893,67.118324,0.000000,0.000000,0.000000,5.529532,151.189804,0.000000,0.000000,0.000000,0.000000,119.099998,119.033333,118.633331,117.500000,116.099998,116.000000,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.427000,68.200000,14.600000,14.283000,8.753000,C3H8,36637.607147,22452.494249,,432.000000,248.100000,15.255950,8.761577,66.099998,11.540000,29.390000,0.996339,0.988398,1.008034,0.000000,14.469097,8.729502,37114.968724,22392.220175
01/28/2025,12:07:16.509,2163.98,2164.27,120.150000,2.456200,121.000000,72.726000,0.000000,60.000000,295.100000,0.409900,1.655688,1.418310,2163.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,117.766666,69.174997,99.157141,68.099998,66.367349,0.000000,0.000000,11.560000,-45.400002,-46.000000,0.000000,0.000000,8.341336,67.211739,0.000000,0.000000,0.000000,5.529907,151.189362,0.000000,0.000000,0.000000,0.000000,119.099998,119.000000,118.500000,117.699999,116.300001,116.000000,0,1,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.810000,0.380000,29.426000,68.200000,14.610000,14.293000,8.765000,C3H8,36663.258345,22483.275687,,420.000000,248.440000,14.832174,8.773584,66.099998,11.560000,29.390000,0.996388,0.988398,1.008084,0.000000,14.490441,8.741892,37169.717967,22424.000455
