07/12/2024,11:31:30.391,0.00,5041.05,117.510000,2.308900,114.300000,75.873000,0.000000,60.005000,271.300000,0.421400,1.580839,1.387541,5047.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,118.294444,69.364499,103.624491,69.699997,68.300003,0.139000,0.000000,7.700000,-45.200001,-46.400002,0.000000,-0.282829,8.343967,71.012344,0.871461,0.871461,0.138895,7.866999,151.612198,-0.034000,0.105000,0.000000,0.000000,119.133331,119.099998,118.966667,118.233332,117.366669,116.966667,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.860000,39.199000,38.580000,25.363000,NatG-1,41307.312129,27155.970905,,1104.000000,740.500000,38.987429,26.150535,67.900002,7.700000,29.538000,0.988501,0.985026,1.003528,0.000000,39.021083,25.849832,41779.576722,27677.218352
07/12/2024,11:31:45.393,0.00,5056.05,117.510000,2.311400,114.400000,76.350000,0.000000,59.989000,271.600000,0.421200,1.582893,1.389243,5062.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,118.677778,69.391126,104.336736,69.699997,68.300003,0.139000,0.000000,7.710000,-45.200001,-46.400002,0.000000,-0.053818,8.344290,71.191521,0.871461,0.871461,0.138895,7.869846,151.608093,-0.006000,0.105000,0.000000,0.000000,119.300003,119.599998,119.300003,118.400002,118.033333,117.433332,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.860000,39.100000,38.484000,25.524000,NatG-1,41204.525660,27328.352379,,1104.000000,745.200000,38.987429,26.316514,67.900002,7.710000,29.537000,0.988492,0.985026,1.003519,0.000000,39.256329,26.013676,42031.452379,27852.644520
07/12/2024,11:32:00.398,0.00,5071.05,117.500000,2.311600,114.400000,76.828000,0.000000,59.981000,271.600000,0.421100,1.581199,1.389277,5077.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,119.072222,69.386096,104.630610,69.699997,68.300003,0.139000,0.000000,7.700000,-44.799999,-46.799999,0.000000,-0.075627,8.345159,71.305519,0.871461,0.871461,0.138902,7.875114,151.604294,-0.009000,0.105000,0.000000,0.000000,119.766668,119.900002,119.699999,118.699997,118.766668,117.599998,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.870000,39.037000,38.421000,25.684000,NatG-1,41137.072040,27499.663160,,1140.000000,749.820000,40.258758,26.479668,67.900002,7.700000,29.538000,0.988501,0.985026,1.003528,0.000000,39.141219,26.175180,41908.205038,28025.566326
07/12/2024,11:32:15.401,0.00,5086.06,117.500000,2.312100,114.500000,77.305000,0.000000,59.977000,271.700000,0.421300,1.581765,1.389277,5092.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,119.233333,69.363316,104.897960,69.766668,68.312248,0.139000,0.000000,7.680000,-45.200001,-46.200001,0.000000,-0.031891,8.345185,71.470398,0.873700,0.873700,0.139202,7.879482,151.600876,-0.004000,0.105000,0.000000,0.000000,120.199997,120.000000,120.000000,118.933334,118.066666,118.199999,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.870000,39.189000,38.574000,25.845000,NatG-1,41300.887975,27672.044634,,1152.000000,754.600000,40.682534,26.648473,67.900002,7.680000,29.538000,0.988453,0.985026,1.003479,0.000000,39.167575,26.340753,41936.424128,28202.843718
07/12/2024,11:32:30.401,0.00,5101.06,117.570000,2.314000,114.600000,77.782000,0.000000,59.979000,272.000000,0.421100,1.583103,1.388534,5107.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,119.555556,69.347044,105.026530,69.800003,68.400002,0.139000,0.000000,7.700000,-45.599998,-46.099998,0.000000,-0.091051,8.343836,71.665657,0.873700,0.873700,0.139202,7.881232,151.600739,-0.011000,0.105000,0.000000,0.000000,120.400002,120.500000,120.500000,119.000000,118.633334,118.300001,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.880000,39.067000,38.451000,26.005000,NatG-1,41169.192812,27843.355415,,1116.000000,759.160000,39.411205,26.809508,67.900002,7.700000,29.538000,0.988501,0.985026,1.003528,0.000000,39.295270,26.501227,42073.146747,28374.661828
07/12/2024,11:32:45.403,0.00,5116.06,117.420000,2.308400,114.100000,78.260000,0.000000,59.976000,271.100000,0.421000,1.584041,1.390734,5122.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,119.811111,69.347192,104.614286,69.800003,68.400002,0.142000,0.000000,7.710000,-44.799999,-46.700001,0.000000,-0.154641,8.343074,71.775703,0.897760,0.897760,0.142134,7.880305,151.599930,-0.019000,0.108000,0.000000,0.000000,120.566666,120.699997,120.800003,119.300003,119.033333,118.466667,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.890000,39.193000,38.574000,26.166000,NatG-1,41300.887975,28015.736889,,1164.000000,763.960000,41.106311,26.979018,67.900002,7.710000,29.538000,0.988525,0.985026,1.003553,0.000000,38.925558,26.669442,41677.298735,28554.767978
07/12/2024,11:33:00.406,0.00,5131.06,117.420000,2.308400,114.100000,78.736000,0.000000,59.976000,271.000000,0.421000,1.582741,1.389712,5137.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,120.161111,69.381659,105.432654,69.800003,68.400002,0.142000,0.000000,7.730000,-45.299999,-46.200001,0.000000,0.000000,8.344417,71.861717,0.897760,0.897760,0.142204,7.884377,151.595261,0.000000,0.108000,0.000000,0.000000,121.066666,120.866669,120.900002,120.400002,119.033333,118.699997,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.890000,39.120000,38.504000,26.326000,NatG-1,41225.939508,28187.047670,,1116.000000,768.540000,39.411205,27.140760,67.900002,7.730000,29.538000,0.988574,0.985026,1.003602,0.000000,39.440539,26.830641,42228.684504,28727.363334
07/12/2024,11:33:15.411,0.00,5146.07,117.480000,2.311900,114.300000,79.212000,0.000000,59.982000,271.600000,0.420900,1.581427,1.389002,5152.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,120.588888,69.359026,105.857144,69.900002,68.400002,0.142000,0.000000,7.690000,-45.500000,-46.200001,0.000000,0.000000,8.343567,72.052238,0.897760,0.897760,0.142204,7.886915,151.593674,0.000000,0.108000,0.000000,0.000000,121.566666,121.666664,121.066666,120.699997,119.766668,118.766668,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.900000,39.242000,38.623000,26.486000,NatG-1,41353.351901,28358.358451,,1152.000000,773.300000,40.682534,27.308858,67.900002,7.690000,29.538000,0.988477,0.985026,1.003504,0.000000,38.835333,26.994174,41580.695172,28902.456027
07/12/2024,11:33:30.413,0.00,5161.07,117.480000,2.310900,114.300000,79.689000,0.000000,59.987000,271.500000,0.420900,1.581894,1.388492,5167.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,120.872222,69.302813,106.295919,69.900002,68.495918,0.142000,0.000000,7.700000,-45.099998,-46.599998,0.000000,-0.095690,8.344836,72.285324,0.897760,0.897760,0.142204,7.894495,151.586380,-0.011000,0.108000,0.000000,0.000000,122.133331,121.800003,121.400002,120.733332,119.933334,119.233332,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.900000,39.173000,38.554000,26.647000,NatG-1,41279.474127,28530.739925,,1056.000000,777.860000,37.292323,27.469893,67.900002,7.700000,29.538000,0.988501,0.985026,1.003528,0.000000,39.574701,27.154018,42372.330924,29073.600360
07/12/2024,11:33:45.417,0.00,5176.07,117.450000,2.310900,114.400000,80.165000,0.000000,59.989000,271.400000,0.421600,1.580813,1.387314,5182.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,121.138888,69.289204,106.677548,69.900002,68.500000,0.143000,0.198000,7.700000,-44.900002,-46.599998,0.001000,-0.017667,8.345320,72.389992,0.908367,0.908488,0.143504,7.896904,151.587769,-0.002000,0.109000,0.000000,0.000000,122.266668,122.033333,121.766668,120.599998,120.099998,120.066666,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.910000,39.083000,38.464000,26.807000,NatG-1,41183.111812,28702.050706,,1128.000000,782.580000,39.834982,27.636578,67.900002,7.700000,29.538000,0.988501,0.985026,1.003528,0.000000,38.734115,27.318787,41472.321964,29250.016931
07/12/2024,11:34:00.421,0.00,5191.08,117.450000,2.309200,114.300000,80.641000,0.000000,59.997000,271.200000,0.421300,1.580634,1.388846,5197.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,121.650000,69.304440,106.663265,70.000000,68.500000,0.144000,0.000000,7.690000,-44.900002,-46.500000,0.000000,-0.010054,8.345037,72.496040,0.912839,0.912839,0.144046,7.899960,151.582031,-0.001000,0.110000,0.000000,0.000000,122.400002,122.500000,121.966667,121.566666,120.566666,120.900002,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.150000,0.590000,29.559000,70.920000,39.133000,38.514000,26.968000,NatG-1,41236.646432,28874.432180,,1092.000000,787.240000,38.563652,27.801144,67.900002,7.690000,29.538000,0.988477,0.985026,1.003504,0.000000,39.588427,27.480788,42387.027662,29423.470171
07/12/2024,11:34:15.423,0.00,5206.08,117.410000,2.307300,114.100000,81.117000,0.000000,60.004000,270.900000,0.421300,1.581285,1.387275,5212.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,121.922221,69.324411,107.157141,70.000000,68.575509,0.144000,0.000000,7.720000,-44.900002,-46.500000,0.000000,0.000000,8.345140,72.671219,0.912839,0.912839,0.144046,7.903825,151.578445,0.000000,0.110000,0.000000,0.000000,122.766665,122.633331,122.533333,122.099998,121.199997,120.300003,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.930000,39.256000,38.633000,27.128000,NatG-1,41364.058825,29045.742961,,1152.000000,791.940000,40.682534,27.967124,67.900002,7.720000,29.538000,0.988549,0.985026,1.003577,0.000000,38.765827,27.646886,41506.276138,29601.310097
07/12/2024,11:34:30.425,0.00,5221.08,117.470000,2.309000,114.100000,81.593000,0.000000,60.001000,271.200000,0.420800,1.582330,1.388610,5227.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,122.027779,69.310358,107.520408,70.000000,68.599998,0.144000,0.000000,7.720000,-44.799999,-46.599998,0.000000,-0.076645,8.344641,72.926025,0.912839,0.912839,0.144362,7.906078,151.575119,-0.009000,0.110000,0.000000,0.000000,123.000000,122.866669,122.833336,121.866669,121.099998,120.500000,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.150000,0.580000,29.559000,70.940000,39.014000,38.398000,27.289000,NatG-1,41112.446115,29218.124435,,1092.000000,796.580000,38.563652,28.130984,67.900002,7.720000,29.538000,0.988549,0.985026,1.003577,0.000000,39.536830,27.808870,42331.782720,29774.745053
07/12/2024,11:34:45.431,0.00,5236.09,117.400000,2.306600,114.100000,82.069000,0.000000,59.991000,270.800000,0.421400,1.581288,1.387819,5242.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,122.505556,69.296600,107.589795,70.099998,68.599998,0.144000,0.000000,7.700000,-44.799999,-46.599998,0.000000,-0.058162,8.346571,72.959694,0.912839,0.912839,0.144362,7.909687,151.569626,-0.007000,0.110000,0.000000,0.000000,123.433334,123.033333,123.266668,122.266668,122.033333,121.000000,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.950000,39.057000,38.438000,27.450000,NatG-1,41155.273811,29390.505908,,1164.000000,801.300000,41.106311,28.297669,67.900002,7.700000,29.538000,0.988501,0.985026,1.003528,0.000000,38.796315,27.972276,41538.918602,29949.702991
07/12/2024,11:35:00.437,0.00,5251.09,117.450000,2.309300,114.100000,82.545000,0.000000,59.986000,271.200000,0.420800,1.581215,1.388846,5257.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,122.972223,69.305180,107.857142,70.099998,68.679589,0.147000,0.000000,7.680000,-45.299999,-46.299999,0.000000,0.013348,8.345478,73.036392,0.930959,0.930959,0.146892,7.910399,151.570740,0.002000,0.112000,0.000000,0.000000,124.099998,123.533333,123.500000,122.800003,121.800003,122.099998,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.150000,0.590000,29.559000,70.960000,39.017000,38.398000,27.610000,NatG-1,41112.446115,29561.816689,,1116.000000,806.000000,39.411205,28.463648,68.000000,7.680000,29.538000,0.988265,0.984839,1.003479,0.000000,39.440693,28.129636,42228.849045,30118.187388
07/12/2024,11:35:15.440,0.00,5266.10,117.480000,2.310600,114.200000,83.021000,0.000000,59.981000,271.400000,0.420600,1.580325,1.388492,5272.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,123.238889,69.334470,108.061224,70.099998,68.699997,0.147000,0.000000,7.700000,-45.599998,-46.099998,0.000000,-0.022007,8.346996,73.158081,0.930959,0.930959,0.147194,7.917242,151.565002,-0.003000,0.112000,0.000000,0.000000,124.199999,123.900002,123.733332,123.266668,122.099998,122.233332,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.580000,29.559000,70.960000,39.216000,38.590000,27.771000,NatG-1,41318.019053,29734.198163,,1116.000000,810.640000,39.411205,28.627508,68.000000,7.700000,29.538000,0.988314,0.984839,1.003528,0.000000,38.949227,28.292960,41702.640873,30293.056584
07/12/2024,11:35:30.442,0.00,5281.10,117.500000,2.311000,114.300000,83.497000,0.000000,59.982000,271.500000,0.420800,1.582518,1.389277,5287.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,123.488889,69.334618,108.751021,70.199997,68.699997,0.147000,0.000000,7.700000,-45.000000,-46.599998,0.000000,0.000000,8.345691,73.492752,0.930959,0.930959,0.147194,7.921408,151.561844,0.000000,0.112000,0.000000,0.000000,124.566666,124.333333,124.099998,123.500000,122.466667,121.966667,0,1,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.140000,0.590000,29.559000,70.970000,39.090000,38.468000,27.931000,NatG-1,41187.394582,29905.508944,,1092.000000,815.340000,38.563652,28.793487,67.900002,7.700000,29.537000,0.988468,0.985026,1.003495,0.000000,39.315271,28.461448,42094.560887,30473.455292
07/12/2024,11:35:45.443,0.00,5296.10,117.450000,2.313200,114.500000,83.973000,0.000000,59.979000,271.700000,0.421300,1.581013,1.389357,5302.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,123.916666,69.286984,108.875511,70.199997,68.708161,0.147000,0.000000,9.850000,-44.599998,-46.599998,0.000000,0.000000,8.344768,73.669212,0.930959,0.930959,0.147194,7.922587,151.560806,0.000000,0.112000,0.000000,0.000000,124.900002,124.733332,124.633331,123.666664,123.099998,122.466667,0,0,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.290000,0.730000,29.559000,71.340000,0.000000,0.000000,27.936000,NatG-1,0.000000,29910.862406,,0.000000,815.560000,0.000000,28.801257,67.900002,9.850000,29.538000,0.993707,0.985026,1.008813,0.000000,28.638085,28.620013,30662.579792,30643.229632
07/12/2024,11:36:00.447,0.00,5311.10,117.630000,0.022900,1.100000,84.393000,0.000000,59.988000,2.700000,0.408200,1.934498,1.389356,5317.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.072223,69.256213,108.426532,70.300003,68.797962,0.147000,0.000000,9.960000,-45.200001,-46.099998,0.000000,-0.055194,8.344233,73.799629,0.930959,0.930959,0.147261,7.923188,151.559814,-0.007000,0.112000,0.000000,0.000000,124.966667,124.900002,124.800003,123.900002,123.266668,122.599998,0,0,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.290000,0.730000,29.558000,71.450000,0.000000,0.000000,27.937000,NatG-1,0.000000,29911.933099,,0.000000,815.560000,0.000000,28.801257,67.900002,9.960000,29.537000,0.993941,0.985026,1.009050,0.000000,2.343663,28.626738,2509.342198,30650.430725
07/12/2024,11:36:15.454,0.00,5326.11,117.690000,0.022796,1.045000,84.397000,0.000000,59.992000,2.683000,0.389500,1.871293,1.389158,5332.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.199999,69.289498,107.157142,70.300003,68.800003,0.151000,0.000000,10.010000,-45.500000,-46.099998,0.000000,-0.085323,8.342257,73.694748,0.959039,0.959039,0.150856,7.919538,151.566177,-0.010000,0.115000,0.000000,0.000000,125.133331,124.966667,124.900002,124.066666,123.199997,122.933334,0,0,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.300000,0.740000,29.559000,71.500000,0.000000,0.000000,27.937000,NatG-1,0.000000,29911.933099,,0.000000,815.560000,0.000000,28.801257,67.900002,10.010000,29.538000,0.994095,0.985026,1.009207,0.000000,0.000000,28.631171,0.000000,30655.176727
07/12/2024,11:36:30.458,0.00,5341.11,117.670000,0.022832,1.067000,84.402000,0.000000,60.000000,2.687000,0.397300,1.866591,1.389904,5347.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.166668,69.406066,107.053061,70.300003,68.800003,0.153000,0.000000,10.050000,-45.400002,-46.099998,0.000000,0.065009,8.341534,73.628670,0.973082,0.973082,0.152737,7.916033,151.571548,0.008000,0.117000,0.000000,0.000000,125.066666,124.900002,124.766668,123.866669,123.566666,122.833336,0,0,0,0,0,1070.692,1052.071,1387.401,0.596,92.073,7.186,0.371,0.037,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.300000,0.750000,29.559000,71.530000,0.000000,0.000000,27.937000,NatG-1,0.000000,29911.933099,,0.000000,815.560000,0.000000,28.801257,67.900002,10.050000,29.538000,0.994191,0.985026,1.009305,0.000000,0.000000,28.633961,0.000000,30658.163501
