10/23/2024,13:36:41.474,754.78,755.13,120.420000,2.499900,125.800000,26.204000,0.000000,60.008000,301.000000,0.417900,1.610984,1.392709,753.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.266669,75.601478,68.199997,67.900002,68.199997,0.000000,0.000000,13.150000,-44.400002,-46.799999,-0.001000,0.000000,8.331711,66.822952,0.000000,0.000000,0.000000,7.757002,151.718643,0.000000,0.000000,0.000000,0.000000,84.366669,83.833336,82.766668,81.833336,80.466667,80.333336,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.540000,14.091000,14.048000,3.019000,C3H8,36042.102352,7745.665362,,384.000000,85.540000,13.560845,3.020819,67.400002,13.150000,29.492000,1.001136,0.985960,1.015392,0.000000,14.399523,3.024252,36943.984286,7759.138888
10/23/2024,13:36:44.474,757.78,758.13,120.510000,2.504500,126.100000,26.309000,0.000000,60.006000,301.800000,0.417700,1.611899,1.392665,756.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.300001,75.593046,68.199997,67.900002,68.199997,0.000000,0.000000,13.140000,-44.500000,-46.700001,0.000000,0.000000,8.331592,66.839874,0.000000,0.000000,0.000000,7.757234,151.718582,0.000000,0.000000,0.000000,0.000000,84.433334,83.900002,82.900002,81.933334,80.500000,80.133331,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.540000,14.130000,14.087000,3.031000,C3H8,36142.162288,7776.453034,,372.000000,85.880000,13.137068,3.032826,67.400002,13.140000,29.492000,1.001112,0.985960,1.015368,0.000000,14.374505,3.036199,36879.796820,7789.790938
10/23/2024,13:36:47.476,760.78,761.14,120.450000,2.500600,125.800000,26.414000,0.000000,60.002000,301.200000,0.417600,1.610733,1.391781,759.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.444444,75.584614,68.204079,67.900002,68.199997,0.000000,0.000000,13.270000,-44.500000,-46.700001,0.000000,0.000000,8.331456,66.862144,0.000000,0.000000,0.000000,7.756500,151.718582,0.000000,0.000000,0.000000,0.000000,84.533333,83.900002,83.166664,82.133331,80.699999,80.233332,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.540000,14.094000,14.051000,3.042000,C3H8,36049.799270,7804.675068,,408.000000,86.220000,14.408398,3.044833,67.400002,13.270000,29.492000,1.001427,0.985960,1.015687,0.000000,14.246792,3.049178,36552.129892,7823.092213
10/23/2024,13:36:50.476,763.78,764.14,120.440000,2.500700,125.800000,26.519000,0.000000,59.998000,301.200000,0.417800,1.611109,1.393474,762.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.500000,75.575295,68.222447,67.900002,68.199997,0.000000,0.000000,13.130000,-44.400002,-46.700001,0.000000,0.000000,8.331372,66.873009,0.000000,0.000000,0.000000,7.756489,151.718521,0.000000,0.000000,0.000000,0.000000,84.599998,83.866669,83.233332,82.199997,80.800003,80.300003,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.540000,14.024000,13.981000,3.054000,C3H8,35870.204511,7835.462741,,420.000000,86.540000,14.832174,3.056134,67.400002,13.130000,29.492000,1.001088,0.985960,1.015343,0.000000,14.119044,3.059458,36224.376089,7849.466543
10/23/2024,13:36:53.479,766.78,767.14,120.440000,2.501300,125.900000,26.624000,0.000000,59.995000,301.200000,0.417900,1.609483,1.392478,765.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.538891,75.564644,68.255102,67.900002,68.193875,0.000000,0.000000,13.270000,-44.599998,-46.599998,0.000000,0.000000,8.331249,66.887466,0.000000,0.000000,0.000000,7.757058,151.718506,0.000000,0.000000,0.000000,0.000000,84.599998,83.800003,83.366669,82.300003,80.833336,80.333336,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,1.000000,29.518000,70.540000,14.140000,14.097000,3.066000,C3H8,36167.818682,7866.250414,,396.000000,86.860000,13.984621,3.067435,67.400002,13.270000,29.492000,1.001427,0.985960,1.015687,0.000000,14.027831,3.071812,35990.355654,7881.162023
10/23/2024,13:36:56.479,769.78,770.14,120.470000,2.502800,125.900000,26.729000,0.000000,59.992000,301.500000,0.417500,1.609957,1.392629,768.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.627778,75.552366,68.285716,67.900002,68.175508,0.000000,0.000000,13.190000,-44.400002,-46.700001,0.000000,0.000000,8.331546,66.854401,0.000000,0.000000,0.000000,7.756442,151.718506,0.000000,0.000000,0.000000,0.000000,84.599998,83.866669,83.433334,82.333336,81.000000,80.533333,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.518000,70.540000,14.051000,14.008000,3.078000,C3H8,35939.476775,7897.038086,,372.000000,87.160000,13.137068,3.078029,67.400002,13.190000,29.492000,1.001233,0.985960,1.015490,0.000000,13.941538,3.081825,35768.958059,7906.851012
10/23/2024,13:36:59.478,772.78,773.14,120.500000,2.504200,126.000000,26.834000,0.000000,59.994000,301.800000,0.417500,1.610055,1.391784,771.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.716666,75.540828,68.297962,67.900002,68.146937,0.000000,0.000000,13.130000,-44.400002,-46.799999,-0.001000,0.000000,8.331345,66.881302,0.000000,0.000000,0.000000,7.756816,151.718430,0.000000,0.000000,0.000000,0.000000,84.666664,83.933334,83.500000,82.433334,81.166664,80.599998,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.518000,70.540000,14.038000,13.995000,3.089000,C3H8,35906.123463,7925.260120,,360.000000,87.460000,12.713292,3.088624,67.400002,13.130000,29.492000,1.001088,0.985960,1.015343,0.000000,13.868622,3.091983,35581.883301,7932.913610
10/23/2024,13:37:02.478,775.78,776.14,120.540000,2.505500,126.000000,26.939000,0.000000,59.994000,302.000000,0.417300,1.610856,1.392816,774.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.777777,75.530177,68.300003,67.900002,68.116325,0.000000,0.000000,13.310000,-44.400002,-46.799999,0.000000,0.000000,8.331404,66.874680,0.000000,0.000000,0.000000,7.756485,151.718307,0.000000,0.000000,0.000000,0.000000,84.699997,84.000000,83.500000,82.533333,81.300001,80.633331,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.540000,14.064000,14.021000,3.101000,C3H8,35972.830088,7956.047793,,372.000000,87.780000,13.137068,3.099924,67.400002,13.310000,29.492000,1.001524,0.985960,1.015785,0.000000,13.835397,3.104648,35496.639880,7965.408429
10/23/2024,13:37:05.479,778.78,779.14,120.460000,2.502000,125.900000,27.044000,0.000000,59.995000,301.400000,0.417700,1.608633,1.392744,777.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.877778,75.518491,68.306125,67.900002,68.102039,0.000000,0.000000,13.170000,-44.299999,-46.799999,0.000000,0.000000,8.331466,66.868820,0.000000,0.000000,0.000000,7.756747,151.718292,0.000000,0.000000,0.000000,0.000000,84.833336,84.033333,83.533333,82.633331,81.500000,80.733332,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.540000,14.074000,14.031000,3.113000,C3H8,35998.486482,7986.835466,,372.000000,88.100000,13.137068,3.111225,67.400002,13.170000,29.492000,1.001185,0.985960,1.015441,0.000000,13.773939,3.114911,35338.959666,7991.737609
10/23/2024,13:37:08.480,781.78,782.14,120.520000,2.504700,126.000000,27.149000,0.000000,59.996000,301.900000,0.417400,1.612009,1.392051,780.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,82.927778,75.506509,68.330615,67.900002,68.099998,0.000000,0.000000,13.120000,-44.400002,-46.700001,0.000000,0.000000,8.331576,66.857239,0.000000,0.000000,0.000000,7.757086,151.718262,0.000000,0.000000,0.000000,0.000000,84.900002,84.099998,83.500000,82.633331,81.599998,80.833336,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.518000,70.540000,14.091000,14.048000,3.124000,C3H8,36042.102352,8015.057499,,384.000000,88.440000,13.560845,3.123232,67.199997,13.120000,29.492000,1.001443,0.986334,1.015318,0.000000,13.644649,3.127740,35007.249029,8024.653735
10/23/2024,13:37:11.481,784.78,785.14,120.400000,2.499100,125.800000,27.253000,0.000000,59.995000,300.900000,0.418100,1.610100,1.391362,783.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.038888,75.494527,68.369390,67.900002,68.099998,0.000000,0.000000,13.290000,-44.299999,-46.700001,0.000000,0.000000,8.331471,66.872269,0.000000,0.000000,0.000000,7.757102,151.718262,0.000000,0.000000,0.000000,0.000000,85.066666,84.266668,83.566666,82.666664,81.599998,81.066666,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.530000,14.091000,14.048000,3.136000,C3H8,36042.102352,8045.845172,,420.000000,88.800000,14.832174,3.135945,67.400002,13.290000,29.492000,1.001475,0.985960,1.015736,0.000000,13.507099,3.140572,34654.344408,8057.576132
10/23/2024,13:37:14.481,787.78,788.14,120.490000,2.503500,126.000000,27.358000,0.000000,59.994000,301.600000,0.417600,1.610705,1.392398,786.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.111109,75.482545,68.393879,67.900002,68.099998,0.000000,0.000000,13.120000,-44.200001,-46.799999,0.000000,0.000000,8.331684,66.845398,0.000000,0.000000,0.000000,7.757808,151.718231,0.000000,0.000000,0.000000,0.000000,85.166664,84.466667,83.599998,82.633331,81.599998,81.199997,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.518000,70.530000,14.087000,14.044000,3.148000,C3H8,36031.839794,8076.632845,,420.000000,89.140000,14.832174,3.147952,67.400002,13.120000,29.492000,1.001063,0.985960,1.015318,0.000000,13.454077,3.151300,34518.311047,8085.099457
10/23/2024,13:37:17.482,790.78,791.14,120.470000,2.502300,125.900000,27.463000,0.000000,59.991000,301.500000,0.417600,1.610478,1.392629,789.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.138887,75.469971,68.400002,67.900002,68.099998,0.000000,0.000000,13.290000,-44.400002,-46.700001,0.000000,0.000000,8.331684,66.849777,0.000000,0.000000,0.000000,7.757477,151.718201,0.000000,0.000000,0.000000,0.000000,85.199997,84.566666,83.666664,82.566666,81.633331,81.199997,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,0.990000,29.518000,70.530000,14.104000,14.061000,3.160000,C3H8,36075.455664,8107.420518,,396.000000,89.440000,13.984621,3.158547,67.400002,13.290000,29.492000,1.001475,0.985960,1.015736,0.000000,13.503954,3.163207,34646.276315,8115.648753
10/23/2024,13:37:20.482,793.78,794.14,120.530000,2.504600,125.900000,27.568000,0.000000,59.992000,301.900000,0.417100,1.611235,1.391936,792.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.199999,75.458581,68.406124,67.900002,68.099998,0.000000,0.000000,13.200000,-44.299999,-46.799999,0.000000,0.000000,8.331595,66.863167,0.000000,0.000000,0.000000,7.757367,151.718262,0.000000,0.000000,0.000000,0.000000,85.199997,84.599998,83.800003,82.566666,81.699997,81.333336,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.500000,0.990000,29.518000,70.530000,14.097000,14.054000,3.171000,C3H8,36057.496188,8135.642551,,372.000000,89.760000,13.137068,3.169847,67.400002,13.200000,29.492000,1.001257,0.985960,1.015515,0.000000,13.610148,3.173833,34918.731877,8142.911055
10/23/2024,13:37:23.483,796.78,797.14,120.490000,2.502800,125.900000,27.673000,0.000000,59.994000,301.600000,0.417500,1.611595,1.392398,795.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.216667,75.447190,68.430613,67.900002,68.099998,0.000000,0.000000,13.140000,-44.200001,-46.700001,0.000000,0.000000,8.331447,66.883774,0.000000,0.000000,0.000000,7.757106,151.718124,0.000000,0.000000,0.000000,0.000000,85.199997,84.599998,83.800003,82.566666,81.800003,81.333336,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.530000,14.091000,14.048000,3.183000,C3H8,36042.102352,8166.430224,,384.000000,90.100000,13.560845,3.181854,67.400002,13.140000,29.492000,1.001112,0.985960,1.015368,0.000000,13.764411,3.185392,35314.514460,8172.568275
10/23/2024,13:37:26.484,799.78,800.14,120.460000,2.501400,125.900000,27.778000,0.000000,59.993000,301.300000,0.417800,1.611857,1.392246,798.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.238888,75.434764,68.469388,67.900002,68.099998,0.000000,0.000000,13.340000,-44.299999,-46.700001,0.000000,0.000000,8.331986,66.815407,0.000000,0.000000,0.000000,7.756676,151.718124,0.000000,0.000000,0.000000,0.000000,85.233332,84.699997,83.699997,82.599998,81.800001,81.400002,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.530000,14.034000,13.991000,3.195000,C3H8,35895.860906,8197.217897,,396.000000,90.420000,13.984621,3.193155,67.400002,13.340000,29.492000,1.001597,0.985960,1.015859,0.000000,13.943414,3.198254,35773.773034,8205.565262
10/23/2024,13:37:29.486,802.78,803.15,120.500000,2.503200,125.900000,27.883000,0.000000,59.989000,301.600000,0.417500,1.609899,1.392282,801.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.327779,75.421747,68.493878,67.900002,68.099998,0.000000,0.000000,13.200000,-44.299999,-46.599998,-0.001000,0.000000,8.331640,66.863045,0.000000,0.000000,0.000000,7.757132,151.718033,0.000000,0.000000,0.000000,0.000000,85.300003,84.800003,83.800003,82.833336,81.699997,81.533333,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.517000,70.530000,14.067000,14.024000,3.206000,C3H8,35980.527006,8225.439930,,384.000000,90.740000,13.560845,3.204456,67.400002,13.200000,29.492000,1.001257,0.985960,1.015515,0.000000,14.041078,3.208485,36024.344228,8231.815387
10/23/2024,13:37:32.487,805.78,806.15,120.450000,2.500600,125.800000,27.988000,0.000000,59.990000,301.200000,0.417700,1.610973,1.393358,804.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.383334,75.409025,68.502041,67.900002,68.099998,0.000000,0.000000,13.120000,-44.200001,-46.599998,0.000000,0.000000,8.331769,66.842804,0.000000,0.000000,0.000000,7.757310,151.718063,0.000000,0.000000,0.000000,0.000000,85.333336,84.833336,83.900002,82.900002,81.733332,81.599998,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,1.000000,29.518000,70.530000,14.051000,14.008000,3.218000,C3H8,35939.476775,8256.227603,,408.000000,91.100000,14.408398,3.217169,67.400002,13.120000,29.492000,1.001063,0.985960,1.015318,0.000000,14.019501,3.220590,35968.984574,8262.873688
10/23/2024,13:37:35.489,808.78,809.15,120.460000,2.501500,125.900000,28.093000,0.000000,59.991000,301.300000,0.417900,1.608755,1.392246,807.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.422223,75.396007,68.520408,67.900002,68.099998,0.000000,0.000000,13.300000,-44.400002,-46.500000,0.000000,0.000000,8.331761,66.848396,0.000000,0.000000,0.000000,7.757281,151.717987,0.000000,0.000000,0.000000,0.000000,85.366669,84.900002,84.133331,82.933334,81.766668,81.433334,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.517000,70.530000,14.100000,14.057000,3.230000,C3H8,36065.193106,8287.015276,,432.000000,91.460000,15.255950,3.229882,67.400002,13.300000,29.492000,1.001500,0.985960,1.015761,0.000000,13.974623,3.234726,35853.844646,8299.141311
10/23/2024,13:37:38.489,811.78,812.15,120.430000,2.500200,125.900000,28.198000,0.000000,59.993000,301.100000,0.418100,1.609791,1.392012,810.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.511112,75.382694,68.557142,67.900002,68.099998,0.000000,0.000000,13.130000,-44.400002,-46.500000,0.000000,0.000000,8.331919,66.830704,0.000000,0.000000,0.000000,7.758232,151.717941,0.000000,0.000000,0.000000,0.000000,85.466667,84.900002,84.300003,83.099998,81.866669,81.433334,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.518000,70.530000,14.071000,14.028000,3.241000,C3H8,35990.789563,8315.237309,,420.000000,91.800000,14.832174,3.241889,67.400002,13.130000,29.492000,1.001088,0.985960,1.015343,0.000000,13.989465,3.245416,35891.922132,8326.566081
10/23/2024,13:37:41.490,814.78,815.15,120.440000,2.500500,125.900000,28.303000,0.000000,59.992000,301.200000,0.418000,1.609998,1.392478,813.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.516667,75.368937,68.589795,67.900002,68.099998,0.000000,0.000000,13.310000,-44.500000,-46.299999,0.000000,0.000000,8.331762,66.852264,0.000000,0.000000,0.000000,7.757472,151.717941,0.000000,0.000000,0.000000,0.000000,85.599998,84.900002,84.233332,83.033333,81.900002,81.433334,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.517000,70.530000,14.044000,14.001000,3.253000,C3H8,35921.517300,8346.024982,,396.000000,92.120000,13.984621,3.253190,67.400002,13.310000,29.492000,1.001524,0.985960,1.015785,0.000000,14.029208,3.258148,35993.888781,8359.232450
10/23/2024,13:37:44.489,817.78,818.15,120.420000,2.499100,125.900000,28.408000,0.000000,59.996000,300.900000,0.418300,1.608859,1.391629,816.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.588889,75.355919,68.614284,67.900002,68.099998,0.000000,0.000000,13.110000,-44.599998,-46.400002,0.000000,0.000000,8.331694,66.863174,0.000000,0.000000,0.000000,7.757922,151.717880,0.000000,0.000000,0.000000,0.000000,85.699997,84.900002,84.300003,83.099998,81.900002,81.633331,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.510000,0.990000,29.517000,70.530000,14.091000,14.048000,3.265000,C3H8,36042.102352,8376.812655,,384.000000,92.440000,13.560845,3.264491,67.400002,13.110000,29.492000,1.001039,0.985960,1.015294,0.000000,14.085558,3.267883,36138.461528,8384.210211
10/23/2024,13:37:47.491,820.78,821.15,120.450000,2.500500,125.900000,28.513000,0.000000,59.996000,301.200000,0.418000,1.609198,1.391781,819.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.733334,75.341570,68.644896,67.900002,68.099998,0.000000,0.000000,13.270000,-44.599998,-46.299999,0.000000,0.000000,8.331404,66.902382,0.000000,0.000000,0.000000,7.757050,151.717834,0.000000,0.000000,0.000000,0.000000,85.766668,84.933334,84.300003,83.199997,82.166667,82.033333,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.518000,70.530000,14.087000,14.041000,3.277000,C3H8,36024.142876,8407.600328,,396.000000,92.760000,13.984621,3.275792,67.400002,13.270000,29.492000,1.001427,0.985960,1.015687,0.000000,14.194900,3.280466,36418.995604,8416.493084
10/23/2024,13:37:50.493,823.78,824.15,120.470000,2.501000,125.900000,28.618000,0.000000,59.998000,301.300000,0.417900,1.609876,1.391550,822.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,83.944445,75.327073,68.677548,67.900002,68.099998,0.000000,0.000000,13.250000,-44.700001,-46.200001,0.000000,0.000000,8.331396,66.903275,0.000000,0.000000,0.000000,7.757650,151.717834,0.000000,0.000000,0.000000,0.000000,85.800003,85.066666,84.266668,83.233332,82.333336,82.966667,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.517000,70.520000,14.081000,14.038000,3.288000,C3H8,36016.445958,8435.822361,,396.000000,93.100000,13.984621,3.287799,67.400002,13.250000,29.492000,1.001379,0.985960,1.015638,0.000000,14.292759,3.292331,36670.064417,8446.933768
10/23/2024,13:37:53.494,826.78,827.15,120.450000,2.499600,125.900000,28.723000,0.000000,60.003000,301.100000,0.418100,1.609778,1.392362,825.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,84.044445,75.313167,68.702038,67.900002,68.099998,0.000000,0.000000,13.110000,-44.599998,-46.299999,0.000000,0.000000,8.331996,66.831505,0.000000,0.000000,0.000000,7.757575,151.717804,0.000000,0.000000,0.000000,0.000000,85.833336,85.099998,84.300003,83.400002,82.400002,83.233332,0,1,0,0,0,2565.639,2521.017,2059.253,1.552,98.842,0.620,0.490,0.001,0.000,0.046,30.520000,1.000000,29.518000,70.520000,14.084000,14.041000,3.300000,C3H8,36024.142876,8466.610034,,396.000000,93.440000,13.984621,3.299806,67.400002,13.110000,29.492000,1.001039,0.985960,1.015294,0.000000,14.292666,3.303235,36669.828074,8474.909154
