10/03/2024,12:07:44.613,67561.80,70863.75,119.330000,0.030195,1.226000,140.290000,0.000000,60.005000,3.603000,0.340200,1.914191,1.394536,70863.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.230621,58.008163,85.900002,69.099998,3424.570000,2.957000,14.770000,-45.099998,-46.200001,0.000000,24.677469,8.338413,58.799080,28555.703223,28378.505771,3403.298146,7.737345,151.853241,2.970000,3436.782000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.770000,0.000000,0.035717,0.983720,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:45.623,67562.80,70864.76,119.360000,0.030220,1.237000,140.290000,0.000000,60.005000,3.607000,0.342800,1.904236,1.393180,70864.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.238166,58.012245,85.900002,69.099998,3424.619000,2.955000,14.760000,-45.099998,-46.200001,-0.001000,24.687306,8.338456,58.795567,28556.109385,28378.911934,3403.347216,7.738672,151.853241,2.971000,3436.831000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:46.611,67563.80,70865.75,119.390000,0.030245,1.237000,140.290000,0.000000,60.007000,3.611000,0.342500,1.908051,1.393333,70865.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.344446,58.246006,58.012245,85.900002,69.099998,3424.669000,2.956000,14.770000,-45.000000,-46.200001,0.000000,24.666245,8.338462,58.793640,28556.521377,28379.323926,3403.396528,7.735744,151.853409,2.969000,3436.881000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,-0.219000,-0.219000,13.819000,C3H8,-562.059811,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.770000,0.000000,0.035717,0.983720,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:47.615,67564.80,70866.76,119.450000,0.030302,1.240000,140.290000,0.000000,60.008000,3.620000,0.342400,1.913504,1.394558,70866.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.257248,58.008163,85.900002,69.099998,3424.718000,2.957000,14.780000,-45.000000,-46.099998,0.000000,24.629764,8.338746,58.755718,28556.929482,28379.732031,3403.445355,7.734210,151.853455,2.964000,3436.930000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,-0.215000,-0.215000,13.819000,C3H8,-551.793878,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.780000,0.000000,0.035741,0.983720,0.036332,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:48.609,67565.80,70867.75,119.440000,0.030285,1.234000,140.290000,0.000000,60.009000,3.617000,0.341100,1.912927,1.394843,70867.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.270858,58.004082,85.900002,69.099998,3424.766000,2.954000,14.760000,-45.000000,-46.099998,0.000000,24.604386,8.338940,58.733513,28557.335645,28380.138193,3403.493939,7.732775,151.853546,2.961000,3436.979000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:49.613,67566.80,70868.75,119.480000,0.030328,1.242000,140.290000,0.000000,60.010000,3.624000,0.342700,1.904906,1.395798,70868.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.288757,58.000000,85.900002,69.099998,3424.816000,2.950000,14.770000,-45.000000,-46.099998,0.000000,24.598605,8.338723,58.762173,28557.753467,28380.554072,3403.543738,7.732365,151.853622,2.961000,3437.029000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.770000,0.000000,0.035730,0.984093,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:50.621,67567.80,70869.76,119.460000,0.030309,1.240000,140.290000,0.000000,60.010000,3.621000,0.342400,1.907420,1.395111,70869.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.307544,58.002041,85.900002,69.099998,3424.864000,2.948000,14.760000,-45.000000,-46.099998,0.000000,24.599487,8.338673,58.765640,28558.155742,28380.956348,3403.592079,7.733317,151.853699,2.961000,3437.078000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:51.612,67568.80,70870.75,119.420000,0.030275,1.237000,140.290000,0.000000,60.008000,3.616000,0.342200,1.912205,1.394071,70870.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.317456,58.008163,85.900002,69.099998,3424.912000,2.944000,14.770000,-45.000000,-46.099998,0.000000,24.581436,8.338763,58.755348,28558.554131,28381.356680,3403.639934,7.733357,151.853668,2.958000,3437.126000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.770000,0.000000,0.035717,0.983720,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:52.619,67569.80,70871.76,119.400000,0.030256,1.236000,140.290000,0.000000,60.012000,3.613000,0.342200,1.911489,1.394807,70871.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.314645,58.016326,85.900002,69.099998,3424.961000,2.942000,14.770000,-45.099998,-46.099998,0.000000,24.539988,8.338859,58.741676,28558.960293,28381.762842,3403.688518,7.730914,151.853622,2.953000,3437.174000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.080000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.770000,0.000000,0.035717,0.983720,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:53.611,67570.80,70872.75,119.370000,0.030225,1.237000,140.290000,0.000000,60.011000,3.608000,0.343000,1.903259,1.394069,70872.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.303106,58.024489,85.900002,69.099998,3425.010000,2.943000,14.750000,-45.099998,-46.099998,0.000000,24.505796,8.338981,58.727028,28559.366455,28382.170947,3403.737831,7.733449,151.853638,2.949000,3437.223000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.750000,0.000000,0.035668,0.983720,0.036259,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:54.615,67571.80,70873.76,119.430000,0.030273,1.238000,140.290000,0.000000,60.010000,3.615000,0.342500,1.901397,1.393787,70873.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.333334,58.294083,58.024489,85.900002,69.099998,3425.060000,2.950000,14.750000,-45.000000,-46.000000,0.000000,24.515758,8.338935,58.730202,28559.784277,28382.584883,3403.787386,7.736985,151.853500,2.951000,3437.274000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.166664,127.866669,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.750000,0.000000,0.035668,0.983720,0.036259,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:55.623,67572.80,70874.76,119.480000,0.030320,1.240000,140.290000,0.000000,60.009000,3.623000,0.342400,1.915336,1.393204,70874.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.333334,58.292308,58.016326,85.900002,69.099998,3425.110000,2.956000,14.760000,-45.000000,-46.000000,0.000000,24.600148,8.338862,58.742039,28560.205986,28383.008535,3403.838157,7.737426,151.853439,2.961000,3437.324000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.166664,127.866669,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:56.612,67573.80,70875.75,119.450000,0.030299,1.239000,140.290000,0.000000,60.010000,3.619000,0.342400,1.919304,1.393135,70875.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.295562,58.008163,85.900002,69.099998,3425.159000,2.959000,14.760000,-45.099998,-46.000000,0.000000,24.715699,8.338639,58.771187,28560.608262,28383.412754,3403.886741,7.737769,151.853378,2.975000,3437.373000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:57.608,67574.80,70876.75,119.430000,0.030282,1.240000,140.290000,0.000000,60.009000,3.616000,0.342900,1.908031,1.393955,70876.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.344446,58.299408,58.002041,85.900002,69.099998,3425.207000,2.961000,14.730000,-45.099998,-46.099998,-0.001000,24.796368,8.338608,58.773613,28561.012480,28383.815029,3403.934839,7.735419,151.853271,2.984000,3437.421000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.730000,0.000000,0.035620,0.983720,0.036209,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:58.612,67575.80,70877.75,119.380000,0.030241,1.237000,140.290000,0.000000,60.009000,3.610000,0.342600,1.909560,1.393868,70877.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.333335,58.300592,58.000000,85.900002,69.099998,3425.257000,2.965000,14.760000,-45.200001,-46.000000,0.000000,24.791208,8.338756,58.755096,28561.426416,28384.227021,3403.984395,7.735601,151.853195,2.984000,3437.471000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.099998,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,-0.222000,-0.222000,13.819000,C3H8,-569.759260,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:07:59.618,67576.80,70878.76,119.330000,0.030188,1.235000,140.290000,0.000000,60.007000,3.602000,0.342800,1.908639,1.393363,70878.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.298521,58.000000,85.900002,69.099998,3425.305000,2.968000,14.780000,-45.099998,-46.000000,0.000000,24.728825,8.338776,58.752071,28561.830635,28384.633184,3404.032979,7.736903,151.853058,2.976000,3437.520000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.133331,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.780000,0.000000,0.035741,0.983720,0.036332,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:00.610,67577.80,70879.75,119.290000,0.030164,1.236000,140.290000,0.000000,60.008000,3.598000,0.343400,1.913009,1.393495,70879.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.333335,58.294970,58.000000,85.900002,69.099998,3425.353000,2.964000,14.770000,-45.000000,-46.000000,-0.001000,24.663177,8.338927,58.732700,28562.230967,28385.033516,3404.081077,7.737324,151.852875,2.968000,3437.568000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.133331,127.866669,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,-0.219000,-0.219000,13.819000,C3H8,-562.059811,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.770000,0.000000,0.035717,0.983720,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:01.618,67578.80,70880.76,119.390000,0.030267,1.243000,140.290000,0.000000,60.008000,3.614000,0.343900,1.916708,1.394422,70880.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.293935,58.000000,85.900002,69.099998,3425.404000,2.953000,14.760000,-45.099998,-46.000000,0.000000,24.625805,8.338975,58.729290,28562.650732,28385.453281,3404.131361,7.734963,151.852844,2.964000,3437.619000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:02.621,67579.80,70881.76,119.360000,0.030229,1.238000,140.290000,0.000000,60.007000,3.608000,0.343100,1.913130,1.393683,70881.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.350001,58.289793,58.000000,85.900002,69.099998,3425.451000,2.943000,14.780000,-45.200001,-46.000000,0.000000,24.592233,8.338872,58.742813,28563.049121,28385.851670,3404.178973,7.732436,151.852768,2.960000,3437.667000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.199997,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.780000,0.000000,0.035741,0.983720,0.036332,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:03.619,67580.80,70882.76,119.390000,0.030260,1.237000,140.290000,0.000000,60.006000,3.613000,0.342500,1.904858,1.393752,70882.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.279290,58.000000,85.900002,69.099998,3425.500000,2.940000,14.760000,-45.000000,-45.900002,0.000000,24.537774,8.339067,58.714668,28563.453340,28386.257832,3404.227557,7.733956,151.852768,2.953000,3437.715000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.133331,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.760000,0.000000,0.035693,0.983720,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:04.623,67581.80,70883.76,119.360000,0.030234,1.236000,140.290000,0.000000,60.005000,3.609000,0.342600,1.909903,1.394102,70883.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.344446,58.269231,58.000000,85.900002,69.099998,3425.549000,2.944000,14.750000,-45.000000,-46.000000,0.000000,24.488139,8.339156,58.704365,28563.867275,28386.667881,3404.276870,7.737249,151.852768,2.947000,3437.765000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.166664,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.599998,14.750000,0.000000,0.035668,0.983720,0.036259,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:05.614,67582.80,70884.75,119.380000,0.030253,1.238000,140.290000,0.000000,60.004000,3.611000,0.342900,1.902390,1.394874,70884.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.338890,58.265976,58.000000,85.900002,69.099998,3425.598000,2.941000,14.760000,-45.200001,-46.000000,0.000000,24.467787,8.339010,58.724499,28564.271494,28387.075986,3404.326183,7.737983,151.852844,2.945000,3437.814000,0.000000,0.000000,120.199997,127.800003,128.100006,127.900002,126.133331,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.760000,0.000000,0.035706,0.984093,0.036283,0.000000,0.000000,0.000000,0.000000,0.000000
10/03/2024,12:08:06.625,67583.80,70885.77,119.320000,0.030189,1.235000,140.290000,0.000000,60.006000,3.602000,0.343000,1.905760,1.393144,70885.000000,15.762500,0.000000,64.975000,1.000000,Testing Tank A - Purging for -0 Seconds.... 0.383 14397 2.599 3.014 3.000 ,126.327779,58.275000,58.000000,85.900002,69.099998,3425.646000,2.936000,14.780000,-45.000000,-46.000000,0.000000,24.492737,8.339002,58.724228,28564.671826,28387.474375,3404.373795,7.739148,151.852905,2.948000,3437.862000,0.000000,0.000000,120.199997,127.800003,128.066671,127.900002,126.099998,127.900002,0,0,0,0,0,2566.483,2521.846,2059.614,1.553,98.915,0.685,0.346,0.001,0.000,0.053,30.620000,1.090000,29.532000,72.970000,0.000000,0.000000,13.819000,C3H8,0.000000,35466.230709,,0.000000,0.000000,0.000000,0.000000,68.400002,14.780000,0.000000,0.035754,0.984093,0.036332,0.000000,0.000000,0.000000,0.000000,0.000000
