10/08/2024,10:50:28.431,2162.77,2162.49,119.540000,2.419000,118.500000,71.256000,0.000000,60.014000,289.200000,0.409900,1.613229,1.397775,2161.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,116.938889,69.802074,101.489796,72.099998,69.199997,0.000000,0.000000,13.440000,-44.799999,-46.599998,0.000000,0.000000,8.339560,71.114777,0.000000,0.000000,0.000000,7.855925,151.621033,0.000000,0.000000,0.000000,0.000000,115.366669,117.900002,117.900002,116.766668,115.599998,118.099998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.130000,15.044000,14.981000,9.232000,C3H8,38459.621133,23700.635625,,456.000000,259.140000,16.103503,9.151451,68.099998,13.440000,29.496000,1.000642,0.984652,1.016238,0.000000,14.425749,9.157322,37034.165628,23508.921156
10/08/2024,10:50:31.432,2165.77,2165.49,119.550000,2.419300,118.500000,71.355000,0.000000,60.013000,289.200000,0.409800,1.611954,1.397658,2164.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.072222,69.802518,101.553060,72.099998,69.199997,0.000000,0.000000,13.460000,-44.799999,-46.500000,0.000000,0.000000,8.339241,71.181732,0.000000,0.000000,0.000000,7.855949,151.620544,0.000000,0.000000,0.000000,0.000000,115.500000,117.933334,117.933334,116.933334,115.966667,118.166664,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.980000,29.523000,71.130000,15.253000,15.190000,9.245000,C3H8,38996.171484,23734.009570,,444.000000,259.400000,15.679727,9.160633,68.099998,13.460000,29.496000,1.000690,0.984652,1.016288,0.000000,14.454375,9.166954,37107.656657,23533.646592
10/08/2024,10:50:34.433,2168.77,2168.49,119.580000,2.420800,118.500000,71.454000,0.000000,60.012000,289.500000,0.409500,1.612690,1.398311,2167.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.099999,69.802962,101.608162,72.099998,69.199997,0.000000,0.000000,13.450000,-45.000000,-46.500000,0.000000,0.000000,8.339540,71.168015,0.000000,0.000000,0.000000,7.856374,151.620026,0.000000,0.000000,0.000000,0.000000,115.266665,118.000000,118.033333,117.133331,116.000000,118.166664,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.980000,29.522000,71.130000,15.183000,15.120000,9.257000,C3H8,38816.465625,23764.816289,,408.000000,259.820000,14.408398,9.175465,68.099998,13.450000,29.496000,1.000666,0.984652,1.016263,0.000000,14.559032,9.181574,37376.333106,23571.180245
10/08/2024,10:50:37.433,2171.77,2171.49,119.540000,2.419800,118.600000,71.552000,0.000000,60.007000,289.300000,0.409800,1.612861,1.396687,2170.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.194444,69.803405,101.669386,72.099998,69.199997,0.000000,0.000000,13.320000,-45.000000,-46.400002,0.000000,0.000000,8.339686,71.176994,0.000000,0.000000,0.000000,7.857838,151.619598,0.000000,0.000000,0.000000,0.000000,115.199997,118.066666,118.099998,117.333336,116.266668,118.199997,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.130000,15.193000,15.130000,9.270000,C3H8,38842.137891,23798.190234,,408.000000,260.180000,14.408398,9.188179,68.099998,13.320000,29.496000,1.000351,0.984652,1.015943,0.000000,14.695164,9.191404,37725.814606,23596.417560
10/08/2024,10:50:40.435,2174.77,2174.49,119.490000,2.416700,118.400000,71.651000,0.000000,60.004000,288.800000,0.409900,1.610874,1.396770,2173.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.244443,69.804589,101.732653,72.099998,69.199997,0.000000,0.000000,13.250000,-45.000000,-46.299999,0.000000,0.000000,8.339658,71.205978,0.000000,0.000000,0.000000,7.858328,151.619080,0.000000,0.000000,0.000000,0.000000,115.233332,118.199997,118.166664,117.400002,116.266668,118.199997,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,1.000000,29.522000,71.130000,15.183000,15.120000,9.283000,C3H8,38816.465625,23831.564180,,420.000000,260.520000,14.832174,9.200186,68.099998,13.250000,29.496000,1.000182,0.984652,1.015771,0.000000,14.874405,9.201857,38185.968835,23623.251233
10/08/2024,10:50:43.435,2177.77,2177.49,119.570000,2.420800,118.600000,71.750000,0.000000,60.005000,289.500000,0.409700,1.612979,1.395835,2176.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.266666,69.805033,101.802042,72.099998,69.202038,0.000000,0.000000,13.410000,-45.200001,-46.299999,0.000000,0.000000,8.339314,71.273888,0.000000,0.000000,0.000000,7.857934,151.618576,0.000000,0.000000,0.000000,0.000000,115.466667,118.199997,118.166664,117.500000,116.066666,118.199999,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.130000,15.246000,15.183000,9.295000,C3H8,38978.200898,23862.370898,,408.000000,260.860000,14.408398,9.212193,68.099998,13.410000,29.496000,1.000569,0.984652,1.016165,0.000000,15.017063,9.217434,38552.204189,23663.240531
10/08/2024,10:50:46.436,2180.77,2180.49,119.540000,2.419800,118.600000,71.849000,0.000000,60.007000,289.300000,0.409900,1.613026,1.397273,2179.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.449999,69.805920,101.875512,72.199997,69.220406,0.000000,0.000000,13.320000,-45.099998,-46.299999,0.000000,0.000000,8.339224,71.312279,0.000000,0.000000,0.000000,7.858763,151.618134,0.000000,0.000000,0.000000,0.000000,116.166669,118.199997,118.166664,117.500000,116.000000,118.666667,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,1.000000,29.522000,71.140000,15.256000,15.193000,9.308000,C3H8,39003.873164,23895.744844,,432.000000,261.260000,15.255950,9.226319,68.099998,13.320000,29.496000,1.000351,0.984652,1.015943,0.000000,15.042096,9.229558,38616.468707,23694.365638
10/08/2024,10:50:49.436,2183.77,2183.49,119.370000,2.411800,118.200000,71.947000,0.000000,60.009000,287.900000,0.410600,1.609337,1.397168,2182.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.477777,69.806808,101.946940,72.199997,69.257143,0.000000,0.000000,13.390000,-45.099998,-46.200001,0.000000,0.000000,8.339280,71.331764,0.000000,0.000000,0.000000,7.859585,151.617645,0.000000,0.000000,0.000000,0.000000,116.133331,118.199997,118.099998,117.566666,116.066666,118.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,1.000000,29.522000,71.140000,15.186000,15.124000,9.321000,C3H8,38826.734531,23929.118789,,468.000000,261.640000,16.527280,9.239738,68.099998,13.390000,29.496000,1.000521,0.984652,1.016115,0.000000,15.009138,9.244548,38531.857107,23732.847942
10/08/2024,10:50:52.438,2186.77,2186.49,119.520000,2.418500,118.500000,72.046000,0.000000,60.011000,289.100000,0.410000,1.610792,1.396419,2185.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.538888,69.807695,102.008163,72.199997,69.287757,0.000000,0.000000,13.380000,-45.099998,-46.099998,0.000000,0.000000,8.339289,71.358597,0.000000,0.000000,0.000000,7.859830,151.617126,0.000000,0.000000,0.000000,0.000000,116.166664,118.300001,118.133331,117.599998,116.133331,118.900002,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.223000,15.160000,9.333000,C3H8,38919.154687,23959.925508,,456.000000,262.000000,16.103503,9.252451,68.099998,13.380000,29.496000,1.000496,0.984652,1.016091,0.000000,15.022379,9.257043,38565.851033,23764.927878
10/08/2024,10:50:55.437,2189.77,2189.49,119.550000,2.420000,118.600000,72.145000,0.000000,60.011000,289.300000,0.409800,1.613678,1.398160,2188.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.566666,69.808583,102.069387,72.199997,69.300003,0.000000,0.000000,13.290000,-45.200001,-46.200001,0.000000,0.000000,8.339248,71.386436,0.000000,0.000000,0.000000,7.860470,151.616684,0.000000,0.000000,0.000000,0.000000,115.966667,118.500000,118.199997,117.599998,116.199997,118.933334,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,0.990000,29.522000,71.140000,15.216000,15.153000,9.346000,C3H8,38901.184102,23993.299453,,420.000000,262.340000,14.832174,9.264458,68.099998,13.290000,29.496000,1.000278,0.984652,1.015870,0.000000,15.057012,9.267038,38654.761139,23790.586671
10/08/2024,10:50:58.439,2192.77,2192.49,119.500000,2.417200,118.400000,72.244000,0.000000,60.009000,288.800000,0.409900,1.612403,1.397155,2191.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.572222,69.809914,102.132651,72.199997,69.300003,0.000000,0.000000,13.250000,-45.200001,-46.099998,0.000000,0.000000,8.339370,71.396194,0.000000,0.000000,0.000000,7.859836,151.616180,0.000000,0.000000,0.000000,0.000000,116.033333,118.500000,118.233332,117.433334,116.199997,119.033333,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,0.990000,29.522000,71.140000,15.243000,15.180000,9.359000,C3H8,38970.499219,24026.673398,,408.000000,262.700000,14.408398,9.277172,68.099998,13.250000,29.496000,1.000182,0.984652,1.015771,0.000000,15.091599,9.278857,38743.553865,23820.927756
10/08/2024,10:51:01.439,2195.77,2195.49,119.460000,2.415600,118.400000,72.342000,0.000000,60.008000,288.600000,0.410200,1.610946,1.396618,2194.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.700000,69.811689,102.199999,72.199997,69.300003,0.000000,0.000000,13.300000,-45.299999,-46.000000,0.000000,0.000000,8.339596,71.396141,0.000000,0.000000,0.000000,7.860901,151.615662,0.000000,0.000000,0.000000,0.000000,116.099998,118.866666,118.400002,117.566666,116.300003,118.966667,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,0.990000,29.522000,71.140000,15.180000,15.117000,9.371000,C3H8,38808.763945,24057.480117,,420.000000,263.040000,14.832174,9.289179,68.099998,13.300000,29.496000,1.000303,0.984652,1.015894,0.000000,15.183869,9.291990,38980.431165,23854.644164
10/08/2024,10:51:04.440,2198.77,2198.50,119.470000,2.416000,118.400000,72.441000,0.000000,60.006000,288.600000,0.410200,1.613783,1.398594,2197.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.761111,69.813612,102.261225,72.199997,69.300003,0.000000,0.000000,13.460000,-45.299999,-46.099998,0.000000,0.000000,8.339740,71.403076,0.000000,0.000000,0.000000,7.862427,151.615234,0.000000,0.000000,0.000000,0.000000,116.199999,119.033333,118.400002,117.566666,116.533333,118.833336,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.210000,15.147000,9.384000,C3H8,38885.780742,24090.854063,,432.000000,263.400000,15.255950,9.301892,68.099998,13.460000,29.496000,1.000690,0.984652,1.016288,0.000000,15.282747,9.308310,39234.275141,23896.540140
10/08/2024,10:51:07.442,2201.77,2201.50,119.520000,2.418100,118.500000,72.540000,0.000000,60.007000,289.000000,0.409900,1.612671,1.396419,2200.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.827778,69.814204,102.320410,72.199997,69.300003,0.000000,0.000000,13.260000,-45.200001,-46.099998,-0.001000,0.000000,8.339827,71.419502,0.000000,0.000000,0.000000,7.863019,151.614655,0.000000,0.000000,0.000000,0.000000,116.466667,118.933334,118.233332,117.766668,116.566666,119.000000,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.226000,15.163000,9.396000,C3H8,38926.856367,24121.660781,,444.000000,263.780000,15.679727,9.315312,68.099998,13.260000,29.496000,1.000206,0.984652,1.015796,0.000000,15.294005,9.317229,39263.174795,23919.438104
10/08/2024,10:51:10.442,2204.77,2204.50,119.520000,2.418400,118.500000,72.638000,0.000000,60.006000,289.000000,0.410000,1.614414,1.396921,2203.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.777779,69.814796,102.389798,72.199997,69.300003,0.000000,0.000000,13.390000,-45.099998,-46.000000,0.000000,0.000000,8.340028,71.422577,0.000000,0.000000,0.000000,7.863458,151.614227,0.000000,0.000000,0.000000,0.000000,116.300003,118.800003,118.199997,117.833336,116.533333,119.000000,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.980000,29.522000,71.140000,15.173000,15.110000,9.409000,C3H8,38790.793359,24155.034727,,456.000000,264.180000,16.103503,9.329437,68.099998,13.390000,29.496000,1.000521,0.984652,1.016115,0.000000,15.260429,9.334294,39176.978497,23963.246328
10/08/2024,10:51:13.443,2207.77,2207.50,119.460000,2.415500,118.400000,72.737000,0.000000,60.005000,288.600000,0.410200,1.612171,1.396618,2206.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.844445,69.815240,102.463266,72.199997,69.300003,0.000000,0.000000,13.430000,-45.299999,-46.000000,0.000000,0.000000,8.339979,71.455544,0.000000,0.000000,0.000000,7.863679,151.613708,0.000000,0.000000,0.000000,0.000000,116.233332,118.800003,118.300003,117.966667,116.599998,119.166664,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.980000,29.522000,71.140000,15.200000,15.137000,9.422000,C3H8,38860.108477,24188.408672,,456.000000,264.520000,16.103503,9.341444,68.099998,13.430000,29.496000,1.000617,0.984652,1.016214,0.000000,15.276660,9.347211,39218.647425,23996.408937
10/08/2024,10:51:16.442,2210.77,2210.50,119.430000,2.413800,118.200000,72.835000,0.000000,60.006000,288.300000,0.410200,1.612313,1.395964,2209.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.911111,69.815683,102.530612,72.199997,69.300003,0.000000,0.000000,13.350000,-45.200001,-46.099998,0.000000,0.000000,8.339691,71.515892,0.000000,0.000000,0.000000,7.864705,151.613220,0.000000,0.000000,0.000000,0.000000,116.266668,118.866669,118.400002,118.166664,116.666664,119.099998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,0.990000,29.522000,71.140000,15.190000,15.127000,9.434000,C3H8,38834.436211,24219.215391,,420.000000,264.860000,14.832174,9.353451,68.099998,13.350000,29.496000,1.000424,0.984652,1.016017,0.000000,15.318163,9.357414,39325.195208,24022.602921
10/08/2024,10:51:19.443,2213.77,2213.50,119.520000,2.418500,118.500000,72.934000,0.000000,60.010000,289.100000,0.410100,1.612404,1.395917,2212.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,117.972223,69.816571,102.591835,72.199997,69.300003,0.000000,0.000000,13.270000,-45.099998,-46.099998,-0.001000,0.000000,8.340050,71.495438,0.000000,0.000000,0.000000,7.864610,151.612778,0.000000,0.000000,0.000000,0.000000,116.300003,119.000000,118.599998,118.033333,116.800003,119.099998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,1.000000,29.522000,71.140000,15.213000,15.150000,9.447000,C3H8,38893.482422,24252.589336,,408.000000,265.220000,14.408398,9.366165,68.300003,13.270000,29.496000,0.999851,0.984279,1.015820,0.000000,15.343272,9.364771,39389.656111,24041.487800
10/08/2024,10:51:22.443,2216.77,2216.50,119.390000,2.412400,118.300000,73.033000,0.000000,60.010000,288.000000,0.410700,1.611383,1.396432,2215.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,118.038888,69.817902,102.646937,72.199997,69.300003,0.000000,0.000000,13.270000,-45.099998,-46.099998,0.000000,0.000000,8.340208,71.502907,0.000000,0.000000,0.000000,7.864634,151.612259,0.000000,0.000000,0.000000,0.000000,116.400002,119.099998,118.633331,118.133331,116.766668,119.199999,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.520000,0.990000,29.522000,71.140000,15.157000,15.094000,9.460000,C3H8,38749.717734,24285.963281,,420.000000,265.560000,14.832174,9.378172,68.300003,13.270000,29.496000,0.999851,0.984279,1.015820,0.000000,15.381247,9.376776,39487.145414,24072.307896
10/08/2024,10:51:25.443,2219.77,2219.50,119.600000,2.421800,118.600000,73.132000,0.000000,60.010000,289.600000,0.409500,1.613139,1.397575,2218.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,118.155554,69.818494,102.712244,72.199997,69.300003,0.000000,0.000000,13.450000,-45.000000,-46.200001,-0.001000,0.000000,8.340384,71.507957,0.000000,0.000000,0.000000,7.866256,151.611847,0.000000,0.000000,0.000000,0.000000,116.699997,119.033333,118.666664,118.199997,116.800003,119.533333,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.246000,15.183000,9.472000,C3H8,38978.200898,24316.770000,,408.000000,265.900000,14.408398,9.390179,68.099998,13.450000,29.496000,1.000666,0.984652,1.016263,0.000000,15.397776,9.396430,39529.578464,24122.765096
10/08/2024,10:51:28.446,2222.77,2222.50,119.580000,2.420900,118.600000,73.231000,0.000000,60.011000,289.500000,0.409600,1.611632,1.397307,2221.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,118.211110,69.818346,102.787756,72.199997,69.300003,0.000000,0.000000,13.280000,-44.799999,-46.200001,0.000000,0.000000,8.340362,71.536430,0.000000,0.000000,0.000000,7.866213,151.611282,0.000000,0.000000,0.000000,0.000000,116.800001,119.000000,118.699997,118.233332,116.900002,119.633331,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.282000,15.220000,9.485000,C3H8,39073.188281,24350.143945,,420.000000,266.280000,14.832174,9.403598,68.300003,13.280000,29.495000,0.999843,0.984279,1.015812,0.000000,15.316729,9.402118,39321.513259,24137.365996
10/08/2024,10:51:31.446,2225.77,2225.50,119.600000,2.422400,118.700000,73.329000,0.000000,60.011000,289.700000,0.409700,1.612492,1.398077,2224.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,118.266666,69.818346,102.857145,72.199997,69.300003,0.000000,0.000000,13.330000,-44.799999,-46.299999,0.000000,0.000000,8.340414,71.556084,0.000000,0.000000,0.000000,7.866549,151.610840,0.000000,0.000000,0.000000,0.000000,116.599998,119.099998,118.733332,118.333336,117.266668,119.566666,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.259000,15.196000,9.498000,C3H8,39011.574844,24383.517891,,444.000000,266.620000,15.679727,9.415605,68.099998,13.330000,29.495000,1.000342,0.984652,1.015935,0.000000,15.169065,9.418830,38942.425922,24180.270047
10/08/2024,10:51:34.447,2228.77,2228.50,119.580000,2.421400,118.700000,73.428000,0.000000,60.009000,289.500000,0.409800,1.612579,1.397809,2227.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,118.294445,69.818790,102.918369,72.199997,69.300003,0.000000,0.000000,13.290000,-44.700001,-46.400002,0.000000,0.000000,8.340492,71.573242,0.000000,0.000000,0.000000,7.867768,151.610275,0.000000,0.000000,0.000000,0.000000,116.400002,119.199997,118.800003,118.400002,117.366669,119.599998,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.239000,15.176000,9.510000,C3H8,38960.230313,24414.324609,,432.000000,266.960000,15.255950,9.427612,68.300003,13.290000,29.496000,0.999900,0.984279,1.015870,0.000000,15.046008,9.426665,38626.512189,24200.385351
10/08/2024,10:51:37.449,2231.77,2231.50,119.480000,2.417600,118.500000,73.527000,0.000000,60.002000,288.900000,0.410300,1.612467,1.396887,2230.000000,22.200000,0.000000,100.000000,0.000000,Heating Tanks.... ,118.294444,69.819677,102.981633,72.199997,69.300003,0.000000,0.000000,13.250000,-44.599998,-46.400002,0.000000,0.000000,8.340524,71.592262,0.000000,0.000000,0.000000,7.868314,151.609787,0.000000,0.000000,0.000000,0.000000,116.500000,119.233332,118.900002,118.099998,117.466667,119.566666,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.522000,71.140000,15.223000,15.160000,9.523000,C3H8,38919.154687,24447.698555,,396.000000,267.280000,13.984621,9.438913,68.300003,13.250000,29.495000,0.999770,0.984279,1.015738,0.000000,14.941364,9.436742,38357.867061,24226.253656
