07/23/2024,13:04:52.927,164.50,2695.77,118.180000,0.028328,1.155000,65.381000,0.000000,60.016000,3.348000,0.344900,1.896992,1.388052,2694.000000,15.762500,0.000000,48.450000,0.000000,Testing Tank A - Drawing Water For 138.6 seconds.... 0.250 0 405 ,118.550001,58.456509,58.404083,125.099998,68.199997,4.482000,1.684000,10.670000,-45.299999,-46.099998,0.000000,14.002036,8.336493,59.202026,37.364185,37.463911,4.494000,7.676382,151.851425,1.700000,4.535000,0.000000,0.000000,125.400002,124.400002,123.300003,114.300001,112.433334,111.466667,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.670000,29.503000,0.995487,0.985960,1.009662,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:04:55.928,167.50,2698.77,118.140000,0.028306,1.167000,65.382000,0.000000,60.018000,3.344000,0.348800,1.906628,1.386998,2697.000000,15.762500,0.000000,48.387500,0.000000,Testing Tank A - Drawing Water For 135.6 seconds.... 0.499 0 412 ,118.405557,58.444970,58.400002,125.099998,68.199997,4.567000,1.689000,10.680000,-45.200001,-46.099998,0.000000,14.053795,8.336663,59.179138,38.073397,38.174296,4.579214,7.678170,151.851578,1.706000,4.621000,0.000000,0.000000,125.333336,124.366669,123.300003,113.499997,112.300003,111.633331,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.680000,29.503000,0.995511,0.985960,1.009687,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:04:58.929,170.50,2701.77,118.110000,0.028287,1.178000,65.383000,0.000000,60.021000,3.341000,0.352600,1.896737,1.386758,2700.000000,15.762500,0.000000,48.375000,0.000000,Testing Tank A - Drawing Water For 132.6 seconds.... 0.446 0 420 ,118.338891,58.444230,58.400002,125.099998,68.199997,4.652000,1.694000,10.670000,-45.299999,-46.000000,0.000000,14.138244,8.336820,59.157345,38.782352,38.882108,4.664120,7.676808,151.851334,1.716000,4.707000,0.000000,0.000000,125.300003,124.333336,123.300003,113.000000,112.333336,111.766668,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.310000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.670000,29.503000,0.995487,0.985960,1.009662,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:01.930,173.50,2704.78,118.160000,0.028308,1.167000,65.384000,0.000000,60.025000,3.345000,0.348900,1.895507,1.386848,2703.000000,15.762500,0.000000,48.237500,0.000000,Testing Tank A - Drawing Water For 129.6 seconds.... 0.446 0 428 ,118.366668,58.463609,58.400002,125.099998,68.199997,4.738000,1.706000,10.660000,-45.200001,-46.099998,0.000000,14.233423,8.336654,59.179966,39.496081,39.596961,4.749862,7.678181,151.851715,1.728000,4.794000,0.000000,0.000000,125.300003,124.300003,123.266668,113.199997,112.366669,111.766668,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.660000,29.503000,0.995463,0.985960,1.009638,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:04.932,176.50,2707.78,118.080000,0.028229,1.163000,65.385000,0.000000,60.029000,3.333000,0.349000,1.894258,1.386602,2706.000000,15.762500,0.000000,48.287500,0.000000,Testing Tank A - Drawing Water For 126.6 seconds.... 0.499 0 435 ,118.283334,58.487278,58.400002,125.099998,68.199997,4.822000,1.707000,10.660000,-44.900002,-46.099998,0.000000,14.270548,8.336763,59.166409,40.199505,40.300400,4.834100,7.675175,151.851746,1.732000,4.879000,0.000000,0.000000,125.300003,124.233332,123.133331,113.300003,112.133334,111.599998,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.800000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.660000,29.503000,0.995463,0.985960,1.009638,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:07.931,179.50,2710.78,118.130000,0.028275,1.164000,65.386000,0.000000,60.026000,3.340000,0.348600,1.897188,1.386523,2709.000000,15.762500,0.000000,48.287500,0.000000,Testing Tank A - Drawing Water For 123.5 seconds.... 0.304 0 443 ,118.227777,58.474704,58.400002,125.033333,68.199997,4.909000,1.708000,10.680000,-44.700001,-46.299999,0.000000,14.223055,8.336316,59.224586,40.928849,41.029759,4.921732,7.677310,151.851822,1.726000,4.968000,0.000000,0.000000,125.300003,124.266668,123.099998,113.433332,111.666664,111.599998,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.680000,29.503000,0.995511,0.985960,1.009687,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:10.931,182.50,2713.78,118.120000,0.028257,1.165000,65.387000,0.000000,60.027000,3.338000,0.349000,1.900166,1.385625,2712.000000,15.762500,0.000000,48.350000,0.000000,Testing Tank A - Drawing Water For 120.6 seconds.... 0.446 0 450 ,118.033332,58.478994,58.400002,125.000000,68.199997,4.990000,1.699000,10.670000,-44.599998,-46.500000,0.000000,14.163199,8.336568,59.192028,41.602120,41.702959,5.002481,7.675349,151.851715,1.719000,5.050000,0.000000,0.000000,125.233332,124.133331,123.033333,112.866666,111.533333,111.399999,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.310000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.670000,29.503000,0.995487,0.985960,1.009662,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:13.933,185.50,2716.78,118.070000,0.028226,1.165000,65.388000,0.000000,60.027000,3.333000,0.349700,1.907567,1.385703,2715.000000,15.762500,0.000000,48.450000,0.000000,Testing Tank A - Drawing Water For 117.6 seconds.... 0.250 0 458 ,117.777777,58.489793,58.400002,125.000000,68.199997,5.074000,1.692000,10.680000,-44.500000,-46.599998,0.000000,14.102864,8.336715,59.174194,42.302762,42.402496,5.086397,7.674757,151.851883,1.712000,5.135000,0.000000,0.000000,125.199997,124.099998,123.000000,112.066668,111.266665,111.033333,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.680000,29.503000,0.995511,0.985960,1.009687,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:16.935,188.50,2719.78,118.110000,0.028271,1.165000,65.389000,0.000000,60.024000,3.339000,0.348900,1.894061,1.386758,2718.000000,15.762500,0.000000,48.300000,0.000000,Testing Tank A - Drawing Water For 114.5 seconds.... 0.304 0 466 ,117.627778,58.488314,58.400002,125.000000,68.199997,5.163000,1.701000,10.690000,-44.599998,-46.700001,0.000000,14.106243,8.336740,59.168926,43.041683,43.142612,5.175176,7.677093,151.852081,1.712000,5.224000,0.000000,0.000000,125.233332,124.099998,123.000000,112.033335,110.800001,110.599998,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.450000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.690000,29.503000,0.995535,0.985960,1.009712,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:19.936,191.50,2722.78,118.060000,0.028228,1.164000,65.390000,0.000000,60.024000,3.333000,0.349200,1.899462,1.387345,2721.000000,15.762500,0.000000,48.275000,0.000000,Testing Tank A - Drawing Water For 111.6 seconds.... 0.436 0 473 ,117.605555,58.516716,58.397961,125.000000,68.199997,5.246000,1.703000,10.680000,-44.599998,-46.700001,-0.001000,14.217945,8.336463,59.202785,43.736092,43.835822,5.258469,7.675746,151.852097,1.726000,5.309000,0.000000,0.000000,125.233332,124.033333,122.933334,112.166667,110.600001,110.666664,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.680000,29.503000,0.995511,0.985960,1.009687,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:22.937,194.50,2725.78,118.120000,0.028281,1.165000,65.391000,0.000000,60.023000,3.341000,0.348800,1.897139,1.387318,2724.000000,15.762500,0.000000,48.275000,0.000000,Testing Tank A - Drawing Water For 108.5 seconds.... 0.303 0 481 ,117.583333,58.538462,58.391838,125.000000,68.199997,5.333000,1.706000,10.700000,-44.700001,-46.599998,0.000000,14.294033,8.336707,59.173477,44.461037,44.561914,5.345281,7.676517,151.851929,1.735000,5.397000,0.000000,0.000000,125.233332,124.066666,122.900002,111.933334,110.699999,110.666667,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.700000,29.503000,0.995560,0.985960,1.009736,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:25.937,197.50,2728.78,118.090000,0.028248,1.152000,65.392000,0.000000,60.021000,3.336000,0.345400,1.901657,1.387586,2727.000000,15.762500,0.000000,48.250000,0.000000,Testing Tank A - Drawing Water For 105.5 seconds.... 0.304 0 489 ,117.388888,58.544675,58.379593,125.000000,68.199997,5.417000,1.710000,10.700000,-44.900002,-46.500000,0.000000,14.244928,8.336723,59.172409,45.160024,45.260950,5.429273,7.675053,151.851868,1.729000,5.481000,0.000000,0.000000,125.199997,124.033333,122.600001,111.899999,110.333336,110.266665,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.700000,29.503000,0.995560,0.985960,1.009736,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:28.936,200.50,2731.78,118.060000,0.028233,1.163000,65.393000,0.000000,60.021000,3.333000,0.348800,1.894875,1.386837,2730.000000,15.762500,0.000000,48.287500,0.000000,Testing Tank A - Drawing Water For 102.6 seconds.... 0.500 0 496 ,117.022222,58.514201,58.365307,124.966667,68.199997,5.499000,1.702000,10.680000,-45.000000,-46.400002,0.000000,14.172303,8.336604,59.186687,45.842910,45.942625,5.511038,7.676992,151.851593,1.720000,5.564000,0.000000,0.000000,125.199997,124.000000,121.966667,111.366669,109.866666,109.733332,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.680000,29.503000,0.995511,0.985960,1.009687,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:31.936,203.50,2734.78,118.100000,0.028273,1.165000,65.394000,0.000000,60.018000,3.339000,0.349000,1.890956,1.387468,2733.000000,15.762500,0.000000,48.350000,0.000000,Testing Tank A - Drawing Water For 99.6 seconds.... 0.500 0 503 ,116.972221,58.489349,58.348980,124.966667,68.199997,5.583000,1.697000,10.690000,-45.099998,-46.299999,0.000000,14.158573,8.336651,59.181011,46.546247,46.647119,5.595544,7.676280,151.851379,1.719000,5.650000,0.000000,0.000000,125.199997,124.000000,121.933334,111.500000,109.599998,109.599998,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.690000,29.503000,0.995535,0.985960,1.009712,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:34.937,206.50,2737.78,118.060000,0.028256,1.172000,65.395000,0.000000,60.016000,3.336000,0.351400,1.903985,1.387515,2736.000000,15.762500,0.000000,48.387500,0.000000,Testing Tank A - Drawing Water For 96.5 seconds.... 0.303 0 511 ,116.888888,58.478698,58.353062,124.933334,68.199997,5.670000,1.695000,10.690000,-45.299999,-46.099998,0.000000,14.130698,8.336707,59.172924,47.266387,47.367305,5.681934,7.675945,151.851303,1.715000,5.737000,0.000000,0.000000,125.099998,123.900002,122.166664,111.500000,109.433334,109.233332,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.800000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.690000,29.503000,0.995535,0.985960,1.009712,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:37.937,209.50,2740.78,118.100000,0.028747,1.384000,65.396000,0.000000,60.012000,3.395000,0.407600,1.869343,1.387468,2739.000000,15.762500,0.000000,48.162500,0.000000,Testing Tank A - Drawing Water For 93.6 seconds.... 0.249 0 518 ,116.738889,58.458580,58.371429,124.900002,68.199997,5.755000,1.712000,10.680000,-45.200001,-46.099998,0.000000,14.204897,8.336882,59.149578,47.973690,48.074604,5.766774,7.678187,151.851425,1.724000,5.823000,0.000000,0.000000,125.133331,123.900002,122.266668,111.566666,109.366666,108.199999,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.680000,29.503000,0.995511,0.985960,1.009687,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:40.937,212.50,2743.78,117.710000,2.393000,116.500000,65.529000,0.000000,60.011000,281.700000,0.413700,1.579231,1.388327,2742.000000,15.762500,0.000000,48.212500,0.000000,Testing Tank A - Drawing Water For 90.6 seconds.... 0.500 0 525 ,116.650001,58.478254,58.389797,124.900002,68.199997,5.839000,1.710000,10.690000,-45.200001,-46.099998,-0.001000,14.315513,8.337048,59.129475,48.681111,48.780833,5.851485,7.676400,151.851486,1.738000,5.909000,0.000000,0.000000,125.099998,123.900002,122.400002,111.833336,108.566668,108.100001,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.690000,29.503000,0.995535,0.985960,1.009712,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:43.937,215.50,2746.78,117.740000,2.389700,116.200000,65.626000,0.000000,60.014000,281.400000,0.413200,1.578064,1.387464,2745.000000,15.762500,0.000000,48.237500,0.000000,Testing Tank A - Drawing Water For 87.6 seconds.... 0.446 0 533 ,116.622223,58.483136,58.397961,124.900002,68.199997,5.924000,1.709000,10.690000,-45.299999,-46.099998,0.000000,14.313456,8.337006,59.136253,49.382701,49.483589,5.935776,7.676864,151.851227,1.737000,5.994000,0.000000,0.000000,125.099998,123.900002,122.366669,111.500000,108.533333,108.333336,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.320000,0.790000,29.524000,71.460000,0.000000,0.000000,21.791000,NatG-1,0.000000,23316.287539,,0.000000,0.000000,0.000000,0.000000,67.400002,10.690000,29.503000,0.995535,0.985960,1.009712,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:46.937,218.50,2749.78,117.820000,2.390700,116.500000,65.723000,0.000000,60.016000,281.700000,0.413600,1.580165,1.387540,2748.000000,15.762500,0.000000,48.237500,0.000000,Testing Tank A - Drawing Water For 84.6 seconds.... 0.446 0 541 ,116.422223,58.458728,58.400002,124.900002,68.199997,6.008000,1.710000,9.640000,-45.299999,-46.000000,0.000000,14.213050,8.336855,59.154099,50.086638,50.187537,6.020215,7.676296,151.851196,1.725000,6.079000,0.000000,0.000000,125.099998,123.800003,122.366669,110.533335,108.433332,108.300001,0,0,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.120000,0.590000,29.524000,71.460000,10.945000,10.909000,21.792000,NatG-1,11672.588718,23317.357535,,0.000000,0.000000,0.000000,0.000000,67.400002,9.640000,29.503000,0.992990,0.985960,1.007130,0.000000,0.000000,0.000000,0.000000,0.000000
07/23/2024,13:05:49.937,221.50,2752.78,117.730000,2.379300,115.600000,65.820000,0.000000,60.018000,280.100000,0.412600,1.582230,1.387072,2751.000000,15.762500,0.000000,48.312500,0.000000,Testing Tank A - Drawing Water For 81.5 seconds.... 0.304 0 549 ,116.288889,58.442160,58.400002,124.900002,68.199997,6.094000,1.693000,7.530000,-45.400002,-46.099998,0.000000,14.122557,8.337151,59.119675,50.804671,50.905525,6.106333,7.675032,151.851196,1.714000,6.166000,0.000000,0.000000,125.099998,123.800003,122.266668,109.766665,108.133331,108.666667,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.570000,29.524000,71.320000,40.087000,39.362000,21.825000,NatG-1,42117.191047,23352.667410,,480.000000,0.960000,16.951056,0.033902,67.400002,7.530000,29.503000,0.987876,0.985960,1.001944,0.000000,0.191327,0.033491,204.719525,35.835349
07/23/2024,13:05:52.937,224.50,2755.78,117.810000,2.379700,115.400000,65.916000,0.000000,60.020000,280.300000,0.411700,1.581712,1.387149,2754.000000,15.762500,0.000000,48.400000,0.000000,Testing Tank A - Drawing Water For 78.6 seconds.... 0.446 0 556 ,116.094443,58.436094,58.400002,124.900002,68.199997,6.175000,1.688000,7.520000,-45.299999,-46.099998,0.000000,14.084778,8.336654,59.178463,51.476937,51.577824,6.186978,7.676477,151.851227,1.710000,6.248000,0.000000,0.000000,125.033333,123.733332,122.166664,109.199999,107.699999,108.733332,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.570000,29.524000,71.190000,40.179000,39.461000,21.857000,NatG-1,42223.120672,23386.907289,,1056.000000,1.900000,37.292323,0.067098,67.400002,7.520000,29.503000,0.987852,0.985960,1.001919,0.000000,1.221542,0.066283,1307.045429,70.922389
07/23/2024,13:05:55.937,227.50,2758.78,117.740000,2.374000,115.000000,66.012000,0.000000,60.020000,279.500000,0.411600,1.582266,1.388483,2757.000000,15.762500,0.000000,48.375000,0.000000,Testing Tank A - Drawing Water For 75.6 seconds.... 0.250 0 564 ,115.927777,58.447189,58.400002,124.900002,68.199997,6.259000,1.689000,7.530000,-45.200001,-46.200001,0.000000,14.051959,8.336600,59.184189,52.181773,52.282657,6.271524,7.676279,151.851349,1.706000,6.333000,0.000000,0.000000,125.000000,123.733332,122.033333,108.733332,107.433334,108.633331,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.570000,29.524000,71.090000,40.332000,39.623000,21.890000,NatG-1,42396.460059,23422.217164,,1176.000000,2.920000,41.530087,0.103119,67.400002,7.530000,29.503000,0.987876,0.985960,1.001944,0.000000,3.595989,0.101869,3847.694377,108.999188
07/23/2024,13:05:58.938,230.50,2761.78,117.740000,2.372000,114.900000,66.108000,0.000000,60.022000,279.300000,0.411500,1.583137,1.387464,2760.000000,15.762500,0.000000,48.350000,0.000000,Testing Tank A - Drawing Water For 72.6 seconds.... 0.250 0 572 ,115.766667,58.451331,58.400002,124.833336,68.199997,6.343000,1.681000,7.530000,-45.000000,-46.400002,0.000000,14.050534,8.336813,59.158398,52.876292,52.977047,6.354677,7.675120,151.851135,1.705000,6.418000,0.000000,0.000000,125.000000,123.699997,121.866669,108.599998,107.333336,108.100001,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.580000,29.524000,71.000000,40.212000,39.510000,21.923000,NatG-1,42275.550487,23457.527039,,1164.000000,3.840000,41.106311,0.135608,67.400002,7.530000,29.503000,0.987876,0.985960,1.001944,0.000000,7.393145,0.133964,7910.637226,143.341398
07/23/2024,13:06:01.956,233.50,2764.80,117.770000,2.371700,114.800000,66.219000,0.000000,60.020000,279.300000,0.411000,1.582915,1.387110,2764.000000,15.762500,0.000000,48.525000,0.000000,Testing Tank A - Drawing Water For 69.5 seconds.... 0.108 0 580 ,115.822222,58.451331,58.400002,124.800003,68.199997,6.428000,1.681000,7.530000,-44.900002,-46.500000,0.000000,14.009931,8.336778,59.160694,53.586757,53.687717,6.439922,7.677956,151.851517,1.700000,6.504000,0.000000,0.000000,124.966667,123.633331,121.599998,109.366666,107.433332,107.933334,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.570000,29.524000,70.930000,40.318000,39.620000,21.961000,NatG-1,42393.250071,23498.186896,,1140.000000,5.000000,40.258758,0.176573,67.400002,7.530000,29.503000,0.987876,0.985960,1.001944,0.000000,12.622843,0.174433,13506.393777,186.642445
07/23/2024,13:06:04.938,236.50,2767.78,117.700000,2.368400,114.700000,66.299000,0.000000,60.019000,278.700000,0.411600,1.583559,1.386916,2766.000000,15.762500,0.000000,48.387500,0.000000,Testing Tank A - Drawing Water For 66.5 seconds.... 0.304 0 588 ,115.727778,58.431361,58.400002,124.800003,68.199997,6.513000,1.692000,7.530000,-44.799999,-46.599998,0.000000,14.002111,8.337154,59.112469,54.297495,54.398421,6.525312,7.678877,151.851547,1.699000,6.590000,0.000000,0.000000,124.900002,123.599998,121.466667,109.733332,106.833333,107.833333,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.570000,29.524000,70.890000,40.338000,39.643000,21.990000,NatG-1,42417.859984,23529.216786,,1200.000000,5.880000,42.377640,0.207650,67.400002,7.530000,29.503000,0.987876,0.985960,1.001944,0.000000,19.149334,0.205133,20489.715362,219.491516
07/23/2024,13:06:07.938,239.50,2770.78,117.780000,2.371100,114.800000,66.395000,0.000000,60.020000,279.300000,0.411200,1.583653,1.386568,2769.000000,15.762500,0.000000,48.362500,0.000000,Testing Tank A - Drawing Water For 63.6 seconds.... 0.500 0 595 ,115.483334,58.393195,58.400002,124.800003,68.199997,6.595000,1.690000,7.550000,-44.799999,-46.700001,0.000000,14.135973,8.337010,59.132824,54.982863,55.083713,6.607366,7.676156,151.851303,1.716000,6.673000,0.000000,0.000000,124.900002,123.599998,121.333333,109.766668,106.699999,106.600001,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.570000,29.524000,70.850000,40.358000,39.666000,22.022000,NatG-1,42442.469897,23563.456665,,1188.000000,6.780000,41.953864,0.239434,67.400002,7.550000,29.503000,0.987925,0.985960,1.001993,0.000000,25.919551,0.236542,27733.821629,253.099574
07/23/2024,13:06:10.938,242.50,2773.78,117.710000,2.367800,114.700000,66.490000,0.000000,60.017000,278.700000,0.411600,1.581046,1.387393,2772.000000,15.762500,0.000000,48.475000,0.000000,Testing Tank A - Drawing Water For 60.6 seconds.... 0.250 0 603 ,115.561111,58.379142,58.400002,124.800003,68.199997,6.680000,1.689000,7.550000,-44.799999,-46.700001,0.000000,14.183357,8.337023,59.130901,55.685266,55.786180,6.691625,7.676598,151.851425,1.721000,6.759000,0.000000,0.000000,124.900002,123.599998,120.866666,110.133331,106.500000,107.366666,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.580000,29.524000,70.820000,40.418000,39.729000,22.055000,NatG-1,42509.879658,23598.766540,,1140.000000,7.740000,40.258758,0.273336,67.400002,7.550000,29.503000,0.987925,0.985960,1.001993,0.000000,31.643252,0.270035,33858.159943,288.936682
07/23/2024,13:06:13.937,245.50,2776.78,117.740000,2.366900,114.500000,66.586000,0.000000,60.013000,278.700000,0.410800,1.583802,1.386954,2775.000000,15.762500,0.000000,48.375000,0.000000,Testing Tank A - Drawing Water For 57.6 seconds.... 0.499 0 610 ,115.361112,58.376627,58.400002,124.800003,68.199997,6.763000,1.693000,7.540000,-44.799999,-46.700001,0.000000,14.090769,8.336974,59.136456,56.379277,56.478965,6.774862,7.675062,151.851257,1.710000,6.843000,0.000000,0.000000,124.866669,123.533333,119.966667,109.900002,106.533333,107.366669,0,1,0,0,0,1069.996,1051.387,1387.018,0.595,92.231,6.973,0.417,0.042,0.000,0.318,0.000,0.010,0.006,0.001,0.001,30.100000,0.580000,29.524000,70.810000,40.292000,39.607000,22.088000,NatG-1,42379.340120,23634.076415,,1116.000000,8.640000,39.411205,0.305119,67.400002,7.540000,29.503000,0.987901,0.985960,1.001968,0.000000,35.931192,0.301427,38446.238972,322.526058
