04/11/2022,11:38:00.198,416.30,2232.00,120.540000,0.000078,0.000500,0.000319,0.000000,59.984000,0.009400,0.055400,8.339286,1.400448,2230.000000,80.000000,60.041200,60.100000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.419 ,96.527778,57.811686,57.600000,114.233333,68.200000,20.683000,2.993000,0.119000,0.027000,0.030000,0.000000,24.929824,8.347406,58.539608,172.652207,172.654257,20.683701,6.884884,151.925629,3.018000,20.900000,0.000000,0.000000,111.766667,101.333333,93.166667,91.733333,90.166667,91.000000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.197000,34.776000,37103.894912,2058925.346878,1929.630000,NatG-1,
04/11/2022,11:38:03.199,419.30,2235.00,120.550000,0.000079,0.000500,0.000320,0.000000,59.979000,0.009500,0.052600,8.914975,1.400332,2233.000000,80.000000,60.041200,60.362500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.498 ,96.166667,57.804882,57.600000,114.333333,68.200000,20.831000,2.986000,0.123000,0.026000,0.030000,0.000000,24.846026,8.347139,58.560986,173.887698,173.889899,20.831746,6.886000,151.925781,3.008000,21.050000,0.000000,0.000000,111.666667,101.200000,92.700000,91.200000,89.566667,90.666667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.405000,70.830000,35.193000,34.773000,37100.694093,2058956.288129,1929.659000,NatG-1,
04/11/2022,11:38:07.198,423.30,2239.00,120.570000,0.000079,0.000500,0.000320,0.000000,59.978000,0.009500,0.050600,9.212198,1.400929,2237.000000,80.000000,60.041200,59.737500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.412 ,95.844444,57.821154,57.600000,114.500000,68.200000,21.031000,2.992000,0.121000,0.025000,0.034000,0.001000,24.997570,8.347620,58.510044,175.555829,175.561978,21.032043,6.887064,151.925171,3.026000,21.253000,0.000000,0.000000,111.766667,100.466667,92.433333,91.200000,88.900000,90.300000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.407000,70.830000,35.200000,34.779000,37107.095731,2058997.898778,1929.698000,NatG-1,
04/11/2022,11:38:11.199,427.30,2243.00,120.530000,0.000079,0.000500,0.000321,0.000000,59.976000,0.009500,0.055300,8.726463,1.400564,2241.000000,80.000000,60.041200,59.887500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.499 ,95.733333,57.847929,57.600000,114.366667,68.200000,21.232000,3.003000,0.126000,0.025000,0.033000,0.000000,25.159979,8.347396,58.536194,177.222244,177.238702,21.232664,6.885109,151.924652,3.046000,21.454000,0.000000,0.000000,111.600000,100.900000,92.300000,90.833333,88.700000,90.066667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.177000,34.756000,37082.556118,2059038.442486,1929.736000,NatG-1,
04/11/2022,11:38:15.198,431.30,2247.00,120.520000,0.000079,0.000500,0.000322,0.000000,59.974000,0.009500,0.056300,8.816688,1.400680,2245.000000,80.000000,60.041200,59.962500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.416 ,95.633333,57.867160,57.600000,113.900000,68.200000,21.430000,3.015000,0.121000,0.025000,0.030000,0.000000,25.073527,8.347838,58.481907,178.885836,178.889996,21.430974,6.884712,151.924789,3.035000,21.653000,0.000000,0.000000,110.966667,101.066667,92.666667,90.533333,88.966667,89.600000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.405000,70.830000,35.187000,34.766000,37093.225515,2059080.053134,1929.775000,NatG-1,
04/11/2022,11:38:19.198,435.30,2251.00,120.510000,0.000078,0.000500,0.000322,0.000000,59.978000,0.009500,0.057000,9.139031,1.400133,2249.000000,80.000000,60.041200,60.287500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.412 ,95.461111,57.865976,57.600000,113.400000,68.200000,21.626000,2.986000,0.122000,0.028000,0.030000,0.000000,24.955298,8.347809,58.484879,180.528384,180.532544,21.627495,6.883396,151.924744,3.020000,21.849000,0.000000,0.000000,110.133333,100.333333,92.533333,91.066667,89.100000,89.600000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.405000,70.830000,35.180000,34.760000,37086.823877,2059121.663782,1929.814000,NatG-1,
04/11/2022,11:38:23.198,439.30,2255.00,120.520000,0.000078,0.000500,0.000323,0.000000,59.981000,0.009400,0.052500,9.400510,1.401012,2253.000000,80.000000,60.041200,59.675000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.446 ,95.283333,57.881509,57.600000,113.100000,68.200000,21.831000,3.004000,0.120000,0.029000,0.027000,0.000000,25.029699,8.347502,58.522671,182.234578,182.238677,21.831880,6.889376,151.924301,3.029000,22.054000,0.000000,0.000000,109.900000,99.666667,92.200000,91.200000,89.200000,89.533333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.405000,70.830000,35.177000,34.756000,37082.556118,2059162.207491,1929.852000,NatG-1,
04/11/2022,11:38:26.198,442.30,2258.00,120.490000,0.000078,0.000500,0.000323,0.000000,59.982000,0.009400,0.057800,8.249680,1.401859,2256.000000,80.000000,60.041200,59.850000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.415 ,95.172222,57.898669,57.600000,112.866667,68.200000,21.978000,3.004000,0.117000,0.031000,0.029000,0.000000,25.208988,8.347560,58.516975,183.455159,183.467533,21.979089,6.886490,151.924026,3.051000,22.200000,0.000000,0.000000,109.900000,99.966667,91.933333,91.000000,88.900000,89.333333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.183000,34.763000,37090.024696,2059193.148742,1929.881000,NatG-1,
04/11/2022,11:38:30.198,446.30,2262.00,120.500000,0.000078,0.000500,0.000324,0.000000,59.985000,0.009400,0.052700,9.886189,1.400415,2260.000000,80.000000,60.041200,60.150000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.456 ,95.244444,57.922337,57.600000,112.600000,68.200000,22.174000,2.994000,0.119000,0.031000,0.025000,0.000000,25.022517,8.347488,58.546791,185.100805,185.102855,22.174991,6.885018,151.923447,3.028000,22.398000,0.000000,0.000000,109.666667,100.400000,92.100000,90.233333,89.600000,89.466667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.407000,70.830000,35.163000,34.743000,37068.685902,2059234.759390,1929.920000,NatG-1,
04/11/2022,11:38:33.198,449.30,2265.00,120.520000,0.000079,0.000500,0.000324,0.000000,59.986000,0.009500,0.055800,8.758270,1.401510,2263.000000,80.000000,60.041200,60.100000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.419 ,95.033333,57.906065,57.600000,112.333333,68.200000,22.324000,2.993000,0.116000,0.031000,0.025000,0.000000,24.815318,8.347457,58.546410,186.346696,186.351008,22.324272,6.890656,151.924072,3.003000,22.547000,0.000000,0.000000,109.400000,100.333333,92.433333,89.400000,89.500000,89.133333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.167000,34.746000,37071.886721,2059265.700642,1929.949000,NatG-1,
04/11/2022,11:38:37.198,453.30,2269.00,120.500000,0.000079,0.000500,0.000325,0.000000,59.986000,0.009500,0.055900,8.832700,1.400913,2267.000000,80.000000,60.041200,59.887500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.500 ,94.911111,57.929882,57.600000,111.900000,68.200000,22.525000,3.001000,0.119000,0.032000,0.027000,0.000000,25.044985,8.347569,58.544472,188.032029,188.036159,22.526150,6.886491,151.923340,3.030000,22.749000,0.000000,0.000000,108.866667,99.933333,92.466667,90.433333,88.533333,89.233333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.154000,34.736000,37061.217324,2059306.244350,1929.987000,NatG-1,
04/11/2022,11:38:40.198,456.30,2272.00,120.560000,0.000079,0.000500,0.000325,0.000000,59.984000,0.009500,0.053600,8.351077,1.402123,2270.000000,80.000000,60.041200,59.850000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.400 ,94.566667,57.936686,57.612245,111.600000,68.200000,22.675000,3.007000,0.116000,0.030000,0.026000,0.000000,25.268730,8.347329,58.592113,189.278664,189.282793,22.675742,6.889084,151.922958,3.057000,22.898000,0.000000,0.000000,108.600000,98.666667,92.166667,90.300000,88.466667,89.200000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.407000,70.830000,35.150000,34.730000,37054.815686,2059337.185601,1930.016000,NatG-1,
04/11/2022,11:38:44.199,460.30,2276.00,120.580000,0.000079,0.000500,0.000326,0.000000,59.980000,0.009500,0.052700,7.797724,1.400481,2274.000000,80.000000,60.041200,59.787500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.454 ,94.322222,57.953994,57.657143,111.200000,68.200000,22.874000,3.018000,0.116000,0.030000,0.029000,0.000000,25.126618,8.347123,58.622765,190.943864,190.948009,22.874987,6.893124,151.923355,3.039000,23.098000,0.000000,0.000000,108.366667,98.500000,91.766667,89.733333,88.700000,88.866667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.130000,34.710000,37033.476892,2059378.796250,1930.055000,NatG-1,
04/11/2022,11:38:48.198,464.30,2280.00,120.540000,0.000079,0.000500,0.000326,0.000000,59.980000,0.009500,0.056300,8.956743,1.399950,2278.000000,80.000000,60.041200,60.000000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.410 ,94.205556,57.958432,57.693878,111.000000,68.200000,23.071000,2.984000,0.121000,0.028000,0.032000,0.000000,24.948349,8.347226,58.614143,192.583999,192.586033,23.071468,6.887163,151.923721,3.018000,23.295000,0.000000,0.000000,108.233333,97.966667,91.233333,89.866667,89.233333,88.700000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.120000,34.700000,37022.807495,2059419.339958,1930.093000,NatG-1,
04/11/2022,11:38:51.198,467.30,2283.00,120.530000,0.000078,0.000500,0.000327,0.000000,59.979000,0.009500,0.050100,7.838217,1.399900,2281.000000,80.000000,60.041200,60.175000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.419 ,94.072222,57.941864,57.700000,111.066667,68.200000,23.220000,2.998000,0.120000,0.026000,0.034000,0.000000,24.936929,8.347694,58.547649,193.833549,193.835735,23.221195,6.891057,151.923721,3.016000,23.446000,0.000000,0.000000,108.100000,98.033333,91.033333,89.633333,88.800000,88.833333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.406000,70.830000,35.134000,34.717000,37040.945470,2059450.281209,1930.122000,NatG-1,
04/11/2022,11:38:55.199,471.30,2287.00,120.540000,0.000079,0.000500,0.000327,0.000000,59.983000,0.009500,0.056600,8.683609,1.400282,2285.000000,80.000000,60.041200,59.687500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.368 ,93.988889,57.948521,57.700000,110.933333,68.200000,23.422000,3.004000,0.123000,0.026000,0.034000,0.000000,25.095134,8.347375,58.594452,195.515450,195.519580,23.422899,6.888326,151.923355,3.035000,23.649000,0.000000,0.000000,107.833333,97.733333,91.000000,90.266667,88.400000,88.700000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.850000,29.407000,70.830000,35.114000,34.697000,37019.606676,2059491.891857,1930.161000,NatG-1,
04/11/2022,11:38:59.198,475.30,2291.00,120.570000,0.000078,0.000500,0.000328,0.000000,59.985000,0.009500,0.052300,7.978344,1.400100,2289.000000,80.000000,60.041200,59.875000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.413 ,93.755556,57.972189,57.700000,110.766667,68.200000,23.619000,3.001000,0.123000,0.025000,0.032000,0.000000,25.167931,8.347702,58.551678,197.161202,197.163282,23.621045,6.885098,151.923584,3.044000,23.847000,0.000000,0.000000,107.466667,97.833333,91.000000,90.000000,88.033333,88.200000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.840000,29.407000,70.840000,35.111000,34.693000,37015.338917,2059532.435566,1930.199000,NatG-1,
04/11/2022,11:39:02.198,478.30,2294.00,120.550000,0.000079,0.000500,0.000328,0.000000,59.987000,0.009500,0.050800,9.795165,1.400166,2292.000000,80.000000,60.041200,60.050000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.441 ,93.755556,57.946893,57.700000,110.566667,68.200000,23.770000,3.017000,0.127000,0.025000,0.032000,0.000000,25.062718,8.347407,58.586483,198.412513,198.425100,23.770973,6.890221,151.923813,3.031000,23.998000,0.000000,0.000000,107.300000,98.000000,91.166667,89.800000,88.200000,88.066667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.408000,70.840000,35.114000,34.693000,37015.338917,2059563.376817,1930.228000,NatG-1,
04/11/2022,11:39:06.198,482.30,2298.00,120.530000,0.000079,0.000500,0.000329,0.000000,59.991000,0.009500,0.054100,8.815522,1.401394,2296.000000,80.000000,60.041200,60.150000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.454 ,93.894444,57.929142,57.700000,110.166667,68.200000,23.969000,2.992000,0.125000,0.025000,0.032000,-0.001000,25.023156,8.346790,58.664867,200.080417,200.084546,23.969774,6.886310,151.924179,3.026000,24.197000,0.000000,0.000000,107.000000,98.266667,92.700000,89.400000,87.966667,88.033333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.408000,70.840000,35.091000,34.673000,36994.000123,2059603.920526,1930.266000,NatG-1,
04/11/2022,11:39:09.198,485.30,2301.00,120.570000,0.000079,0.000500,0.000329,0.000000,59.990000,0.009500,0.054400,7.467762,1.401178,2299.000000,80.000000,60.041200,60.125000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.413 ,93.555556,57.922337,57.700000,109.700000,68.200000,24.116000,2.988000,0.122000,0.025000,0.032000,0.000000,24.996957,8.346605,58.687481,201.310685,201.312749,24.116923,6.888113,151.923782,3.023000,24.343000,0.000000,0.000000,106.700000,98.000000,91.066667,89.266667,88.333333,87.966667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.408000,70.840000,35.111000,34.690000,37012.138098,2059634.861777,1930.295000,NatG-1,
04/11/2022,11:39:12.198,488.30,2304.00,120.570000,0.000079,0.000500,0.000330,0.000000,59.991000,0.009500,0.053200,8.651842,1.400929,2302.000000,80.000000,60.041200,60.025000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.408 ,93.433333,57.912130,57.700000,109.266667,68.200000,24.269000,3.010000,0.125000,0.026000,0.031000,-0.001000,24.987277,8.346648,58.677246,202.588504,202.592740,24.270283,6.889192,151.924042,3.021000,24.495000,0.000000,0.000000,106.366667,97.566667,90.633333,89.100000,88.166667,88.766667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.850000,29.407000,70.840000,35.097000,34.677000,36998.267882,2059665.803028,1930.324000,NatG-1,
04/11/2022,11:39:15.199,491.30,2307.00,120.570000,0.000079,0.000500,0.000330,0.000000,59.993000,0.009500,0.053900,7.919949,1.401427,2305.000000,80.000000,60.041200,59.687500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.465 ,93.077778,57.931065,57.697959,108.933333,68.200000,24.417000,2.998000,0.124000,0.026000,0.030000,0.000000,25.071688,8.347019,58.638096,203.820715,203.824815,24.417887,6.886767,151.923798,3.031000,24.643000,0.000000,0.000000,105.966667,97.133333,90.500000,88.500000,88.300000,88.066667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.407000,70.840000,35.094000,34.673000,36994.000123,2059696.744279,1930.353000,NatG-1,
04/11/2022,11:39:19.198,495.30,2311.00,120.560000,0.000078,0.000500,0.000331,0.000000,59.992000,0.009400,0.055400,10.571611,1.401045,2309.000000,80.000000,60.041200,59.987500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.476 ,93.016667,57.930917,57.677551,108.700000,68.200000,24.616000,3.003000,0.118000,0.028000,0.030000,0.000000,25.128866,8.347638,58.560753,205.480800,205.487025,24.617019,6.888322,151.924042,3.038000,24.842000,0.000000,0.000000,105.666667,96.966667,90.033333,89.000000,88.300000,88.133333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.850000,29.408000,70.840000,35.087000,34.670000,36990.799304,2059737.287988,1930.391000,NatG-1,
04/11/2022,11:39:23.199,499.30,2315.00,120.560000,0.000078,0.000500,0.000331,0.000000,59.994000,0.009400,0.054200,8.164751,1.400713,2313.000000,80.000000,60.041200,59.725000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.374 ,92.894444,57.916716,57.644898,108.566667,68.200000,24.816000,3.007000,0.123000,0.028000,0.029000,0.000000,25.043000,8.347525,58.576263,207.153607,207.155672,24.816916,6.886415,151.924393,3.028000,25.043000,0.000000,0.000000,105.266667,97.100000,89.833333,88.466667,88.000000,88.700000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.850000,29.408000,70.840000,35.077000,34.660000,36980.129907,2059778.898636,1930.430000,NatG-1,
04/11/2022,11:39:27.198,503.30,2319.00,120.570000,0.000078,0.000500,0.000332,0.000000,59.994000,0.009500,0.053500,9.075255,1.400929,2317.000000,80.000000,60.041200,59.825000,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.467 ,92.727778,57.921154,57.659184,108.300000,68.200000,25.016000,3.006000,0.119000,0.028000,0.030000,0.000000,25.113854,8.347320,58.603577,208.823363,208.825397,25.017184,6.888861,151.924225,3.036000,25.244000,0.000000,0.000000,104.900000,96.666667,90.166667,88.066667,88.200000,88.366667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.850000,29.408000,70.840000,35.064000,34.647000,36966.259691,2059820.509284,1930.469000,NatG-1,
04/11/2022,11:39:30.198,506.30,2322.00,120.570000,0.000078,0.000500,0.000332,0.000000,59.990000,0.009500,0.054300,8.412739,1.400597,2320.000000,80.000000,60.041200,59.837500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.465 ,92.433333,57.936538,57.667347,107.966667,68.200000,25.166000,3.012000,0.123000,0.029000,0.029000,0.000000,25.148406,8.347369,58.587128,210.069618,210.073854,25.166515,6.886531,151.924133,3.040000,25.393000,0.000000,0.000000,104.600000,95.700000,89.800000,88.366667,87.533333,88.600000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.250000,0.840000,29.408000,70.840000,35.081000,34.664000,36984.397666,2059850.383596,1930.497000,NatG-1,
04/11/2022,11:39:34.199,510.30,2326.00,120.600000,0.000079,0.000500,0.000333,0.000000,59.988000,0.009500,0.056600,8.577411,1.401327,2324.000000,80.000000,60.041200,59.812500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.449 ,92.505556,57.953698,57.630612,107.333333,68.200000,25.363000,3.005000,0.117000,0.029000,0.026000,0.000000,25.111426,8.347489,58.579647,211.723796,211.725876,25.364412,6.881298,151.923660,3.035000,25.589000,0.000000,0.000000,104.300000,95.900000,89.566667,88.233333,88.000000,89.033333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.850000,29.407000,70.840000,35.081000,34.664000,36984.397666,2059891.994244,1930.536000,NatG-1,
04/11/2022,11:39:38.199,514.30,2330.00,120.590000,0.000079,0.000500,0.000333,0.000000,59.989000,0.009500,0.053000,8.910941,1.401194,2328.000000,80.000000,60.041200,59.912500,1.000000,Testing Tank A - Drawing Water Until RTD Out = 106.2°.... 0.454 ,92.422222,57.969379,57.602041,107.066667,68.200000,25.562000,2.985000,0.121000,0.030000,0.028000,0.000000,24.995799,8.347432,58.591461,213.382135,213.384139,25.563059,6.888126,151.923538,3.021000,25.788000,0.000000,0.000000,103.966667,96.200000,89.600000,88.700000,87.466667,88.600000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.260000,0.850000,29.408000,70.840000,35.051000,34.634000,36952.389475,2059932.537952,1930.574000,NatG-1,
