07/26/2024,11:22:46.487,1197.90,1198.33,118.540000,2.382800,117.000000,39.003000,0.000000,60.009000,282.500000,0.414200,1.591489,1.387549,1196.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,99.533332,69.081951,79.763266,68.199997,68.099998,0.014000,0.000000,7.670000,-44.799999,-46.700001,0.000000,0.000000,8.330913,67.688179,0.104641,0.104641,0.013626,7.771624,151.706558,0.000000,0.013000,0.000000,0.000000,100.599998,100.199997,100.166664,99.199997,98.633331,98.400002,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.592000,69.950000,39.365000,38.845000,13.203000,NatG-1,41511.207565,14109.215433,,1152.000000,385.980000,40.682534,13.630768,67.400002,7.670000,29.570000,0.990418,0.985960,1.004521,0.000000,39.570026,13.500155,42285.997591,14426.766179
07/26/2024,11:23:01.493,1212.90,1213.33,118.610000,2.386900,117.200000,39.491000,0.000000,60.003000,283.100000,0.414000,1.590389,1.388332,1211.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,100.094444,69.083283,80.157141,68.199997,68.099998,0.014000,0.000000,7.650000,-45.000000,-46.700001,0.000000,0.000000,8.331124,67.660614,0.104641,0.104641,0.013626,7.772019,151.706421,0.000000,0.013000,0.000000,0.000000,101.033333,100.833333,101.066666,99.933334,99.099998,98.599998,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.592000,69.950000,39.259000,38.742000,13.364000,NatG-1,41401.137946,14281.266003,,1128.000000,390.600000,39.834982,13.793922,67.400002,7.650000,29.570000,0.990369,0.985960,1.004472,0.000000,39.718045,13.661077,42444.176118,14598.733281
07/26/2024,11:23:16.498,1227.90,1228.34,118.620000,2.388200,117.200000,39.979000,0.000000,59.992000,283.300000,0.413800,1.591743,1.388214,1226.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,100.650000,69.088460,80.563264,68.199997,68.099998,0.014000,0.000000,7.640000,-45.000000,-46.799999,0.000000,0.000000,8.330894,67.690086,0.104641,0.104641,0.013626,7.770635,151.706467,0.000000,0.013000,0.000000,0.000000,101.433334,101.733335,101.166664,100.500000,99.766668,99.300001,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.592000,69.960000,39.335000,38.819000,13.526000,NatG-1,41483.423001,14454.385211,,1176.000000,395.440000,41.530087,13.964845,67.400002,7.640000,29.571000,0.990378,0.985960,1.004481,0.000000,39.418579,13.830474,42124.155126,14779.757759
07/26/2024,11:23:31.501,1242.90,1243.34,118.600000,2.388000,117.200000,40.467000,0.000000,59.987000,283.200000,0.413900,1.591290,1.387437,1241.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,100.877778,69.069378,80.967347,68.199997,68.099998,0.014000,0.000000,7.660000,-44.799999,-46.599998,0.000000,0.000000,8.331126,67.662811,0.104641,0.104641,0.013626,7.771285,151.706345,0.000000,0.013000,0.000000,0.000000,102.000000,101.800003,101.500000,100.699997,99.900002,99.366669,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.592000,69.960000,39.398000,38.878000,13.687000,NatG-1,41546.472589,14626.435782,,1140.000000,400.060000,40.258758,14.127999,67.400002,7.660000,29.571000,0.990426,0.985960,1.004530,0.000000,39.839744,13.992743,42574.227531,14953.164297
07/26/2024,11:23:46.504,1257.90,1258.34,118.580000,2.386400,117.100000,40.955000,0.000000,59.988000,283.000000,0.413800,1.593111,1.388683,1256.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,101.255555,69.033284,81.426532,68.199997,68.099998,0.014000,0.000000,7.640000,-45.299999,-46.200001,0.000000,0.000000,8.330781,67.704956,0.104641,0.104641,0.013626,7.770842,151.706329,0.000000,0.013000,0.000000,0.000000,102.199997,101.800003,102.199999,101.099998,100.199997,100.033333,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.592000,69.970000,39.451000,38.928000,13.849000,NatG-1,41599.904443,14799.554990,,1176.000000,404.880000,41.530087,14.298216,67.400002,7.640000,29.570000,0.990345,0.985960,1.004447,0.000000,39.268480,14.160167,41963.754392,15132.080072
07/26/2024,11:24:01.508,1272.90,1273.35,118.580000,2.386500,117.200000,41.443000,0.000000,59.993000,283.000000,0.414200,1.591410,1.387586,1271.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,101.711110,69.017455,81.865307,68.199997,68.099998,0.014000,0.000000,7.640000,-45.700001,-46.000000,0.000000,0.000000,8.331346,67.634262,0.104641,0.104641,0.013626,7.770986,151.706238,0.000000,0.013000,0.000000,0.000000,102.733332,102.866666,102.099998,101.699999,100.533333,100.333333,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,69.970000,39.368000,38.848000,14.011000,NatG-1,41514.413477,14972.674197,,1092.000000,409.500000,38.563652,14.461370,67.400002,7.640000,29.571000,0.990378,0.985960,1.004481,0.000000,39.945272,14.322221,42686.999392,15305.256935
07/26/2024,11:24:16.511,1287.90,1288.35,118.540000,2.383500,117.000000,41.930000,0.000000,60.002000,282.500000,0.414300,1.591861,1.388055,1286.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,102.394445,69.019970,82.289797,68.199997,68.099998,0.014000,0.000000,7.650000,-45.599998,-46.000000,0.000000,0.000000,8.331062,67.669655,0.104641,0.104641,0.013626,7.771074,151.706192,0.000000,0.013000,0.000000,0.000000,103.066666,103.400002,103.699999,102.099998,101.266668,100.833336,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,69.980000,39.246000,38.726000,14.172000,NatG-1,41384.039752,15144.724768,,1116.000000,414.240000,39.411205,14.628761,67.400002,7.650000,29.571000,0.990402,0.985960,1.004505,0.000000,39.191409,14.488357,41881.392723,15482.795586
07/26/2024,11:24:31.515,1302.90,1303.35,118.520000,2.382000,116.900000,42.418000,0.000000,60.001000,282.300000,0.414200,1.590890,1.388289,1301.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,102.538889,69.027071,82.671428,68.199997,68.099998,0.014000,0.000000,7.660000,-45.599998,-46.000000,0.000000,0.000000,8.330585,67.729408,0.104641,0.104641,0.013626,7.771222,151.706039,0.000000,0.013000,0.000000,0.000000,103.566666,103.733332,102.900002,102.300003,101.566666,101.166664,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.593000,69.990000,39.246000,38.726000,14.334000,NatG-1,41384.039752,15317.843976,,1080.000000,418.900000,38.139876,14.793328,67.400002,7.660000,29.571000,0.990426,0.985960,1.004530,0.000000,40.011452,14.651703,42757.720923,15657.352707
07/26/2024,11:24:46.517,1317.90,1318.36,118.520000,2.381300,116.800000,42.905000,0.000000,59.999000,282.200000,0.413800,1.590938,1.387276,1316.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,102.816667,69.034171,83.095917,68.199997,68.099998,0.014000,0.000000,7.650000,-45.599998,-46.000000,0.000000,0.000000,8.330860,67.694778,0.104641,0.104641,0.013626,7.771340,151.706024,0.000000,0.013000,0.000000,0.000000,103.833336,103.633331,103.333336,102.599998,102.066666,101.433334,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.593000,69.990000,39.345000,38.825000,14.495000,NatG-1,41489.834824,15489.894547,,1176.000000,423.680000,41.530087,14.962132,67.400002,7.650000,29.571000,0.990402,0.985960,1.004505,0.000000,39.111125,14.818528,41795.598986,15835.628703
07/26/2024,11:25:01.519,1332.90,1333.36,118.510000,2.380800,116.700000,43.392000,0.000000,59.996000,282.100000,0.413800,1.592238,1.387900,1331.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,103.433333,69.035354,83.542856,68.199997,68.099998,0.014000,0.000000,7.640000,-45.700001,-46.000000,0.000000,0.000000,8.330753,67.709038,0.104641,0.104641,0.013626,7.771157,151.705841,0.000000,0.013000,0.000000,0.000000,104.199999,104.333336,103.599998,103.699999,102.633331,102.133331,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.000000,39.345000,38.825000,14.657000,NatG-1,41489.834824,15663.013754,,1092.000000,428.360000,38.563652,15.127405,67.400002,7.640000,29.571000,0.990378,0.985960,1.004481,0.000000,40.009949,14.981848,42756.115189,16010.158389
07/26/2024,11:25:16.525,1347.90,1348.36,118.510000,2.380900,116.700000,43.879000,0.000000,59.998000,282.200000,0.413700,1.590449,1.388406,1346.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,103.877778,69.025148,83.967347,68.199997,68.099998,0.014000,0.000000,7.650000,-45.500000,-46.099998,0.000000,0.000000,8.330900,67.688873,0.104641,0.104641,0.013626,7.771655,151.705750,0.000000,0.013000,0.000000,0.000000,104.733332,104.333336,104.666667,103.800001,103.166664,102.566666,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.010000,39.232000,38.716000,14.818000,NatG-1,41373.353381,15835.064325,,1140.000000,433.080000,40.258758,15.294090,67.400002,7.650000,29.571000,0.990402,0.985960,1.004505,0.000000,39.143821,15.147300,41830.538947,16186.966765
07/26/2024,11:25:31.529,1362.90,1363.37,118.510000,2.379900,116.600000,44.366000,0.000000,60.010000,282.100000,0.413400,1.590235,1.388406,1361.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,104.333332,69.016864,84.446939,68.199997,68.144896,0.014000,0.000000,7.640000,-45.599998,-46.099998,0.000000,0.000000,8.330706,67.715897,0.104641,0.104641,0.013626,7.770754,151.705673,0.000000,0.013000,0.000000,0.000000,105.099998,105.733332,104.566666,103.933334,103.133331,103.533333,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.010000,39.226000,38.709000,14.980000,NatG-1,41365.872922,16008.183533,,1104.000000,437.820000,38.987429,15.461482,67.400002,7.640000,29.571000,0.990378,0.985960,1.004481,0.000000,39.940762,15.312711,42682.179037,16363.730381
07/26/2024,11:25:46.536,1377.90,1378.38,118.510000,2.380100,116.800000,44.852000,0.000000,60.009000,282.100000,0.414000,1.591068,1.388406,1376.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,104.611112,69.010799,84.904083,68.199997,68.199997,0.014000,0.000000,7.660000,-45.500000,-46.000000,0.000000,0.000000,8.330858,67.695221,0.104641,0.104641,0.013626,7.771729,151.705597,0.000000,0.013000,0.000000,0.000000,106.000000,105.333336,104.900002,104.533333,103.566666,103.333336,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.593000,70.020000,39.183000,38.663000,15.141000,NatG-1,41316.715616,16180.234103,,1164.000000,442.540000,41.106311,15.628167,67.400002,7.660000,29.572000,0.990459,0.985960,1.004563,0.000000,39.225059,15.479063,41917.352365,16541.501056
07/26/2024,11:26:01.545,1392.90,1393.38,118.460000,2.377500,116.500000,45.338000,0.000000,60.002000,281.600000,0.413800,1.591504,1.387979,1391.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,105.055557,69.002071,85.334695,68.199997,68.199997,0.014000,0.000000,7.630000,-45.200001,-46.099998,0.000000,0.000000,8.330944,67.685417,0.104641,0.104641,0.013626,7.772456,151.705460,0.000000,0.013000,0.000000,0.000000,105.766668,105.333336,106.133334,104.933334,104.400002,103.766668,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.030000,39.312000,38.785000,15.303000,NatG-1,41447.089340,16353.353311,,1128.000000,447.280000,39.834982,15.795559,67.400002,7.630000,29.572000,0.990387,0.985960,1.004489,0.000000,39.824255,15.643709,42557.675834,16717.448027
07/26/2024,11:26:16.552,1407.90,1408.39,118.450000,2.378500,116.600000,45.825000,0.000000,59.986000,281.700000,0.413800,1.590330,1.388603,1406.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,105.338888,69.000000,85.742857,68.199997,68.199997,0.014000,0.000000,7.640000,-45.400002,-46.000000,0.000000,0.000000,8.330317,67.764488,0.104641,0.104641,0.013626,7.771771,151.705307,0.000000,0.013000,0.000000,0.000000,106.199999,106.133331,105.733332,105.166664,104.500000,104.300003,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.570000,29.593000,70.040000,39.335000,38.812000,15.464000,NatG-1,41475.942542,16525.403882,,1128.000000,451.920000,39.834982,15.959419,67.400002,7.640000,29.572000,0.990411,0.985960,1.004514,0.000000,39.379781,15.806381,42082.694117,16891.285089
07/26/2024,11:26:31.555,1422.90,1423.39,118.420000,2.378500,116.600000,46.311000,0.000000,59.976000,281.700000,0.413800,1.590162,1.388448,1421.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,105.683334,69.000000,86.173468,68.199997,68.295921,0.014000,0.000000,7.660000,-45.500000,-46.299999,-0.001000,0.000000,8.330579,67.730934,0.104641,0.104641,0.013626,7.772174,151.705139,0.000000,0.013000,0.000000,0.000000,106.900002,106.300003,106.266668,105.366666,104.599998,104.666664,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.050000,39.232000,38.709000,15.626000,NatG-1,41365.872922,16698.523090,,1104.000000,456.680000,38.987429,16.127517,67.400002,7.660000,29.572000,0.990459,0.985960,1.004563,0.000000,39.674708,15.973649,42397.864312,17070.033674
07/26/2024,11:26:46.561,1437.90,1438.40,118.400000,2.378700,116.700000,46.797000,0.000000,59.976000,281.600000,0.414400,1.590617,1.387669,1436.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,106.144444,69.000000,86.618366,68.199997,68.300003,0.014000,0.000000,7.640000,-44.799999,-46.599998,-0.001000,0.000000,8.330667,67.720833,0.104641,0.104641,0.013626,7.772779,151.705032,0.000000,0.013000,0.000000,0.000000,107.133331,106.766668,106.933334,106.099998,105.099998,104.833336,0,1,0,0,0,1068.637,1050.051,1386.253,0.594,92.360,6.881,0.384,0.040,0.000,0.320,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.050000,39.176000,38.656000,15.788000,NatG-1,41309.235156,16871.642297,,1128.000000,461.340000,39.834982,16.292084,67.400002,7.640000,29.572000,0.990411,0.985960,1.004514,0.000000,39.481339,16.135856,42191.223343,17243.373745
07/26/2024,11:27:01.564,1452.90,1453.40,118.490000,2.380700,117.000000,47.301000,0.000000,59.998000,282.100000,0.414600,1.591003,1.388640,1452.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,106.744445,69.000000,87.057142,68.300003,68.300003,0.014000,0.000000,7.640000,-45.200001,-46.099998,0.000000,0.000000,8.330032,67.800499,0.104641,0.104641,0.013626,7.772648,151.704834,0.000000,0.013000,0.000000,0.000000,107.533333,107.866669,107.300003,106.666664,105.733332,105.366669,0,1,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.060000,39.332000,38.809000,15.953000,NatG-1,41473.840451,17048.421158,,1164.000000,466.220000,41.106311,16.464419,67.400002,7.640000,29.572000,0.990411,0.985960,1.004514,0.000000,39.522509,16.306539,42235.514763,17426.235911
07/26/2024,11:27:16.567,1467.90,1468.41,118.440000,2.376500,116.800000,47.788000,0.000000,60.022000,281.500000,0.414900,1.590448,1.387707,1467.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,107.033333,68.998817,87.504082,68.266668,68.393879,0.014000,0.000000,7.650000,-44.799999,-46.500000,0.000000,0.000000,8.330334,67.762375,0.104641,0.104641,0.013626,7.773013,151.704666,0.000000,0.013000,0.000000,0.000000,108.000000,107.699997,107.300003,106.833336,106.233332,106.133331,0,1,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.060000,39.395000,38.872000,16.114000,NatG-1,41541.166379,17220.476308,,1116.000000,470.860000,39.411205,16.628280,67.400002,7.650000,29.572000,0.990435,0.985960,1.004539,0.000000,39.635639,16.469231,42357.174558,17600.099188
07/26/2024,11:27:31.571,1482.90,1483.41,118.430000,2.377100,117.000000,48.275000,0.000000,60.021000,281.500000,0.415400,1.589794,1.387824,1482.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,107.488890,68.996598,87.957144,68.300003,68.400002,0.014000,0.000000,7.620000,-45.099998,-46.599998,0.000000,0.000000,8.330234,67.786057,0.104641,0.104641,0.013626,7.773428,151.704514,0.000000,0.013000,0.000000,0.000000,108.333336,108.066666,108.000000,107.400002,106.800003,106.333336,0,1,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.592000,70.080000,39.272000,38.749000,16.276000,NatG-1,41409.720519,17393.600123,,1164.000000,475.640000,41.106311,16.797084,67.400002,7.620000,29.569000,0.990264,0.985960,1.004365,0.000000,39.325717,16.633543,42026.038034,17775.693965
07/26/2024,11:27:46.575,1497.90,1498.41,118.440000,2.376700,116.800000,48.762000,0.000000,60.016000,281.500000,0.414900,1.590567,1.388213,1497.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,107.877778,68.997929,88.385716,68.300003,68.400002,0.014000,0.000000,7.640000,-45.500000,-46.000000,0.000000,0.000000,8.330235,67.793533,0.104641,0.104641,0.013626,7.773493,151.704269,0.000000,0.013000,0.000000,0.000000,108.699997,108.766668,108.099998,107.733332,107.166667,106.800003,0,1,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.080000,39.282000,38.762000,16.437000,NatG-1,41423.613171,17565.655273,,1140.000000,480.300000,40.258758,16.961650,67.400002,7.640000,29.572000,0.990411,0.985960,1.004514,0.000000,39.789144,16.799002,42521.286143,17952.514067
07/26/2024,11:28:01.580,1512.90,1513.42,118.400000,2.375000,116.800000,49.249000,0.000000,60.018000,281.200000,0.415200,1.589305,1.387584,1512.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,108.188889,68.995414,88.842859,68.300003,68.493878,0.014000,0.000000,7.640000,-45.099998,-46.299999,0.000000,0.000000,8.330516,67.768204,0.104641,0.104641,0.013626,7.773799,151.704117,0.000000,0.013000,0.000000,0.000000,109.033333,108.900002,108.366669,108.166664,107.599998,107.066666,0,1,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.090000,39.272000,38.746000,16.599000,NatG-1,41406.514522,17738.779088,,1176.000000,485.100000,41.530087,17.131161,67.400002,7.640000,29.572000,0.990411,0.985960,1.004514,0.000000,39.252055,16.966887,41947.318166,18131.927074
07/26/2024,11:28:16.582,1527.90,1528.42,118.410000,2.376300,116.900000,49.736000,0.000000,60.016000,281.400000,0.415400,1.589025,1.388058,1527.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,108.738889,68.983284,89.295919,68.300003,68.500000,0.014000,0.000000,7.650000,-44.799999,-46.799999,0.000000,0.000000,8.330570,67.774857,0.104641,0.104641,0.013626,7.774233,151.703873,0.000000,0.013000,0.000000,0.000000,109.366669,109.733335,109.133331,108.633331,107.966667,107.599998,0,1,0,0,0,1068.666,1050.079,1386.290,0.594,92.359,6.884,0.384,0.039,0.000,0.318,0.000,0.009,0.005,0.001,0.000,30.170000,0.580000,29.593000,70.090000,39.295000,38.769000,16.760000,NatG-1,41431.093830,17910.834238,,1104.000000,489.720000,38.987429,17.294315,67.400002,7.650000,29.572000,0.990435,0.985960,1.004539,0.000000,39.886490,17.128895,42625.316440,18305.060048
