7/23/2024,34:27.9,122.98,123.03,118.6,2.4043,116.5,3.9329,0,59.998,285.1,0.4086,1.586865,1.386847,121,100,0,100,0,Heating Tanks.... ,71.711111,68.234762,68,69.800003,68.400002,0.011,0,7.52,-45.400002,-46,0,0,8.330738,68.109467,0.067995,0.067995,0.010501,7.77883,151.699722,0,0.008,0,0,73.166664,73.066666,72.433334,71.333333,70.366669,69.900002,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.08,0.57,29.514,70.65,41.355,40.649,1.473,NatG-1,43496.78201,1576.19523,,1188,42.92,41.953864,1.515707,67.599998,7.52,29.493,0.987149,0.985586,1.001586,0,41.422903,1.496229,44324.90253,1601.051182
7/23/2024,34:30.9,125.98,126.03,118.55,2.4019,116.5,4.0299,0,59.998,284.8,0.409,1.586411,1.385323,124,100,0,100,0,Heating Tanks.... ,71.816666,68.240532,68,69.733332,68.400002,0.011,0,7.52,-45.700001,-45.900002,0,0,8.330972,68.078499,0.067995,0.067995,0.010501,7.779677,151.699722,0,0.008,0,0,73.199997,73.333333,72.466667,71.400002,70.400002,70.099998,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.65,41.252,40.547,1.507,NatG-1,43387.6361,1612.577197,,1176,43.94,41.530087,1.551728,67.599998,7.52,29.493,0.987149,0.985586,1.001586,0,41.168059,1.531787,44052.20476,1639.100395
7/23/2024,34:33.9,128.98,129.03,118.58,2.4031,116.5,4.127,0,59.999,285,0.409,1.586576,1.384972,127,100,0,100,0,Heating Tanks.... ,71.888889,68.247633,68,69.800003,68.400002,0.011,0,7.53,-45.5,-46,0,0,8.33104,68.070175,0.067995,0.067995,0.010501,7.779601,151.699753,0,0.008,0,0,73.233332,73.333333,72.5,71.633331,70.333336,70.300003,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.65,41.249,40.547,1.541,NatG-1,43387.6361,1648.959164,,1212,44.94,42.801416,1.587043,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,40.962672,1.566686,43832.42919,1676.44469
7/23/2024,34:36.9,131.98,132.03,118.57,2.4018,116.5,4.224,0,59.998,284.8,0.4089,1.586394,1.385595,130,100,0,100,0,Heating Tanks.... ,71.938889,68.25577,68,69.766668,68.400002,0.011,0,7.52,-45.5,-46,-0.001,0,8.331039,68.06781,0.067995,0.067995,0.010501,7.778661,151.699799,0,0.008,0,0,73.400002,73.199997,72.5,71.866669,70.466667,70.199997,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.64,41.156,40.454,1.574,NatG-1,43288.12072,1684.271074,,1200,45.92,42.37764,1.621651,67.599998,7.52,29.493,0.987149,0.985586,1.001586,0,40.88164,1.600811,43745.72,1712.960631
7/23/2024,34:39.9,134.98,135.03,118.49,2.399,116.5,4.321,0,59.999,284.2,0.4099,1.584952,1.385096,133,100,0,100,0,Heating Tanks.... ,72.094444,68.26435,68,69.733332,68.400002,0.011,0,7.51,-45.599998,-46,0,0,8.331222,68.04393,0.067995,0.067995,0.010501,7.779501,151.699844,0,0.008,0,0,73.566666,73.299998,72.599998,71.933334,70.800001,70.366669,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.64,41.057,40.355,1.608,NatG-1,43182.18499,1720.653041,,1224,46.96,43.225193,1.658378,67.400002,7.51,29.493,0.987499,0.98596,1.001561,0,40.955954,1.637648,43825.24092,1752.377602
7/23/2024,34:42.9,137.98,138.03,118.57,2.4007,116.3,4.4179,0,59.998,284.6,0.4087,1.587495,1.387197,136,100,0,100,0,Heating Tanks.... ,72.349999,68.273226,68,69.733332,68.400002,0.011,0,7.5,-45.599998,-46,0,0,8.331222,68.049957,0.068793,0.068793,0.010832,7.779435,151.699875,0,0.008,0,0,73.699997,73.599998,72.633331,72.033333,70.833336,71.300001,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.64,41.182,40.481,1.642,NatG-1,43317.01228,1757.035008,,1200,47.92,42.37764,1.69228,67.400002,7.5,29.493,0.987475,0.98596,1.001537,0,41.128643,1.671085,44010.02781,1788.157445
7/23/2024,34:45.9,140.98,141.03,118.49,2.3967,116.2,4.5148,0,59.999,284,0.4093,1.587975,1.386024,139,100,0,100,0,Heating Tanks.... ,72.277777,68.281363,68,69.699997,68.400002,0.011,0,7.54,-45.5,-46,-0.001,0,8.331137,68.058083,0.068793,0.068793,0.010832,7.779067,151.699814,0,0.008,0,0,73.733332,73.633331,72.733332,72.099998,70.800003,70.666667,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.64,41.139,40.438,1.675,NatG-1,43270.9998,1792.346918,,1140,48.88,40.258758,1.726183,67.400002,7.54,29.493,0.987572,0.98596,1.001635,0,41.338643,1.70473,44234.74035,1824.159372
7/23/2024,34:48.9,143.98,144.03,118.57,2.4012,116.5,4.6117,0,59.998,284.7,0.4093,1.58654,1.387197,142,100,0,100,0,Heating Tanks.... ,72.4,68.289351,68,69.733332,68.400002,0.011,0,7.53,-45.599998,-46,0,0,8.331552,68.003456,0.068793,0.068793,0.010832,7.778791,151.699768,0,0.008,0,0,73.766668,73.800001,72.966667,72.333333,70.566666,70.966665,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.64,41.09,40.391,1.709,NatG-1,43220.70708,1828.728885,,1164,49.84,41.106311,1.760085,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,41.509218,1.737508,44417.26477,1859.234609
7/23/2024,34:51.9,146.98,147.03,118.59,2.4013,116.5,4.7087,0,59.997,284.8,0.4091,1.587099,1.387469,145,100,0,100,0,Heating Tanks.... ,72.561111,68.298079,68,69.766668,68.400002,0.011,0,7.52,-45.599998,-46,0,0,8.331511,68.01059,0.068793,0.068793,0.010832,7.779185,151.69989,0,0.008,0,0,73.733332,73.866669,73.266665,72.433334,71.066666,71,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.64,41.047,40.348,1.743,NatG-1,43174.69459,1865.110852,,1140,50.78,40.258758,1.79328,67.599998,7.52,29.493,0.987149,0.985586,1.001586,0,41.545654,1.770235,44456.25382,1894.253938
7/23/2024,34:54.9,149.98,150.04,118.67,2.4058,116.8,4.8058,0,59.996,285.5,0.4091,1.588204,1.387545,148,100,0,100,0,Heating Tanks.... ,72.638888,68.307103,68,69.766668,68.400002,0.011,0,7.53,-45.599998,-46,0,0,8.331367,68.02742,0.068793,0.068793,0.010832,7.779338,151.69989,0,0.008,0,0,73.733332,73.933334,73.199997,72.366669,71.266665,71.333333,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.64,41.063,40.365,1.776,NatG-1,43192.88557,1900.422762,,1164,51.8,41.106311,1.829301,67.400002,7.53,29.493,0.987548,0.98596,1.00161,0,41.439749,1.806523,44342.92902,1933.083808
7/23/2024,34:57.9,152.98,153.04,118.65,2.404,116.7,4.9028,0,59.994,285.2,0.409,1.586814,1.386262,151,100,0,100,0,Heating Tanks.... ,72.705555,68.316423,68,69.733332,68.400002,0.011,0,7.53,-45.599998,-46.099998,-0.001,0,8.331237,68.044365,0.068793,0.068793,0.010832,7.779325,151.69989,0,0.008,0,0,73.733332,73.900002,73.099998,72.266668,71.433334,71.799998,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.64,41,40.302,1.81,NatG-1,43125.47193,1936.804729,,1176,52.74,41.530087,1.862497,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,41.227254,1.838607,44115.54763,1967.416398
7/23/2024,35:00.9,155.98,156.04,118.62,2.403,116.7,4.9999,0,59.993,285,0.4095,1.588015,1.386697,154,100,0,100,0,Heating Tanks.... ,72.738889,68.32589,68,69.766668,68.400002,0.011,0,7.54,-45.599998,-46,0,0,8.331191,68.050377,0.068793,0.068793,0.010832,7.779214,151.69989,0,0.008,0,0,73.900002,74,73.099998,72.300003,71.433334,71.699999,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.64,40.997,40.298,1.844,NatG-1,43121.1917,1973.186696,,1152,53.72,40.682534,1.897106,67.400002,7.54,29.493,0.987572,0.98596,1.001635,0,40.973656,1.873529,43844.18226,2004.783991
7/23/2024,35:03.9,158.98,159.04,118.71,2.4056,116.7,5.0971,0,59.994,285.6,0.4086,1.588252,1.385561,157,100,0,100,0,Heating Tanks.... ,72.788888,68.336245,68,69.733332,68.400002,0.011,0,7.54,-45.700001,-46.099998,-0.001,0,8.331256,68.040634,0.068793,0.068793,0.010832,7.779012,151.699936,0,0.008,0,0,74.099998,74,73.166664,72.433334,71.233335,71.799998,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.63,40.994,40.295,1.877,NatG-1,43117.98152,2008.498606,,1212,54.76,42.801416,1.933833,67.400002,7.54,29.493,0.987572,0.98596,1.001635,0,40.767519,1.909799,43623.60464,2043.595893
7/23/2024,35:06.9,161.98,162.04,118.66,2.4019,116.5,5.1942,0,59.994,285,0.4086,1.588742,1.386651,160,100,0,100,0,Heating Tanks.... ,72.944444,68.3466,68,69.800003,68.400002,0.011,0,7.53,-45.599998,-46.099998,0,0,8.330941,68.080978,0.068793,0.068793,0.010832,7.779423,151.699844,0,0.008,0,0,74.199997,74.066666,73.333333,72.5,70.933334,72.633331,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.63,40.98,40.285,1.911,NatG-1,43107.28094,2044.880573,,1212,55.74,42.801416,1.968441,67.400002,7.53,29.493,0.987548,0.98596,1.00161,0,40.680768,1.94393,43530.77532,2080.117596
7/23/2024,35:09.9,164.98,165.04,118.73,2.4056,116.7,5.2914,0,59.994,285.6,0.4085,1.587629,1.386339,163,100,0,100,0,Heating Tanks.... ,72.783334,68.357842,68,69.699997,68.400002,0.011,0,7.53,-45.5,-46.099998,0,0,8.331088,68.060837,0.068793,0.068793,0.010832,7.779588,151.699753,0,0.008,0,0,74.233332,74.099998,73.400002,72.400002,70.900002,71.666667,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.08,0.57,29.514,70.63,41.024,40.325,1.944,NatG-1,43150.08326,2080.192482,,1200,56.78,42.37764,2.005169,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,40.751058,1.979449,43605.98947,2118.124821
7/23/2024,35:12.9,167.98,168.04,118.72,2.4044,116.6,5.3885,0,59.995,285.4,0.4087,1.587007,1.38595,166,100,0,100,0,Heating Tanks.... ,72.794445,68.370416,68,69.800003,68.400002,0.011,0,7.54,-45.700001,-46.200001,-0.001,0,8.331177,68.048813,0.068793,0.068793,0.01131,7.77947,151.699966,0,0.008,0,0,74.400002,74.099998,73.433334,72.5,70.900002,71.433332,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.63,40.891,40.196,1.978,NatG-1,43012.04579,2116.57445,,1188,57.72,41.953864,2.038364,67.599998,7.54,29.493,0.987197,0.985586,1.001635,0,40.919219,2.012268,43785.93161,2153.243486
7/23/2024,35:15.9,170.98,171.04,118.66,2.4007,116.4,5.4856,0,59.995,284.9,0.4086,1.588245,1.385724,169,100,0,100,0,Heating Tanks.... ,72.977777,68.383286,68,69.766668,68.400002,0.012,0,7.54,-45.599998,-46.200001,0,0,8.331007,68.066948,0.068793,0.068793,0.011561,7.779283,151.700012,0,0.008,0,0,74.5,74.300001,73.566666,72.633331,71.133331,71.733332,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.63,40.858,40.163,2.011,NatG-1,42976.73389,2151.886359,,1152,58.66,40.682534,2.07156,67.599998,7.54,29.493,0.987197,0.985586,1.001635,0,41.12375,2.045039,44004.79164,2188.310168
7/23/2024,35:18.9,173.98,174.05,118.73,2.4053,116.8,5.5827,0,59.996,285.6,0.4091,1.5887,1.386507,172,100,0,100,0,Heating Tanks.... ,73.1,68.396155,68,69.733332,68.400002,0.012,0,7.53,-45.5,-46.200001,0,0,8.331144,68.049164,0.068793,0.068793,0.011561,7.778789,151.700058,0,0.008,0,0,74.733335,74.300003,73.666664,72.733332,71.333333,71.833331,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.63,40.934,40.236,2.045,NatG-1,43054.84811,2188.268326,,1164,59.66,41.106311,2.106875,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,41.305254,2.079851,44199.01221,2225.560529
7/23/2024,35:21.9,176.98,177.05,118.66,2.4002,116.4,5.6799,0,59.996,284.8,0.4088,1.587993,1.386735,175,100,0,100,0,Heating Tanks.... ,73.266668,68.409025,68,69.766668,68.400002,0.012,0,7.53,-45.599998,-46.200001,0,0,8.331026,68.064743,0.068793,0.068793,0.011561,7.77907,151.699905,0,0.008,0,0,74.933334,74.433334,73.800003,72.833336,71.400002,72.199999,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.63,40.947,40.249,2.078,NatG-1,43068.75886,2223.580236,,1140,60.58,40.258758,2.139365,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,41.363955,2.111923,44261.82515,2259.880269
7/23/2024,35:24.9,179.98,180.05,118.75,2.4043,116.7,5.7771,0,59.997,285.5,0.4087,1.589278,1.3856,178,100,0,100,0,Heating Tanks.... ,73.366667,68.421895,68,69.800003,68.400002,0.012,0,7.54,-45.5,-46.299999,-0.001,0,8.331057,68.062172,0.068793,0.068793,0.011561,7.779235,151.700043,0,0.008,0,0,75.033333,74.766668,74.033333,72.966667,71.533333,71.866666,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.63,40.914,40.219,2.112,NatG-1,43036.65713,2259.962203,,1140,61.56,40.258758,2.173973,67.599998,7.54,29.493,0.987197,0.985586,1.001635,0,41.25899,2.146141,44149.50636,2296.494612
7/23/2024,35:27.9,182.98,183.05,118.73,2.4037,116.7,5.8741,0,60.001,285.4,0.409,1.588218,1.386339,181,100,0,100,0,Heating Tanks.... ,73.355554,68.434764,68,69.800003,68.400002,0.012,0,7.54,-45.400002,-46.200001,0,0,8.331122,68.052711,0.068793,0.068793,0.011561,7.779158,151.700027,0,0.008,0,0,75.066666,74.699997,74.199997,73,71.566666,71.599998,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.62,40.769,40.077,2.145,NatG-1,42884.70891,2295.274113,,1164,62.52,41.106311,2.207875,67.599998,7.54,29.493,0.987197,0.985586,1.001635,0,41.042836,2.179609,43918.20948,2332.307394
7/23/2024,35:30.9,185.98,186.05,118.64,2.3988,116.5,5.9713,0,60.002,284.6,0.4094,1.588211,1.385789,184,100,0,100,0,Heating Tanks.... ,73.366666,68.447486,68,69.800003,68.400002,0.012,0,7.55,-45.5,-46.299999,-0.001,0,8.331052,68.056488,0.068793,0.068793,0.011561,7.77817,151.70015,0,0.008,0,0,75.266668,74.699997,74.166664,73.099998,71.599998,71.366669,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.62,40.696,40.004,2.18,NatG-1,42806.59469,2332.726138,,1152,63.5,40.682534,2.242483,67.599998,7.55,29.493,0.987222,0.985586,1.001659,0,40.782552,2.213828,43639.69081,2368.924413
7/23/2024,35:33.9,188.98,189.05,118.69,2.4005,116.6,6.0684,0,60.005,284.9,0.4092,1.588127,1.3863,187,100,0,100,0,Heating Tanks.... ,73.383333,68.460504,68,69.800003,68.400002,0.012,0,7.55,-45.5,-46.200001,0,0,8.331085,68.051247,0.068793,0.068793,0.011561,7.778835,151.700134,0,0.008,0,0,75.366669,74.699997,74,73.199997,71.633331,71.400002,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.62,40.643,39.951,2.212,NatG-1,42749.88162,2366.967989,,1200,64.52,42.37764,2.278504,67.400002,7.55,29.493,0.987596,0.98596,1.001659,0,40.54061,2.250243,43380.79829,2407.889755
7/23/2024,35:36.9,191.98,192.05,118.64,2.3972,116.4,6.1656,0,60.004,284.4,0.4092,1.58827,1.385283,190,100,0,100,0,Heating Tanks.... ,73.394444,68.472781,68,69.733332,68.400002,0.012,0,7.53,-45.599998,-46.200001,0,0,8.330953,68.065674,0.068793,0.068793,0.011561,7.778872,151.700027,0,0.008,0,0,75.400002,74.733332,74,73.199997,71.599998,71.433334,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.62,40.838,40.143,2.246,NatG-1,42955.33273,2403.349957,,1200,65.48,42.37764,2.312407,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,40.4085,2.282746,43239.43264,2442.670189
7/23/2024,35:39.9,194.98,195.05,118.68,2.3999,116.7,6.2627,0,60.004,284.8,0.4096,1.588191,1.384985,193,100,0,100,0,Heating Tanks.... ,73.516666,68.48358,68,69.800003,68.400002,0.012,0,7.53,-45.599998,-46.200001,-0.001,0,8.331086,68.048653,0.068793,0.068793,0.011561,7.779397,151.700073,0,0.008,0,0,75.400002,74.933334,74.199999,73.199997,71.633331,71.733332,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.62,40.772,40.077,2.28,NatG-1,42884.70891,2439.731924,,1176,66.52,41.530087,2.349134,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,40.446644,2.319002,43280.24969,2481.466416
7/23/2024,35:42.9,197.98,198.05,118.64,2.3966,116.4,6.3596,0,60.003,284.3,0.4094,1.586706,1.385789,196,100,0,100,0,Heating Tanks.... ,73.727777,68.494083,68,69.699997,68.400002,0.012,0,7.53,-45.599998,-46.099998,0,0,8.331247,68.028519,0.068793,0.068793,0.011561,7.77872,151.70018,0,0.008,0,0,75.466667,75,74.433334,73.266665,71.666664,72.533333,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.62,40.692,39.997,2.312,NatG-1,42799.10428,2473.973775,,1212,67.48,42.801416,2.383036,67.599998,7.53,29.493,0.987173,0.985586,1.00161,0,40.61449,2.352469,43459.85449,2517.278319
7/23/2024,35:45.9,200.98,201.05,118.64,2.3973,116.6,6.4567,0,60.003,284.4,0.4098,1.587494,1.385283,199,100,0,100,0,Heating Tanks.... ,73.777777,68.50429,68,69.733332,68.400002,0.012,0,7.55,-45.599998,-46.099998,0,0,8.331264,68.020683,0.068793,0.068793,0.011561,7.778323,151.700211,0,0.008,0,0,75.699997,75.033333,74.400002,73.366666,71.533333,72.633331,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.62,40.626,39.934,2.346,NatG-1,42731.69063,2510.355743,,1176,68.42,41.530087,2.416232,67.599998,7.55,29.493,0.987222,0.985586,1.001659,0,40.834636,2.385356,43695.42348,2552.469422
7/23/2024,35:48.9,203.98,204.05,118.69,2.3994,116.6,6.5538,0,60.005,284.8,0.4095,1.58648,1.385795,202,100,0,100,0,Heating Tanks.... ,73.916667,68.513757,68,69.800003,68.400002,0.012,0,7.54,-45.599998,-46.099998,0,0,8.331182,68.033089,0.068793,0.068793,0.011561,7.778364,151.700241,0,0.008,0,0,75.733332,75.033333,74.433334,73.333336,71.666667,73.300001,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.62,40.759,40.063,2.379,NatG-1,42869.7281,2545.667652,,1152,69.42,40.682534,2.451546,67.400002,7.54,29.493,0.987572,0.98596,1.001635,0,41.047921,2.421079,43923.65056,2590.694428
7/23/2024,35:51.9,206.98,207.05,118.65,2.3976,116.6,6.6509,0,60.006,284.5,0.4099,1.588839,1.385841,205,100,0,100,0,Heating Tanks.... ,73.966666,68.522337,68,69.733332,68.400002,0.012,0,7.55,-45.5,-46,0,0,8.331011,68.054237,0.068793,0.068793,0.011561,7.778728,151.700226,0,0.008,0,0,75.733332,75.099998,74.5,73.133331,71.933334,73.399999,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.62,40.623,39.931,2.412,NatG-1,42728.48046,2580.979562,,1116,70.3,39.411205,2.482623,67.400002,7.55,29.493,0.987596,0.98596,1.001659,0,41.161245,2.45183,44044.91393,2623.599656
7/23/2024,35:54.9,209.98,210.05,118.74,2.4015,116.8,6.748,0,60.009,285.1,0.4096,1.588382,1.38639,208,100,0,100,0,Heating Tanks.... ,73.966665,68.529585,68,69.699997,68.400002,0.012,0,7.56,-45.700001,-46.099998,-0.001,0,8.3314,68.002945,0.068793,0.068793,0.011561,7.778864,151.70018,0,0.008,0,0,75.766665,75.233332,74.566666,73.133331,72.099998,73,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.62,40.643,39.954,2.446,NatG-1,42753.09179,2617.361529,,1104,71.26,38.987429,2.516526,67.400002,7.56,29.493,0.987621,0.98596,1.001684,0,41.112685,2.485372,43992.95206,2659.49217
7/23/2024,35:57.9,212.98,213.05,118.74,2.4004,116.7,6.8452,0,60.013,285,0.4094,1.589527,1.38639,211,100,0,100,0,Heating Tanks.... ,74.088889,68.53565,68,69.699997,68.400002,0.012,0,7.54,-45.599998,-46,0,0,8.331739,67.961777,0.068793,0.068793,0.011561,7.778766,151.700211,0,0.008,0,0,75.900002,75.300003,74.633331,73.266668,72.233332,73.199999,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.61,40.639,39.954,2.479,NatG-1,42753.09179,2652.673438,,1176,72.28,41.530087,2.552547,67.599998,7.54,29.493,0.987197,0.985586,1.001635,0,40.931516,2.519867,43799.09044,2696.404005
7/23/2024,36:00.9,215.98,216.06,118.71,2.4011,117,6.9426,0,60.015,285,0.4104,1.588647,1.386741,214,100,0,100,0,Heating Tanks.... ,74.15,68.541863,68,69.733332,68.397961,0.012,0,7.55,-45.5,-46,0,0,8.331308,68.02076,0.068793,0.068793,0.011561,7.778541,151.700226,0,0.008,0,0,76,75.466667,74.666664,73.233332,72.300003,73.233332,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.57,29.514,70.61,40.663,39.977,2.513,NatG-1,42777.70312,2689.055406,,1176,73.24,41.530087,2.586449,67.400002,7.55,29.493,0.987596,0.98596,1.001659,0,40.676956,2.554367,43526.69699,2733.320609
7/23/2024,36:03.9,218.98,219.06,118.76,2.4002,116.7,7.0399,0,60.018,285.1,0.4094,1.589243,1.386494,217,100,0,100,0,Heating Tanks.... ,74.21111,68.548372,68,69.766668,68.391838,0.012,0,7.55,-45.599998,-46,0,0,8.331048,68.046898,0.068793,0.068793,0.011561,7.778677,151.700272,0,0.008,0,0,76.033333,75.666664,74.666664,73.366669,72.466667,73.066666,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.61,40.669,39.981,2.546,NatG-1,42781.98335,2724.367315,,1188,74.24,41.953864,2.621763,67.400002,7.55,29.493,0.987596,0.98596,1.001659,0,40.422983,2.589244,43254.93034,2770.640661
7/23/2024,36:06.9,221.98,222.06,118.69,2.3973,116.6,7.1371,0,60.017,284.5,0.4099,1.587578,1.385795,220,100,0,100,0,Heating Tanks.... ,74.272221,68.555029,68,69.699997,68.381634,0.012,0,7.55,-45.400002,-46.099998,0,0,8.331163,68.033669,0.068793,0.068793,0.011561,7.778802,151.700104,0,0.008,0,0,76.066666,75.733332,74.833333,73.633331,72.666664,72.699999,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.61,40.567,39.881,2.579,NatG-1,42674.97757,2759.679224,,1176,75.2,41.530087,2.655665,67.400002,7.55,29.493,0.987596,0.98596,1.001659,0,40.25233,2.622725,43072.32235,2806.467911
7/23/2024,36:09.9,224.98,225.06,118.78,2.4017,116.9,7.2344,0,60.019,285.3,0.4097,1.588666,1.385755,223,100,0,100,0,Heating Tanks.... ,74.355555,68.56139,68,69.733332,68.381634,0.012,0,7.55,-45.299999,-46.099998,0,0,8.331337,68.010147,0.068793,0.068793,0.011561,7.778309,151.70015,0,0.008,0,0,76.099998,75.800003,75.099998,73.833333,72.699997,72.599998,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.61,40.517,39.832,2.613,NatG-1,42622.54473,2796.061192,,1152,76.18,40.682534,2.690274,67.599998,7.55,29.493,0.987222,0.985586,1.001659,0,40.230544,2.655897,43049.01036,2841.963177
7/23/2024,36:12.9,227.98,228.06,118.73,2.3978,116.6,7.3316,0,60.02,284.7,0.4096,1.588957,1.385833,226,100,0,100,0,Heating Tanks.... ,74.383334,68.567455,68,69.766668,68.385716,0.012,0,7.56,-45.200001,-46.299999,0,0,8.331402,68.001244,0.068793,0.068793,0.011561,7.778693,151.700165,0,0.008,0,0,76.199997,75.800003,75.300003,73.900002,72.766668,72.333333,0,1,0,0,0,1070.058,1051.447,1387.06,0.595,92.224,6.981,0.417,0.042,0,0.318,0,0.01,0.006,0.001,0,30.09,0.58,29.514,70.61,40.63,39.941,2.646,NatG-1,42739.18104,2831.373101,,1212,77.22,42.801416,2.727001,67.400002,7.56,29.493,0.987621,0.98596,1.001684,0,40.349132,2.693242,43175.90631,2881.925139
