11/08/2024,09:37:36.076,894.84,895.23,118.650000,2.432300,122.200000,30.284000,0.000000,59.981000,288.600000,0.423300,1.604078,1.396207,893.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.505556,55.100444,70.557142,70.266668,68.300003,0.000000,0.000000,13.300000,-45.299999,-46.000000,0.000000,0.000000,8.328104,67.563736,0.000000,0.000000,0.000000,7.770858,151.714890,0.000000,0.000000,0.000000,0.000000,87.099998,86.566666,86.266668,85.033333,83.766668,84.300003,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.900000,14.220000,14.266000,3.630000,C3H8,36618.084433,9317.513423,,420.000000,101.360000,14.832174,3.579498,67.400002,13.300000,29.703000,1.008434,0.985960,1.022794,0.000000,13.959688,3.609689,35831.839996,9265.377718
11/08/2024,09:37:39.077,897.83,898.23,118.600000,2.430500,122.100000,30.386000,0.000000,59.981000,288.300000,0.423600,1.604855,1.395278,896.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.588888,55.138757,70.599998,70.233332,68.300003,0.000000,0.000000,13.160000,-45.299999,-46.000000,0.000000,0.000000,8.328012,67.573181,0.000000,0.000000,0.000000,7.770347,151.714951,0.000000,0.000000,0.000000,0.000000,87.099998,87.099998,86.199997,85.099998,83.733332,84.300003,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.900000,14.173000,14.216000,3.642000,C3H8,36489.744027,9348.315120,,396.000000,101.660000,13.984621,3.590092,67.400002,13.160000,29.703000,1.008095,0.985960,1.022450,0.000000,13.969542,3.619154,35857.132943,9289.674050
11/08/2024,09:37:42.077,900.83,901.23,118.620000,2.430800,122.100000,30.488000,0.000000,59.980000,288.300000,0.423400,1.604863,1.396055,899.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.611110,55.176479,70.642855,70.199997,68.300003,0.000000,0.000000,13.140000,-45.299999,-46.099998,0.000000,0.000000,8.328221,67.544052,0.000000,0.000000,0.000000,7.770281,151.714966,0.000000,0.000000,0.000000,0.000000,87.099998,87.166664,86.166664,85.233332,83.699997,84.300003,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.900000,14.249000,14.293000,3.654000,C3H8,36687.388251,9379.116817,,372.000000,101.980000,13.137068,3.601393,67.400002,13.140000,29.703000,1.008046,0.985960,1.022401,0.000000,14.016101,3.630372,35976.642076,9318.467511
11/08/2024,09:37:45.079,903.83,904.23,118.650000,2.432600,122.200000,30.590000,0.000000,59.981000,288.600000,0.423500,1.606224,1.396292,902.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.666668,55.213314,70.679589,70.199997,68.300003,0.000000,0.000000,13.290000,-45.200001,-46.200001,-0.001000,0.000000,8.327988,67.578224,0.000000,0.000000,0.000000,7.770430,151.714935,0.000000,0.000000,0.000000,0.000000,87.233335,87.266665,86.099998,85.333336,83.766668,84.300003,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.190000,14.233000,3.666000,C3H8,36533.379765,9409.918515,,372.000000,102.300000,13.137068,3.612694,67.400002,13.290000,29.703000,1.008410,0.985960,1.022770,0.000000,14.087723,3.643077,36160.481080,9351.078919
11/08/2024,09:37:48.079,906.83,907.23,118.730000,2.436700,122.500000,30.692000,0.000000,59.982000,289.300000,0.423300,1.605819,1.395351,905.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.744446,55.250592,70.704079,70.233332,68.300003,0.000000,0.000000,13.240000,-45.099998,-46.299999,0.000000,0.000000,8.327891,67.590561,0.000000,0.000000,0.000000,7.770919,151.714920,0.000000,0.000000,0.000000,0.000000,87.400002,87.300003,86.199999,85.433334,83.800003,84.333336,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.137000,14.180000,3.677000,C3H8,36397.338936,9438.153404,,360.000000,102.600000,12.713292,3.623288,67.400002,13.240000,29.703000,1.008289,0.985960,1.022647,0.000000,14.127719,3.653321,36263.142775,9377.374380
11/08/2024,09:37:51.078,909.83,910.23,118.640000,2.433000,122.300000,30.793000,0.000000,59.979000,288.700000,0.423700,1.604275,1.395819,908.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.800001,55.288906,70.730611,70.233332,68.300003,0.000000,0.000000,13.100000,-45.000000,-46.599998,0.000000,0.000000,8.327875,67.594727,0.000000,0.000000,0.000000,7.770303,151.714874,0.000000,0.000000,0.000000,0.000000,87.400002,87.233332,86.400002,85.400002,83.800003,84.566666,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.190000,14.236000,3.689000,C3H8,36541.080189,9468.955101,,360.000000,102.900000,12.713292,3.633883,67.199997,13.100000,29.703000,1.008332,0.986334,1.022303,0.000000,14.066164,3.664161,36105.144775,9405.197581
11/08/2024,09:37:54.079,912.83,913.23,118.690000,2.435300,122.400000,30.895000,0.000000,59.980000,289.000000,0.423600,1.603991,1.394642,911.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,85.877779,55.326775,70.771430,70.199997,68.300003,0.000000,0.000000,13.120000,-44.700001,-46.599998,0.000000,0.000000,8.327549,67.637238,0.000000,0.000000,0.000000,7.770826,151.714874,0.000000,0.000000,0.000000,0.000000,87.533333,87.300003,86.466667,85.333336,84.100001,84.533333,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.203000,14.249000,3.701000,C3H8,36574.448695,9499.756798,,372.000000,103.240000,13.137068,3.645890,67.400002,13.120000,29.703000,1.007998,0.985960,1.022352,0.000000,13.887847,3.675050,35647.437361,9433.146923
11/08/2024,09:37:57.080,915.83,916.23,118.600000,2.430600,122.200000,30.997000,0.000000,59.980000,288.300000,0.423900,1.603966,1.394266,914.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.022222,55.365533,70.814288,70.199997,68.300003,0.000000,0.000000,13.290000,-44.599998,-46.700001,0.000000,0.000000,8.327785,67.606659,0.000000,0.000000,0.000000,7.770306,151.714874,0.000000,0.000000,0.000000,0.000000,87.599998,87.300003,86.599998,85.400002,84.666667,84.566666,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,1.000000,29.729000,70.890000,14.167000,14.210000,3.713000,C3H8,36474.343179,9530.558496,,408.000000,103.580000,14.408398,3.657897,67.400002,13.290000,29.703000,1.008410,0.985960,1.022770,0.000000,13.689581,3.688660,35138.526395,9468.081666
11/08/2024,09:38:00.080,918.83,919.23,118.610000,2.430900,122.100000,31.099000,0.000000,59.977000,288.300000,0.423600,1.603974,1.394655,917.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.000000,55.403698,70.857145,70.233332,68.297962,0.000000,0.000000,13.120000,-44.500000,-46.799999,0.000000,0.000000,8.327454,67.649048,0.000000,0.000000,0.000000,7.770986,151.714844,0.000000,0.000000,0.000000,0.000000,87.599998,87.466667,86.599998,85.400002,84.433334,84.500000,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.210000,14.256000,3.725000,C3H8,36592.416352,9561.360193,,420.000000,103.900000,14.832174,3.669197,67.400002,13.120000,29.703000,1.007998,0.985960,1.022352,0.000000,13.563106,3.698544,34813.889605,9493.451814
11/08/2024,09:38:03.082,921.83,922.24,118.530000,2.427800,122.100000,31.201000,0.000000,59.975000,287.800000,0.424300,1.601573,1.395005,920.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.022222,55.442012,70.893879,70.233332,68.289798,0.000000,0.000000,13.270000,-44.500000,-46.799999,-0.001000,0.000000,8.327439,67.650444,0.000000,0.000000,0.000000,7.770575,151.714859,0.000000,0.000000,0.000000,0.000000,87.599998,87.500000,86.666664,85.466667,84.400002,84.500000,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.167000,14.213000,3.737000,C3H8,36482.043603,9592.161890,,384.000000,104.220000,13.560845,3.680498,67.400002,13.270000,29.703000,1.008362,0.985960,1.022720,0.000000,13.515056,3.711273,34690.554154,9526.125111
11/08/2024,09:38:06.083,924.83,925.24,118.650000,2.432900,122.200000,31.302000,0.000000,59.976000,288.700000,0.423400,1.604340,1.395196,923.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.061111,55.480326,70.930613,70.199997,68.273471,0.000000,0.000000,13.230000,-44.400002,-46.700001,0.000000,0.000000,8.327209,67.679680,0.000000,0.000000,0.000000,7.770312,151.714783,0.000000,0.000000,0.000000,0.000000,87.599998,87.900002,86.633331,85.533333,84.266668,84.433334,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.890000,14.196000,14.243000,3.749000,C3H8,36559.047846,9622.963587,,384.000000,104.560000,13.560845,3.692505,67.400002,13.230000,29.703000,1.008265,0.985960,1.022622,0.000000,13.538649,3.723022,34751.114223,9556.283583
11/08/2024,09:38:09.083,927.83,928.24,118.640000,2.432300,122.200000,31.404000,0.000000,59.975000,288.600000,0.423600,1.603256,1.394808,926.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.105554,55.518491,70.971429,70.199997,68.261225,0.000000,0.000000,13.100000,-44.500000,-46.500000,0.000000,0.000000,8.327509,67.641823,0.000000,0.000000,0.000000,7.770309,151.714905,0.000000,0.000000,0.000000,0.000000,87.633331,87.800001,86.633331,85.800001,84.166664,84.599998,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.890000,14.150000,14.196000,3.760000,C3H8,36438.407865,9651.198477,,408.000000,104.900000,14.408398,3.704512,67.400002,13.100000,29.703000,1.007950,0.985960,1.022303,0.000000,13.658825,3.733961,35059.583926,9584.361945
11/08/2024,09:38:12.085,930.83,931.24,118.690000,2.435000,122.400000,31.506000,0.000000,59.974000,289.000000,0.423400,1.603778,1.396748,929.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.155554,55.556657,71.014285,70.233332,68.255102,0.000000,0.000000,13.170000,-44.799999,-46.400002,0.000000,0.000000,8.327712,67.616760,0.000000,0.000000,0.000000,7.771284,151.714798,0.000000,0.000000,0.000000,0.000000,87.699997,87.666664,86.699997,85.966667,84.300003,84.599998,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.890000,14.196000,14.243000,3.772000,C3H8,36559.047846,9682.000174,,396.000000,105.220000,13.984621,3.715813,67.400002,13.170000,29.703000,1.008119,0.985960,1.022475,0.000000,13.840688,3.745982,35526.391153,9615.217436
11/08/2024,09:38:15.086,933.83,934.24,118.650000,2.432300,122.200000,31.608000,0.000000,59.975000,288.600000,0.423400,1.606422,1.395702,932.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.250000,55.593935,71.059183,70.233332,68.248980,0.000000,0.000000,13.270000,-45.000000,-46.200001,0.000000,0.000000,8.327846,67.600288,0.000000,0.000000,0.000000,7.770947,151.714813,0.000000,0.000000,0.000000,0.000000,87.699997,88.000000,86.800001,86.000000,84.366669,84.633331,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.183000,14.226000,3.784000,C3H8,36515.412108,9712.801871,,396.000000,105.560000,13.984621,3.727820,67.400002,13.270000,29.703000,1.008362,0.985960,1.022720,0.000000,13.974114,3.758990,35868.869623,9648.606474
11/08/2024,09:38:18.086,936.84,937.24,118.530000,2.426400,121.900000,31.709000,0.000000,59.973000,287.600000,0.423900,1.605671,1.395512,935.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.383334,55.630325,71.108162,70.233332,68.248980,0.000000,0.000000,13.220000,-45.099998,-46.000000,0.000000,0.000000,8.328144,67.562614,0.000000,0.000000,0.000000,7.770507,151.714798,0.000000,0.000000,0.000000,0.000000,87.833336,87.966667,87.033333,86.000000,84.600001,84.866669,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.150000,14.196000,3.796000,C3H8,36438.407865,9743.603568,,420.000000,105.920000,14.832174,3.740533,67.199997,13.220000,29.703000,1.008623,0.986334,1.022598,0.000000,14.040868,3.772788,36040.213041,9684.023134
11/08/2024,09:38:21.087,939.83,940.24,118.610000,2.431400,122.200000,31.811000,0.000000,59.968000,288.400000,0.423800,1.605742,1.395582,938.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.555556,55.666420,71.157140,70.233332,68.238775,0.000000,0.000000,13.190000,-45.299999,-46.000000,0.000000,0.000000,8.328530,67.517021,0.000000,0.000000,0.000000,7.770688,151.714874,0.000000,0.000000,0.000000,0.000000,88.033333,88.266665,87.266668,86.033333,84.833336,84.900002,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.880000,14.206000,14.253000,3.808000,C3H8,36584.715927,9774.405266,,432.000000,106.260000,15.255950,3.752540,67.400002,13.190000,29.703000,1.008168,0.985960,1.022524,0.000000,14.120876,3.783190,36245.579776,9710.721641
11/08/2024,09:38:24.088,942.83,943.24,118.570000,2.429000,122.000000,31.913000,0.000000,59.973000,288.000000,0.423800,1.605640,1.396643,941.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.505555,55.701479,71.199998,70.199997,68.216324,0.000000,0.000000,13.240000,-45.299999,-46.099998,0.000000,0.000000,8.327870,67.597687,0.000000,0.000000,0.000000,7.770748,151.714798,0.000000,0.000000,0.000000,0.000000,88.099998,88.333333,87.099998,85.900002,84.699997,84.900002,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.153000,14.200000,3.820000,C3H8,36448.675098,9805.206963,,408.000000,106.580000,14.408398,3.763841,67.199997,13.240000,29.703000,1.008672,0.986334,1.022647,0.000000,14.227691,3.796479,36519.753685,9744.833898
11/08/2024,09:38:27.088,945.84,946.24,118.670000,2.433800,122.300000,32.015000,0.000000,59.975000,288.800000,0.423500,1.605432,1.395466,944.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.488889,55.736538,71.242857,70.233332,68.202038,0.000000,0.000000,13.110000,-45.099998,-46.299999,0.000000,0.000000,8.328070,67.572266,0.000000,0.000000,0.000000,7.770505,151.714798,0.000000,0.000000,0.000000,0.000000,88.133331,88.199999,87.000000,86.000000,84.733335,84.866669,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.187000,14.230000,3.831000,C3H8,36525.679341,9833.441852,,372.000000,106.900000,13.137068,3.775141,67.400002,13.110000,29.703000,1.007974,0.985960,1.022327,0.000000,14.294620,3.805244,36691.545734,9767.330093
11/08/2024,09:38:30.088,948.84,949.24,118.650000,2.432800,122.300000,32.117000,0.000000,59.975000,288.600000,0.423700,1.604612,1.395702,947.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.516667,55.771894,71.281634,70.199997,68.199997,0.000000,0.000000,13.290000,-44.900002,-46.400002,0.000000,0.000000,8.328230,67.556061,0.000000,0.000000,0.000000,7.770599,151.714737,0.000000,0.000000,0.000000,0.000000,88.300001,88.366666,86.900002,86.033333,84.599998,84.900002,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.253000,14.296000,3.843000,C3H8,36695.088676,9864.243549,,384.000000,107.240000,13.560845,3.787148,67.400002,13.290000,29.703000,1.008410,0.985960,1.022770,0.000000,14.338138,3.818999,36803.248375,9802.636396
11/08/2024,09:38:33.089,951.83,952.24,118.650000,2.432500,122.300000,32.218000,0.000000,59.977000,288.600000,0.423600,1.604152,1.395702,950.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.488889,55.807397,71.318370,70.233332,68.199997,0.000000,0.000000,13.230000,-44.799999,-46.599998,0.000000,0.000000,8.327819,67.608536,0.000000,0.000000,0.000000,7.770939,151.714752,0.000000,0.000000,0.000000,0.000000,88.466667,87.900002,86.900002,86.066666,84.599998,85.000000,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.880000,14.150000,14.193000,3.855000,C3H8,36430.707441,9895.045247,,408.000000,107.560000,14.408398,3.798449,67.400002,13.230000,29.703000,1.008265,0.985960,1.022622,0.000000,14.398191,3.829842,36957.392975,9830.469225
11/08/2024,09:38:36.089,954.84,955.24,118.610000,2.430000,122.100000,32.320000,0.000000,59.979000,288.200000,0.423700,1.604774,1.395161,953.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.572222,55.842899,71.359186,70.199997,68.199997,0.000000,0.000000,13.090000,-44.599998,-46.799999,-0.001000,0.000000,8.327791,67.612579,0.000000,0.000000,0.000000,7.770316,151.714706,0.000000,0.000000,0.000000,0.000000,88.500000,87.966667,87.033333,86.166664,84.833336,84.933334,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.880000,14.147000,14.190000,3.867000,C3H8,36423.007017,9925.846944,,396.000000,107.900000,13.984621,3.810456,67.400002,13.090000,29.703000,1.007925,0.985960,1.022278,0.000000,14.411439,3.840655,36991.399583,9858.224845
11/08/2024,09:38:39.089,957.83,958.24,118.550000,2.427200,122.000000,32.422000,0.000000,59.980000,287.700000,0.423900,1.604936,1.396373,956.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.622222,55.878255,71.408165,70.199997,68.199997,0.000000,0.000000,13.100000,-44.400002,-46.799999,0.000000,0.000000,8.327919,67.595520,0.000000,0.000000,0.000000,7.770173,151.714706,0.000000,0.000000,0.000000,0.000000,88.500000,88.066666,87.199997,86.199997,84.866669,84.900002,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.187000,14.233000,3.879000,C3H8,36533.379765,9956.648641,,408.000000,108.260000,14.408398,3.823169,67.400002,13.100000,29.703000,1.007950,0.985960,1.022303,0.000000,14.331135,3.853562,36785.272629,9891.353901
11/08/2024,09:38:42.089,960.83,961.24,118.580000,2.429000,122.100000,32.524000,0.000000,59.977000,288.000000,0.423800,1.603746,1.395935,959.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.666667,55.913314,71.457144,70.199997,68.199997,0.000000,0.000000,13.220000,-44.500000,-46.700001,0.000000,0.000000,8.327784,67.616341,0.000000,0.000000,0.000000,7.770553,151.714691,0.000000,0.000000,0.000000,0.000000,88.533333,88.199997,87.233332,86.266668,84.866669,84.900002,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.880000,14.206000,14.249000,3.891000,C3H8,36574.448695,9987.450338,,432.000000,108.620000,15.255950,3.835883,67.400002,13.220000,29.703000,1.008240,0.985960,1.022598,0.000000,14.252314,3.867492,36582.954522,9927.109533
11/08/2024,09:38:45.092,963.84,964.25,118.640000,2.431900,122.200000,32.626000,0.000000,59.975000,288.500000,0.423500,1.603520,1.396831,962.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.722223,55.948077,71.500000,70.199997,68.199997,0.000000,0.000000,13.240000,-44.500000,-46.799999,0.000000,0.000000,8.327870,67.602539,0.000000,0.000000,0.000000,7.770597,151.714630,0.000000,0.000000,0.000000,0.000000,88.599998,88.199997,87.300003,86.366669,84.933334,84.933334,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.730000,1.000000,29.729000,70.880000,14.107000,14.153000,3.903000,C3H8,36328.035117,10018.252036,,420.000000,108.940000,14.832174,3.847183,67.400002,13.240000,29.703000,1.008289,0.985960,1.022647,0.000000,14.260411,3.879072,36603.738545,9956.833966
11/08/2024,09:38:48.092,966.83,967.25,118.620000,2.430100,122.100000,32.727000,0.000000,59.978000,288.300000,0.423500,1.603432,1.395465,965.000000,0.000000,0.000000,0.000000,0.000000,Heating Tanks.... ,86.761111,55.983136,71.542856,70.199997,68.199997,0.000000,0.000000,13.220000,-44.400002,-46.599998,0.000000,0.000000,8.328046,67.581505,0.000000,0.000000,0.000000,7.771001,151.714630,0.000000,0.000000,0.000000,0.000000,88.599998,88.099998,87.433334,86.400002,85.033333,85.000000,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,70.880000,14.153000,14.200000,3.914000,C3H8,36448.675098,10046.486925,,396.000000,109.260000,13.984621,3.858484,67.400002,13.220000,29.703000,1.008240,0.985960,1.022598,0.000000,14.301944,3.890280,36710.345999,9985.601064
