03/24/2022,09:58:47.214,975.40,3340.00,240.830000,0.204230,28.640000,26.573000,0.000000,60.021000,49.180000,0.582200,1.463154,1.400116,3339.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.333333,60.359320,66.933333,103.300000,67.000000,0.000000,0.000000,0.063000,0.054000,0.053000,0.000000,0.000000,8.339409,59.990440,0.000000,241.451835,28.934146,6.164673,151.401001,0.000000,0.000000,0.000000,0.000000,107.633333,106.600000,106.000000,105.866667,105.666667,106.233333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.270000,36.210000,35.793000,38142.531691,1065600.907387,1000.190000,NatG-1,
03/24/2022,09:58:51.213,979.40,3344.00,240.800000,0.204210,28.630000,26.605000,0.000000,60.019000,49.170000,0.582200,1.466040,1.399792,3343.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.294444,60.377219,67.133333,103.300000,67.000000,0.000000,0.000000,0.058000,0.054000,0.055000,-0.001000,0.000000,8.339682,59.963219,0.000000,241.451835,28.934146,6.165001,151.400818,0.000000,0.000000,0.000000,0.000000,107.700000,106.633333,106.000000,105.733333,105.766667,105.933333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.270000,36.213000,35.796000,38145.728618,1065643.533076,1000.230000,NatG-1,
03/24/2022,09:58:54.215,982.40,3347.00,240.710000,0.204130,28.610000,26.629000,0.000000,60.017000,49.140000,0.582300,1.464361,1.400565,3346.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.361111,60.389793,67.266667,103.300000,67.000000,0.000000,0.000000,0.057000,0.056000,0.055000,0.000000,0.000000,8.339554,59.985355,0.000000,241.451835,28.934146,6.164975,151.400665,0.000000,0.000000,0.000000,0.000000,107.800000,106.700000,106.033333,105.766667,105.833333,106.033333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.870000,29.304000,69.270000,36.210000,35.793000,38142.531691,1065674.436700,1000.259000,NatG-1,
03/24/2022,09:58:58.213,986.40,3351.00,240.820000,0.204240,28.640000,26.660000,0.000000,60.017000,49.190000,0.582300,1.468860,1.400174,3350.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.672222,60.404882,67.533333,103.300000,67.000000,0.000000,0.000000,0.059000,0.056000,0.054000,0.000000,0.000000,8.339272,60.029434,0.000000,241.451835,28.934146,6.165298,151.400452,0.000000,0.000000,0.000000,0.000000,108.000000,106.800000,106.300000,105.933333,106.200000,106.800000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.304000,69.270000,36.206000,35.793000,38142.531691,1065717.062389,1000.299000,NatG-1,
03/24/2022,09:59:01.213,989.40,3354.00,240.850000,0.204290,28.650000,26.684000,0.000000,60.016000,49.200000,0.582300,1.466494,1.399751,3353.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.638889,60.415533,67.666667,103.266667,67.000000,0.000000,0.000000,0.058000,0.055000,0.055000,0.000000,0.000000,8.339973,59.951557,0.000000,241.451835,28.934146,6.165566,151.400299,0.000000,0.000000,0.000000,0.000000,108.200000,106.866667,106.400000,106.000000,106.533333,105.833333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.270000,36.226000,35.812000,38162.778893,1065749.031655,1000.329000,NatG-1,
03/24/2022,09:59:05.214,994.40,3358.00,240.730000,0.204160,28.620000,26.716000,0.000000,60.013000,49.150000,0.582200,1.463656,1.400199,3357.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.666667,60.428846,67.933333,103.200000,67.000000,0.000000,0.000000,0.062000,0.054000,0.053000,0.000000,0.000000,8.339963,59.961288,0.000000,241.451835,28.934146,6.165378,151.400131,0.000000,0.000000,0.000000,0.000000,108.200000,106.900000,106.566667,106.066667,106.233333,106.033333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.260000,36.216000,35.802000,38152.122471,1065791.657343,1000.369000,NatG-1,
03/24/2022,09:59:08.214,997.40,3361.00,240.740000,0.204160,28.620000,26.740000,0.000000,60.012000,49.150000,0.582200,1.467917,1.399601,3360.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.722222,60.440089,68.066667,103.200000,67.000000,0.000000,0.000000,0.061000,0.054000,0.053000,0.000000,0.000000,8.339532,60.020157,0.000000,241.451835,28.934146,6.165319,151.400055,0.000000,0.000000,0.000000,0.000000,108.266667,106.966667,106.566667,106.300000,106.200000,106.033333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.260000,36.220000,35.806000,38156.385040,1065823.626610,1000.399000,NatG-1,
03/24/2022,09:59:12.213,1001.40,3365.00,240.740000,0.204180,28.620000,26.772000,0.000000,60.013000,49.150000,0.582200,1.465031,1.399601,3364.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,106.855556,60.457544,68.333333,103.200000,67.000000,0.000000,0.000000,0.060000,0.056000,0.053000,0.000000,0.000000,8.339427,60.036880,0.000000,241.451835,28.934146,6.165471,151.399933,0.000000,0.000000,0.000000,0.000000,108.300000,107.033333,106.666667,106.533333,106.300000,106.300000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.260000,36.216000,35.802000,38152.122471,1065865.186656,1000.438000,NatG-1,
03/24/2022,09:59:15.214,1003.40,3368.00,240.740000,0.204190,28.620000,26.796000,0.000000,60.012000,49.160000,0.582200,1.465449,1.399601,3367.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.233333,60.470414,68.500000,103.200000,67.000000,0.000000,0.000000,0.059000,0.055000,0.055000,0.000000,0.000000,8.339359,60.053844,0.000000,241.451835,28.934146,6.165429,151.399765,0.000000,0.000000,0.000000,0.000000,108.300000,107.066667,106.666667,106.566667,106.166667,108.633333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.260000,36.220000,35.806000,38156.385040,1065897.155922,1000.468000,NatG-1,
03/24/2022,09:59:19.213,1008.40,3372.00,240.770000,0.204220,28.630000,26.827000,0.000000,60.011000,49.170000,0.582200,1.464744,1.400050,3371.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.277778,60.488314,68.766667,103.133333,67.000000,0.000000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.339273,60.074574,0.000000,241.451835,28.934146,6.165770,151.399658,0.000000,0.000000,0.000000,0.000000,108.500000,107.133333,106.700000,106.500000,106.433333,108.400000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.260000,36.210000,35.796000,38145.728618,1065939.781611,1000.508000,NatG-1,
03/24/2022,09:59:22.213,1010.40,3375.00,240.740000,0.204190,28.620000,26.851000,0.000000,60.010000,49.160000,0.582200,1.463931,1.400390,3374.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.105556,60.501627,68.966667,103.100000,67.000000,0.000000,0.000000,0.060000,0.055000,0.054000,-0.001000,0.000000,8.339396,60.067066,0.000000,241.451835,28.934146,6.165652,151.399475,0.000000,0.000000,0.000000,0.000000,108.333333,107.200000,106.800000,106.666667,106.400000,107.233333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.260000,36.210000,35.796000,38145.728618,1065971.750877,1000.538000,NatG-1,
03/24/2022,09:59:25.214,1014.40,3378.00,240.730000,0.204190,28.620000,26.875000,0.000000,60.005000,49.150000,0.582300,1.466673,1.399244,3377.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.011111,60.514941,69.100000,103.100000,67.000000,0.000000,0.000000,0.058000,0.055000,0.057000,0.000000,0.000000,8.339189,60.098305,0.000000,241.451835,28.934146,6.165716,151.399323,0.000000,0.000000,0.000000,0.000000,108.133333,107.300000,106.866667,106.600000,106.433333,106.733333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.260000,36.187000,35.773000,38121.218847,1066003.720144,1000.568000,NatG-1,
03/24/2022,09:59:28.214,1016.40,3381.00,240.760000,0.204230,28.630000,26.899000,0.000000,60.003000,49.170000,0.582300,1.467904,1.399070,3380.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.011111,60.528254,69.333333,103.100000,67.000000,0.000000,0.000000,0.060000,0.057000,0.057000,0.000000,0.000000,8.339497,60.063774,0.000000,241.451835,28.934146,6.166107,151.399246,0.000000,0.000000,0.000000,0.000000,108.133333,107.333333,106.866667,106.600000,106.466667,106.666667,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.260000,36.210000,35.796000,38145.728618,1066035.689410,1000.598000,NatG-1,
03/24/2022,09:59:32.213,1020.40,3385.00,240.770000,0.204270,28.640000,26.931000,0.000000,59.998000,49.180000,0.582300,1.463357,1.400050,3384.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.205556,60.547041,69.566667,103.066667,67.000000,0.000000,0.000000,0.061000,0.054000,0.054000,0.000000,0.000000,8.339825,60.035389,0.000000,241.451835,28.934146,6.166097,151.399017,0.000000,0.000000,0.000000,0.000000,108.300000,107.400000,107.366667,106.666667,106.566667,106.933333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.250000,36.210000,35.793000,38142.531691,1066078.315098,1000.638000,NatG-1,
03/24/2022,09:59:35.214,1023.40,3388.00,240.870000,0.204380,28.670000,26.955000,0.000000,59.995000,49.230000,0.582300,1.465163,1.399386,3387.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.200000,60.561243,69.766667,103.000000,67.000000,0.000000,0.000000,0.061000,0.053000,0.053000,0.000000,0.000000,8.339906,60.033379,0.000000,241.451835,28.934146,6.165765,151.398804,0.000000,0.000000,0.000000,0.000000,108.400000,107.500000,107.300000,106.766667,106.500000,106.733333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.250000,36.216000,35.802000,38152.122471,1066109.218723,1000.667000,NatG-1,
03/24/2022,09:59:39.214,1027.40,3392.00,240.840000,0.204360,28.660000,26.986000,0.000000,59.994000,49.220000,0.582300,1.464817,1.399560,3391.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.305556,60.578402,69.966667,103.000000,67.000000,0.000000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.339595,60.077587,0.000000,241.451835,28.934146,6.165933,151.398727,0.000000,0.000000,0.000000,0.000000,108.500000,107.566667,107.366667,106.933333,106.766667,106.700000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.250000,36.213000,35.799000,38148.925544,1066151.844411,1000.707000,NatG-1,
03/24/2022,09:59:43.214,1032.40,3396.00,240.760000,0.204270,28.640000,27.018000,0.000000,59.994000,49.180000,0.582300,1.464728,1.400274,3395.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.377778,60.595266,70.233333,103.000000,66.966667,0.000000,0.000000,0.058000,0.055000,0.055000,0.000000,0.000000,8.339353,60.113262,0.000000,241.451835,28.934146,6.166631,151.398605,0.000000,0.000000,0.000000,0.000000,108.566667,107.633333,107.400000,107.100000,106.866667,106.700000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.250000,36.223000,35.809000,38159.581966,1066194.470099,1000.747000,NatG-1,
03/24/2022,09:59:47.214,1036.40,3400.00,240.880000,0.204380,28.660000,27.050000,0.000000,59.996000,49.230000,0.582300,1.466582,1.400075,3399.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.438889,60.611834,70.500000,103.000000,66.933333,0.000000,0.000000,0.062000,0.054000,0.052000,0.000000,0.000000,8.339594,60.094532,0.000000,241.451835,28.934146,6.166315,151.398422,0.000000,0.000000,0.000000,0.000000,108.600000,107.833333,107.333333,107.233333,106.766667,106.866667,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.307000,69.250000,36.223000,35.809000,38159.581966,1066237.095788,1000.787000,NatG-1,
03/24/2022,09:59:51.214,1040.40,3404.00,241.010000,0.204510,28.700000,27.082000,0.000000,60.000000,49.290000,0.582300,1.466628,1.399568,3403.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.555556,60.628402,70.733333,102.966667,66.900000,0.000000,0.000000,0.058000,0.056000,0.057000,0.000000,0.000000,8.339473,60.121391,0.000000,241.451835,28.934146,6.166480,151.398209,0.000000,0.000000,0.000000,0.000000,108.833333,107.966667,107.366667,107.266667,106.900000,107.000000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.240000,36.210000,35.796000,38145.728618,1066278.655834,1000.826000,NatG-1,
03/24/2022,09:59:55.214,1043.40,3408.00,240.930000,0.204420,28.680000,27.114000,0.000000,60.006000,49.250000,0.582300,1.464632,1.400033,3407.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.672222,60.644675,70.966667,102.900000,66.900000,0.000000,0.000000,0.059000,0.055000,0.056000,0.000000,0.000000,8.339471,60.127430,0.000000,241.451835,28.934146,6.166917,151.397995,0.000000,0.000000,0.000000,0.000000,108.800000,108.000000,107.633333,107.533333,107.066667,107.000000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.305000,69.240000,36.196000,35.783000,38131.875269,1066321.281523,1000.866000,NatG-1,
03/24/2022,09:59:59.214,1048.40,3412.00,240.940000,0.204430,28.680000,27.146000,0.000000,60.011000,49.260000,0.582300,1.463826,1.401386,3411.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.716667,60.658432,71.233333,102.900000,66.900000,0.000000,0.000000,0.060000,0.055000,0.053000,0.000000,0.000000,8.339646,60.113976,0.000000,241.451835,28.934146,6.167012,151.397903,0.000000,0.000000,0.000000,0.000000,108.800000,108.000000,107.766667,107.533333,107.200000,107.000000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.307000,69.240000,36.206000,35.793000,38142.531691,1066363.907211,1000.906000,NatG-1,
03/24/2022,10:00:03.214,1052.40,3416.00,240.930000,0.204410,28.680000,27.178000,0.000000,60.013000,49.250000,0.582300,1.466367,1.399535,3415.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.788889,60.670562,71.500000,102.900000,66.900000,0.000000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.339605,60.125923,0.000000,241.451835,28.934146,6.167028,151.397720,0.000000,0.000000,0.000000,0.000000,108.833333,108.033333,107.833333,107.500000,107.333333,107.200000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.240000,36.223000,35.809000,38159.581966,1066406.532900,1000.946000,NatG-1,
03/24/2022,10:00:07.214,1055.40,3420.00,241.010000,0.204480,28.700000,27.210000,0.000000,60.013000,49.280000,0.582300,1.465131,1.399444,3419.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,107.850000,60.681509,71.766667,102.833333,66.900000,0.000000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.339473,60.152016,0.000000,241.451835,28.934146,6.167300,151.397583,0.000000,0.000000,0.000000,0.000000,108.900000,108.100000,107.800000,107.566667,107.433333,107.300000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.240000,36.200000,35.786000,38135.072196,1066449.158588,1000.986000,NatG-1,
03/24/2022,10:00:11.214,1060.40,3424.00,240.860000,0.204320,28.660000,27.241000,0.000000,60.016000,49.210000,0.582300,1.467013,1.400440,3423.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.011111,60.690976,72.000000,102.800000,66.900000,0.000000,0.000000,0.062000,0.053000,0.052000,0.000000,0.000000,8.339545,60.149841,0.000000,241.451835,28.934146,6.166768,151.397369,0.000000,0.000000,0.000000,0.000000,109.100000,108.200000,107.833333,107.866667,107.433333,107.633333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.870000,29.307000,69.240000,36.193000,35.779000,38127.612700,1066491.784277,1001.026000,NatG-1,
03/24/2022,10:00:15.213,1063.40,3428.00,240.840000,0.204310,28.650000,27.273000,0.000000,60.013000,49.210000,0.582300,1.467819,1.400058,3427.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.055556,60.700444,72.233333,102.800000,66.900000,0.000000,0.000000,0.059000,0.054000,0.053000,0.000000,0.000000,8.339679,60.142696,0.000000,241.451835,28.934146,6.167457,151.397186,0.000000,0.000000,0.000000,0.000000,109.300000,108.233333,108.000000,107.733333,107.400000,107.666667,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.307000,69.230000,36.206000,35.793000,38142.531691,1066533.344323,1001.065000,NatG-1,
03/24/2022,10:00:18.214,1067.40,3431.00,240.920000,0.204410,28.680000,27.297000,0.000000,60.011000,49.250000,0.582300,1.465633,1.399593,3430.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.133333,60.707692,72.433333,102.800000,66.900000,0.000000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.339749,60.144123,0.000000,241.451835,28.934146,6.167445,151.397049,0.000000,0.000000,0.000000,0.000000,109.333333,108.366667,108.200000,107.766667,107.400000,107.733333,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.230000,36.190000,35.776000,38124.415773,1066565.313589,1001.095000,NatG-1,
03/24/2022,10:00:22.213,1070.40,3435.00,240.810000,0.204310,28.650000,27.329000,0.000000,60.005000,49.200000,0.582300,1.465078,1.399734,3434.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.216667,60.719527,72.733333,102.766667,66.900000,0.000000,0.000000,0.059000,0.054000,0.055000,0.000000,0.000000,8.339799,60.146328,0.000000,241.451835,28.934146,6.167310,151.396896,0.000000,0.000000,0.000000,0.000000,109.266667,108.433333,108.100000,107.700000,107.400000,108.400000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.307000,69.230000,36.210000,35.796000,38145.728618,1066607.939278,1001.135000,NatG-1,
03/24/2022,10:00:25.214,1073.40,3438.00,240.880000,0.204370,28.660000,27.353000,0.000000,60.005000,49.230000,0.582300,1.465675,1.400075,3437.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.261111,60.731065,72.933333,102.733333,66.900000,0.000000,0.000000,0.058000,0.054000,0.057000,0.000000,0.000000,8.339947,60.134914,0.000000,241.451835,28.934146,6.168021,151.396774,0.000000,0.000000,0.000000,0.000000,109.300000,108.500000,108.066667,107.666667,107.533333,108.500000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.880000,29.306000,69.230000,36.200000,35.786000,38135.072196,1066639.908544,1001.165000,NatG-1,
03/24/2022,10:00:29.213,1077.40,3442.00,240.970000,0.204480,28.690000,27.385000,0.000000,60.004000,49.270000,0.582300,1.467381,1.400091,3441.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.311111,60.749260,73.166667,102.700000,66.900000,0.000000,0.000000,0.063000,0.053000,0.053000,0.000000,0.000000,8.340034,60.131844,0.000000,241.451835,28.934146,6.168482,151.396637,0.000000,0.000000,0.000000,0.000000,109.300000,108.600000,108.000000,107.633333,107.733333,108.600000,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.870000,29.308000,69.230000,36.210000,35.799000,38148.925544,1066681.468590,1001.204000,NatG-1,
03/24/2022,10:00:32.214,1080.40,3445.00,240.930000,0.204460,28.680000,27.409000,0.000000,59.999000,49.260000,0.582300,1.468845,1.400158,3444.000000,100.000000,58.029600,0.000000,2.000000,Heating Tanks.... ,108.550000,60.765237,73.400000,102.700000,66.900000,0.000000,0.000000,0.062000,0.052000,0.052000,0.000000,0.000000,8.339886,60.157410,0.000000,241.451835,28.934146,6.168049,151.396561,0.000000,0.000000,0.000000,0.000000,109.300000,108.600000,108.200000,107.600000,108.933333,108.666667,0,1,0,0,0,1065.642,1384.568,0.592,93.095,6.208,0.386,30.180000,0.870000,29.307000,69.220000,36.183000,35.776000,38124.415773,1066713.437857,1001.234000,NatG-1,
