7/19/2024,11:57.2,181.5,3283.4,118.31,0.0232,1.073,81.609,0,59.976,2.745,0.3908,1.8625,1.391345,3282,15.7625,0,62.2625,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.447 0 426 ,114.183333,58.360355,58.369389,124.599998,68.699997,8.91,3.015,10.78,-45.099998,-46.299999,0,25.172199,8.337339,59.126324,74.285656,75.505311,9.073715,7.747708,151.851685,3.055,9.016,0,0,124.433334,111.699997,108.866666,109.799998,109.966667,120.333336,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.559,70.97,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:00.2,184.5,3286.4,118.3,0.023153,1.052,81.61,0,59.979,2.739,0.3842,1.867361,1.390955,3285,15.7625,0,62.3125,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.321 0 434 ,113.961112,58.357248,58.330612,124.566666,68.699997,9.057,3.003,10.78,-44.900002,-46.400002,0,25.123372,8.337369,59.083527,75.509935,76.729484,9.220539,7.737482,151.852402,3.049,9.164,0,0,124.433334,111.000003,108.733335,109.933332,109.399999,120.266668,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.8,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:03.2,187.5,3289.4,118.3,0.023194,1.072,81.611,0,59.981,2.744,0.3907,1.865138,1.391462,3288,15.7625,0,62.4,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 440 ,113.538889,58.335799,58.306122,124.5,68.699997,9.205,3.001,10.78,-44.900002,-46.5,0,24.990183,8.337566,59.043629,76.747202,77.966834,9.368951,7.738063,151.852676,3.033,9.314,0,0,124.400002,110.366666,108,109.133334,109.066666,120.266668,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:06.3,190.5,3292.4,118.24,0.023164,1.076,81.612,0,59.984,2.739,0.3928,1.862804,1.391661,3291,15.7625,0,62.4375,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.321 0 448 ,113.088888,58.306657,58.293877,124.5,68.699997,9.355,2.997,10.79,-44.799999,-46.700001,0,24.888482,8.337425,59.060146,77.99436,79.211943,9.518294,7.742913,151.852524,3.02,9.465,0,0,124.400002,110.133331,107.699997,108.5,107.399999,120.400002,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.79,29.536,0.996862,0.98596,1.011057,0,0,0,0,0
7/19/2024,12:09.3,193.5,3295.4,118.28,0.023173,1.072,81.613,0,59.985,2.741,0.3911,1.869892,1.39119,3294,15.7625,0,62.3375,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.321 0 456 ,112.827778,58.305325,58.269387,124.433334,68.699997,9.506,3.001,10.78,-44.599998,-46.700001,0,24.98934,8.337261,59.083336,79.252025,80.469608,9.669141,7.745817,151.851761,3.033,9.618,0,0,124.366669,109.866669,107.766665,107.799998,106.633334,120.533333,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:12.3,196.5,3298.4,118.26,0.023156,1.071,81.614,0,59.985,2.739,0.3912,1.863664,1.390326,3297,15.7625,0,62.2875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.447 0 463 ,112.833333,58.344822,58.230613,124.400002,68.699997,9.656,3.008,10.78,-44.599998,-46.599998,0,25.151847,8.337084,59.102451,80.50761,81.72517,9.819741,7.741156,151.851181,3.052,9.77,0,0,124.366669,109.633331,107.599998,107.900002,106.899999,120.599998,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:15.3,199.5,3301.4,118.3,0.023409,1.154,81.615,0,59.986,2.769,0.4166,1.842454,1.389856,3300,15.7625,0,62.1875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.445 0 470 ,112.677778,58.373668,58.206123,124.300003,68.699997,9.806,3.019,10.79,-44.5,-46.700001,0,25.207831,8.337144,59.097763,81.753386,82.973019,9.969412,7.7447,151.851151,3.059,9.921,0,0,124.333336,109.5,106.966667,107.600001,107.166664,120.5,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.79,29.536,0.996862,0.98596,1.011057,0,0,0,0,0
7/19/2024,12:18.3,202.5,3304.4,118.1,2.404,117.4,81.753,0,59.987,283.9,0.4136,1.57683,1.391702,3303,15.7625,0,62.125,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 477 ,112.35,58.388313,58.206123,124.300003,68.699997,9.956,3.026,10.78,-44.400002,-46.700001,0,25.180612,8.337038,59.109016,83.00948,84.229196,10.12009,7.74564,151.852051,3.056,10.074,0,0,124.333336,109.166664,106.400002,106.733332,106.966665,120.5,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.36,0.8,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:21.3,205.5,3307.41,118.08,2.3976,116.9,81.85,0,59.984,283.1,0.413,1.578161,1.391938,3306,15.7625,0,62.1125,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 484 ,112.233334,58.405473,58.230613,124.266668,68.699997,10.107,3.023,10.78,-44.599998,-46.700001,0,25.185176,8.336809,59.138458,84.269126,85.488766,10.270922,7.741283,151.852142,3.056,10.226,0,0,124.300003,108.933334,105.866666,107.266668,106.566666,120.466667,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.35,0.79,29.56,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.78,29.536,0.996838,0.98596,1.011033,0,0,0,0,0
7/19/2024,12:24.3,208.5,3310.41,118.08,2.3947,116.9,81.948,0,59.983,282.8,0.4136,1.579112,1.391938,3309,15.7625,0,62.1875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 491 ,112.272223,58.419674,58.269387,124.199997,68.699997,10.257,3.016,10.12,-44.599998,-46.599998,0,25.211424,8.336985,59.115784,85.515958,86.735575,10.420474,7.746482,151.851532,3.059,10.377,0,0,124.199999,108.733332,106.5,107.433334,106.400002,120.366669,0,0,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.29,0.73,29.559,70.98,0,0,26.889,NatG-1,0,28696.13315,,0,0,0,0,67.400002,10.12,29.536,0.995238,0.98596,1.00941,0,0,0,0,0
7/19/2024,12:27.3,211.5,3313.41,118,2.3836,116,82.045,0,59.981,281.3,0.4125,1.580299,1.391271,3312,15.7625,0,62.1875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 498 ,112.138888,58.425887,58.281632,124.199997,68.699997,10.407,3.017,7.56,-44.900002,-46.400002,-0.001,25.146663,8.337096,59.102604,86.762752,87.982415,10.57028,7.746582,151.850739,3.052,10.529,0,0,124.066666,108.433334,106.666664,107.133331,106.433334,120.099998,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.86,39.878,39.232,26.919,NatG-1,41868.67104,28728.14936,,372,0.92,13.137068,0.03249,67.599998,7.56,29.536,0.988659,0.985586,1.003117,0,0.080205,0.032121,85.595019,34.279812
7/19/2024,12:30.3,214.5,3316.41,118.13,2.387,116.1,82.142,0,59.977,282,0.4116,1.581148,1.391349,3315,15.7625,0,62.0625,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 505 ,111.994445,58.455917,58.259184,124.099998,68.699997,10.558,3.02,7.58,-45.099998,-46.299999,0,25.107901,8.337026,59.108284,88.026444,89.244012,10.721859,7.745104,151.850357,3.047,10.682,0,0,123.966667,108.733332,106.5,106.966667,106,119.800001,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.56,70.73,40.087,39.451,26.952,NatG-1,42102.38941,28763.3672,,960,1.9,33.902112,0.067098,67.400002,7.58,29.536,0.989082,0.98596,1.003167,0,0.843128,0.066365,899.791932,70.825598
7/19/2024,12:33.3,217.5,3319.41,118.11,2.3839,115.8,82.238,0,59.974,281.6,0.4113,1.581232,1.391584,3318,15.7625,0,62.1625,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 512 ,111.466666,58.496154,58.240816,124.099998,68.699997,10.705,3.001,7.58,-45.200001,-46.200001,0,25.097699,8.337585,59.069168,89.251102,90.470674,10.868729,7.745118,151.849548,3.046,10.83,0,0,123.900002,108.300001,105.766668,106.633331,105.433332,118.766665,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.62,40.1,39.474,26.985,NatG-1,42126.93517,28798.58503,,1140,2.84,40.258758,0.100294,67.400002,7.58,29.536,0.989082,0.98596,1.003167,0,2.929016,0.099199,3125.866748,105.86563
7/19/2024,12:36.3,220.5,3322.41,118.06,2.38,115.6,82.335,0,59.971,281,0.4113,1.582605,1.391157,3321,15.7625,0,62.3,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 519 ,111.316666,58.49926,58.259184,124.099998,68.699997,10.853,2.995,7.59,-45.299999,-46,0,24.996626,8.337674,59.10371,90.488491,91.706043,11.016899,7.744017,151.84874,3.033,10.981,0,0,123.766668,107.599998,105.566666,106.599998,105.799998,118.566666,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.56,70.53,40.027,39.408,27.018,NatG-1,42056.4995,28833.80287,,1128,3.7,39.834982,0.130664,67.400002,7.59,29.537,0.989139,0.98596,1.003224,0,6.418117,0.129245,6849.460666,137.931495
7/19/2024,12:39.3,223.5,3325.41,118.15,2.3843,115.8,82.431,0,59.965,281.7,0.411,1.58491,1.392129,3324,15.7625,0,62.2875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.499 0 526 ,111.405555,58.463609,58.293877,124.033333,68.699997,11.003,2.992,7.57,-45.5,-46.099998,0,24.8618,8.337589,59.119934,91.730609,92.950226,11.166122,7.744818,151.848755,3.017,11.131,0,0,123.633331,108,105.666664,106.5,105.666669,118.966667,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.46,40.252,39.636,27.051,NatG-1,42299.82273,28869.0207,,1116,4.7,39.411205,0.165979,67.400002,7.57,29.537,0.989091,0.98596,1.003175,0,11.285866,0.164168,12044.35701,175.201691
7/19/2024,12:42.3,226.5,3328.41,118.13,2.3812,115.5,82.528,0,59.963,281.3,0.4107,1.581724,1.391349,3327,15.7625,0,62.3125,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 533 ,111.238889,58.435946,58.330612,124,68.699997,11.152,2.986,7.6,-45.5,-46.099998,0,24.866607,8.33742,59.139523,92.976484,94.194052,11.315309,7.745777,151.849365,3.017,11.282,0,0,123.5,108.566666,105.166667,106.100001,105.466667,118.633331,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.56,70.41,40.212,39.6,27.084,NatG-1,42261.40327,28904.23854,,1092,5.64,38.563652,0.199175,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,17.491337,0.19701,18666.88008,210.250499
7/19/2024,12:45.3,229.5,3331.41,118.18,2.3832,115.7,82.624,0,59.962,281.7,0.4107,1.583669,1.391268,3330,15.7625,0,62.3125,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.321 0 541 ,111.022222,58.41642,58.369389,124,68.699997,11.301,2.993,7.59,-45.299999,-46.299999,0,24.965309,8.337367,59.144848,94.221138,95.440785,11.464596,7.745581,151.849869,3.029,11.433,0,0,123.5,108.666664,105,105.400002,105.299998,118.266668,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.37,40.136,39.527,27.117,NatG-1,42183.49715,28939.45638,,1140,6.62,40.258758,0.233783,67.400002,7.59,29.537,0.989139,0.98596,1.003224,0,24.191431,0.231244,25817.26843,246.785539
7/19/2024,12:48.3,232.5,3334.41,118.19,2.3826,115.7,82.721,0,59.964,281.6,0.4107,1.583984,1.39225,3333,15.7625,0,62.2375,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 548 ,110.922223,58.383432,58.393879,124,68.699997,11.451,3,7.6,-45,-46.5,0,25.036377,8.33742,59.139778,95.472699,96.692316,11.614953,7.74123,151.850647,3.038,11.585,0,0,123.400002,108.866669,104.966667,105.000003,104.899999,118.400002,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.35,40.202,39.597,27.15,NatG-1,42258.20165,28974.67421,,1152,7.54,40.682534,0.266273,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,29.991022,0.263379,32006.63284,281.079567
7/19/2024,12:51.3,235.5,3337.42,118.16,2.3808,115.6,82.817,0,59.967,281.3,0.4111,1.582871,1.391503,3336,15.7625,0,62.225,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.344 0 555 ,110.661112,58.351627,58.400002,124,68.699997,11.601,3.006,7.6,-44.900002,-46.700001,0,25.063132,8.336973,59.148254,96.721702,97.939277,11.764522,7.747476,151.852142,3.041,11.737,0,0,123.333336,109.033333,104.933334,104.933334,103.400002,118.333333,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.33,40.219,39.61,27.183,NatG-1,42272.07534,29009.89205,,1140,8.56,40.258758,0.302294,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,34.349756,0.299008,36658.30487,319.103594
7/19/2024,12:54.3,238.5,3340.42,118.21,2.3823,115.7,82.914,0,59.967,281.6,0.4108,1.580825,1.391422,3339,15.7625,0,62.175,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 561 ,110.466667,58.341716,58.393879,124.033333,68.699997,11.75,3.007,7.6,-44.799999,-46.700001,0,25.06458,8.336593,59.124081,97.964723,99.184364,11.913869,7.746884,151.853439,3.041,11.888,0,0,123.233332,108.099998,104.866669,105.033333,104.033335,117.533333,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.31,40.183,39.58,27.216,NatG-1,42240.05913,29045.10989,,1176,9.48,41.530087,0.334783,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,37.359304,0.331144,39870.11625,353.399774
7/19/2024,12:57.3,241.5,3343.42,118.11,2.3759,115.4,83.01,0,59.97,280.6,0.4112,1.58079,1.390568,3342,15.7625,0,62.225,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 568 ,110.2,58.316272,58.369389,124,68.699997,11.9,3.003,7.61,-44.799999,-46.599998,0,25.05826,8.336471,59.112011,99.215093,100.434733,12.063855,7.742047,151.853943,3.041,12.039,0,0,123.166664,107,104.400002,105.166664,104.566668,116.900002,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.559,70.29,40.14,39.537,27.249,NatG-1,42194.16922,29080.32772,,1176,10.46,41.530087,0.369392,67.400002,7.61,29.536,0.989155,0.98596,1.00324,0,39.070499,0.365386,41696.31592,389.942217
7/19/2024,13:00.3,244.5,3346.42,118.22,2.3797,115.5,83.106,0,59.971,281.3,0.4105,1.582636,1.390289,3345,15.7625,0,62.25,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.445 0 575 ,110.116666,58.281065,58.318367,124,68.699997,12.049,3.002,7.61,-45,-46.400002,0,25.025473,8.336612,59.093239,100.458182,101.675735,12.212718,7.743393,151.853592,3.037,12.19,0,0,123.066666,106.800001,104.033333,105.099998,104.933332,116.766668,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.28,40.335,39.729,27.282,NatG-1,42399.07299,29115.54556,,1188,11.48,41.953864,0.405413,67.400002,7.61,29.536,0.989155,0.98596,1.00324,0,39.712476,0.401016,42381.43837,427.967175
7/19/2024,13:03.3,247.5,3349.42,118.17,2.3774,115.5,83.203,0,59.972,280.9,0.4109,1.584756,1.391385,3348,15.7625,0,62.225,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 582 ,110.127779,58.282988,58.257143,123.966667,68.699997,12.197,2.993,7.59,-45.099998,-46.200001,0,24.980582,8.336745,59.077736,101.687539,102.907073,12.360659,7.740531,151.852966,3.031,12.339,0,0,122.966667,106.466667,104.199999,104.900002,105.366669,116.866669,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.27,40.338,39.736,27.315,NatG-1,42406.54344,29150.76339,,1164,12.42,41.106311,0.438609,67.400002,7.59,29.536,0.989106,0.98596,1.003191,0,39.938558,0.433831,42622.71499,462.987094
7/19/2024,13:06.3,250.5,3352.42,118.2,2.3779,115.5,83.299,0,59.976,281.1,0.411,1.58333,1.391032,3351,15.7625,0,62.3875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 589 ,109.955556,58.303106,58.189796,123.900002,68.699997,12.345,2.988,7.59,-45.400002,-46.099998,0,24.909387,8.336969,59.046619,102.92533,104.144963,12.508904,7.740417,151.852158,3.023,12.489,0,0,122.866669,106.400002,103.800003,104.299998,105.233335,117.133331,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.27,40.348,39.742,27.348,NatG-1,42412.94669,29185.98123,,1116,13.36,39.411205,0.471804,67.400002,7.59,29.536,0.989106,0.98596,1.003191,0,40.192493,0.466665,42893.71562,498.027985
7/19/2024,13:09.3,253.5,3355.42,118.21,2.3768,115.4,83.395,0,59.979,281,0.4107,1.584315,1.392014,3354,15.7625,0,62.35,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 597 ,109.811113,58.311243,58.134693,123.800003,68.699997,12.494,2.989,7.6,-45.5,-46,0,24.848443,8.336951,59.051376,104.164806,105.384439,12.657577,7.746358,151.851501,3.015,12.639,0,0,122.800003,106.133334,103.966667,104.366669,104.333336,117.266668,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.559,70.26,40.239,39.64,27.381,NatG-1,42304.09156,29221.19907,,1140,14.28,40.258758,0.504294,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,40.421914,0.498813,43138.55599,532.336369
7/19/2024,13:12.3,256.5,3358.42,118.19,2.3752,115.4,83.491,0,59.985,280.7,0.4111,1.585972,1.391658,3357,15.7625,0,62.375,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 603 ,109.783333,58.31716,58.12653,123.766668,68.699997,12.642,2.977,7.61,-45.5,-46.099998,0,24.858243,8.337039,59.051216,105.396001,106.615557,12.805243,7.740592,151.851166,3.016,12.788,0,0,122.766668,105.866666,104.433334,104.533333,104,117.099998,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.559,70.25,40.196,39.6,27.414,NatG-1,42261.40327,29256.4169,,1116,15.2,39.411205,0.536783,67.400002,7.61,29.536,0.989155,0.98596,1.00324,0,40.52198,0.530962,43245.34721,566.646434
7/19/2024,13:15.3,259.5,3361.42,118.19,2.3748,115.4,83.588,0,59.987,280.7,0.4113,1.582996,1.39115,3360,15.7625,0,62.4875,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 610 ,109.622222,58.322042,58.157143,123.699997,68.699997,12.791,2.976,7.6,-45.400002,-46.099998,-0.001,24.843951,8.336875,59.067696,106.638377,107.857986,12.954275,7.745295,151.851379,3.014,12.939,0,0,122.633331,105.633331,104.099998,104.366669,104.099998,116.900002,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.25,40.322,39.722,27.447,NatG-1,42391.60254,29291.63474,,1128,16.18,39.834982,0.571392,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,40.463204,0.565181,43182.62031,603.165437
7/19/2024,13:18.3,262.5,3364.42,118.14,2.3723,115.4,83.684,0,59.99,280.3,0.4117,1.581461,1.391231,3363,15.7625,0,62.45,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 617 ,109.455555,58.319675,58.2,123.633331,68.699997,12.938,2.981,7.6,-45.5,-46.099998,0,24.79958,8.33664,59.100384,107.870489,109.090091,13.102064,7.743882,151.851807,3.009,13.088,0,0,122.633331,105.566666,103.599998,104.333333,104,116.599998,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.24,40.259,39.659,27.48,NatG-1,42324.36849,29326.85257,,1152,17.12,40.682534,0.604588,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,40.294655,0.598016,43002.74458,638.207187
7/19/2024,13:21.3,265.5,3367.42,118.15,2.3721,115.4,83.78,0,59.991,280.3,0.4118,1.582438,1.391621,3366,15.7625,0,62.45,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 625 ,109.027778,58.298521,58.242857,123.533333,68.699997,13.088,2.985,7.63,-45.400002,-46.099998,0,24.841757,8.336821,59.07539,109.11742,110.337136,13.251657,7.750308,151.852905,3.014,13.239,0,0,122.5,105.599998,103.133334,103.600001,103.033335,116.300001,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.24,40.322,39.722,27.513,NatG-1,42391.60254,29362.07041,,1128,18.08,39.834982,0.63849,67.400002,7.63,29.536,0.989203,0.98596,1.003289,0,40.068797,0.631596,42761.70643,674.044052
7/19/2024,13:24.3,268.5,3370.42,118.14,2.3702,115.2,83.876,0,59.991,280,0.4115,1.581976,1.391231,3369,15.7625,0,62.4125,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.446 0 632 ,108.733333,58.296598,58.273469,123.5,68.699997,13.238,2.992,7.6,-45.400002,-46.099998,0,24.958429,8.337036,59.047268,110.365785,111.585388,13.401624,7.745152,151.853027,3.028,13.391,0,0,122.400002,105.633331,102.799998,103.799998,102.066668,115.699999,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.559,70.24,40.289,39.689,27.546,NatG-1,42356.38471,29397.28825,,1176,19.1,41.530087,0.674511,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,39.847854,0.667179,42525.91451,712.018532
7/19/2024,13:27.3,271.5,3373.42,118.14,2.3701,115.3,83.972,0,59.989,280,0.4117,1.583351,1.392246,3372,15.7625,0,62.375,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 639 ,108.888889,58.306361,58.267347,123.400002,68.699997,13.386,2.993,7.6,-45.5,-46.299999,0,25.029913,8.337106,59.039383,111.600836,112.818373,13.54927,7.737932,151.853226,3.037,13.54,0,0,122.333336,105.699997,102.933332,103.900002,103.366666,115.100001,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.13,0.57,29.56,70.23,40.335,39.736,27.579,NatG-1,42406.54344,29432.50608,,1188,20.06,41.953864,0.708413,67.400002,7.6,29.536,0.989131,0.98596,1.003216,0,39.730001,0.700713,42400.14134,747.805851
7/19/2024,13:30.3,274.5,3376.43,118.09,2.369,115.4,84.068,0,59.988,279.8,0.4124,1.585479,1.39182,3375,15.7625,0,62.425,1,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.320 0 646 ,108.788889,58.293047,58.230613,123.400002,68.699997,13.535,2.995,7.61,-45.299999,-46.299999,0,24.965132,8.33756,58.979984,112.847091,114.066731,13.699005,7.738492,151.853485,3.029,13.691,0,0,122.199997,105.833336,103.300003,103.866669,103.266665,114.266665,0,1,0,0,0,1067.207,1048.646,1385.508,0.593,92.574,6.656,0.398,0.04,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.559,70.23,40.404,39.805,27.612,NatG-1,42480.18074,29467.72392,,1152,21.06,40.682534,0.743728,67.400002,7.61,29.536,0.989155,0.98596,1.00324,0,39.784074,0.735662,42457.84887,785.103546
